NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2211,4,2,28.33,0,,,66,9397,66,2343.0,2145,4665,11729,35.5,32.5,0,0.0,0.5,0.5,0.5,223,106244,103979,22.433,107540,268902,1.46,2,1,7,22.615,0.783
2211,4,2,28.59,0,,,66,9285,66,2343.0,2145,4609,11589,35.5,32.5,0,0.0,0.5,0.5,0.5,111,104340,102103,22.621,105244,263127,1.45,2,1,7,22.813,0.838
2278,5,2,28.19,0,,,67,9644,67,2412.0,2211,4788,12038,36.0,33.0,0,0.0,0.5,0.625,0.5,198,110441,108115,22.522,111594,279354,1.46,2,1,7,22.682,0.729
2211,4,2,28.32,0,,,66,9245,66,2343.0,2145,4589,11539,35.5,32.5,0,0.0,0.5,0.5,0.5,71,103660,101433,22.564,104784,258915,1.44,2,1,7,22.698,0.803
2145,7,4,28.23,0,,,66,9176,66,2343.0,2080,4554,11453,35.5,32.0,0,0.0,1.0,0.875,1.0,273,102437,100227,22.378,104332,259815,1.45,2,1,13,22.599,0.851
2145,7,4,28.17,0,,,66,9176,66,2343.0,2080,4554,11453,35.5,32.0,0,0.0,1.0,0.875,1.0,273,102437,100227,22.484,104332,258915,1.44,2,1,13,22.679,0.831
2278,4,2,28.02,0,,,67,9626,67,2412.0,2211,4779,12015,36.0,33.0,0,0.0,0.5,0.5,0.5,179,110164,107843,22.535,111124,273929,1.44,2,1,7,22.671,0.71
2211,5,2,28.18,0,,,66,9399,66,2343.0,2145,4665,11732,35.5,32.5,0,0.0,0.5,0.625,0.5,226,106244,103979,22.493,107652,269172,1.46,2,1,7,22.706,0.769
2278,7,4,28.57,0,,,68,9726,68,2482.0,2211,4828,12140,36.5,33.0,0,0.0,1.0,0.875,1.0,281,111820,109475,22.938,113834,278879,1.43,2,1,13,23.112,0.737
2278,5,2,28.31,0,,,67,9528,67,2412.0,2211,4730,11893,36.0,33.0,0,0.0,0.5,0.625,0.5,82,108440,106143,22.531,109564,274239,1.46,2,1,7,22.689,0.8
2346,5,2,28.8,0,,,68,9941,68,2482.0,2278,4936,12409,36.5,33.5,0,0.0,0.5,0.625,0.5,218,115600,113201,23.055,116936,289179,1.44,2,1,7,23.213,0.761
2211,4,2,28.35,0,,,66,9345,66,2343.0,2145,4639,11664,35.5,32.5,0,0.0,0.5,0.5,0.5,171,105360,103108,22.754,106266,263012,1.44,2,1,7,22.919,0.767
2278,5,2,28.15,0,,,67,9468,67,2412.0,2211,4700,11818,36.0,33.0,0,0.0,0.5,0.625,0.5,22,107405,105123,22.475,109174,269172,1.44,2,1,7,22.694,0.719
2145,5,2,28.09,0,,,65,9014,65,2275.0,2080,4474,11251,35.0,32.0,0,0.0,0.5,0.625,0.5,110,99758,97587,22.321,100668,249073,1.44,2,1,7,22.478,0.88
2211,4,2,28.58,0,,,66,9349,66,2343.0,2145,4641,11669,35.5,32.5,0,0.0,0.5,0.5,0.5,175,105428,103175,22.854,106352,263247,1.44,2,1,7,23.026,0.786
2145,4,2,28.2,0,,,65,9138,65,2275.0,2080,4536,11406,35.0,32.0,0,0.0,0.5,0.5,0.5,234,101835,99633,22.447,103334,258625,1.45,2,1,7,22.591,0.809
2080,4,2,28.11,0,,,64,8835,64,2208.0,2016,4385,11027,34.5,31.5,0,0.0,0.5,0.5,0.5,195,96827,94700,22.275,97850,241483,1.43,2,1,7,22.479,0.849
2278,4,2,28.36,0,,,67,9642,67,2412.0,2211,4787,12035,36.0,33.0,0,0.0,0.5,0.5,0.5,195,110440,108115,22.655,111545,278649,1.46,2,1,7,22.846,0.818
2145,5,2,28.2,0,,,65,9172,65,2275.0,2080,4553,11448,35.0,32.0,0,0.0,1.0,0.625,0.5,268,102437,100227,22.588,104332,258915,1.44,2,1,8,22.745,0.749
2211,4,2,27.96,0,,,66,9261,66,2343.0,2145,4597,11559,35.5,32.5,0,0.0,0.5,0.5,0.5,87,103932,101701,22.193,104922,262902,1.46,2,1,7,22.366,0.892
2145,4,2,28.12,0,,,65,9056,65,2275.0,2080,4495,11303,35.0,32.0,0,0.0,0.5,0.5,0.5,151,100494,98313,22.423,101318,252097,1.44,2,1,7,22.598,0.801
2145,4,2,28.09,0,,,65,9088,65,2275.0,2080,4511,11343,35.0,32.0,0,0.0,0.5,0.5,0.5,183,101030,98841,22.402,101982,252390,1.44,2,1,7,22.542,0.845
2346,4,2,28.37,0,,,68,9919,68,2482.0,2278,4925,12381,36.5,33.5,0,0.0,0.5,0.5,0.5,195,115249,112856,22.698,116318,289061,1.45,2,1,7,22.863,0.741
2278,7,4,28.31,0,,,68,9726,68,2482.0,2211,4828,12140,36.5,33.0,0,0.0,1.0,0.875,1.0,281,111820,109475,22.7,113834,278879,1.43,2,1,13,22.851,0.802
2278,4,2,28.77,0,,,67,9614,67,2412.0,2211,4773,12000,36.0,33.0,0,0.0,0.5,0.5,0.5,167,109957,107639,22.978,110908,274239,1.44,2,1,7,23.146,0.787
2145,7,4,28.2,0,,,66,9176,66,2343.0,2080,4554,11453,35.5,32.0,0,0.0,1.0,0.875,1.0,273,102437,100227,22.474,104332,258915,1.44,2,1,13,22.631,0.791
2346,4,2,28.36,0,,,68,9851,68,2482.0,2278,4891,12296,36.5,33.5,0,0.0,0.5,0.5,0.5,127,114059,111683,22.628,114958,285621,1.45,2,1,7,22.767,0.732
2211,4,2,27.98,0,,,66,9261,66,2343.0,2145,4597,11559,35.5,32.5,0,0.0,0.5,0.5,0.5,87,103932,101701,22.272,104922,258915,1.43,2,1,7,22.448,0.841
2211,4,2,28.16,0,,,66,9265,66,2343.0,2145,4599,11564,35.5,32.5,0,0.0,0.5,0.5,0.5,91,104000,101768,22.488,104966,258915,1.43,2,1,7,22.666,0.767
2211,7,4,28.15,0,,,67,9449,67,2412.0,2145,4690,11794,36.0,32.5,0,0.0,1.0,0.875,1.0,277,107060,104783,22.327,109014,268637,1.44,2,1,13,22.489,0.754
