NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1770,7,2,28.9,0,,,59,7454,59,1888.0,1711,3697,9302,32.0,29.0,0,0.0,0.5,0.636,0.5,79,74963,73175,23.248,75748,188948,1.43,2,1,7,23.355,0.719
1596,7,2,28.31,0,,,56,6851,56,1708.0,1540,3397,8549,30.5,27.5,0,0.0,0.5,0.636,0.5,187,66027,64386,22.911,66932,163402,1.39,2,1,7,23.063,0.741
1596,10,4,28.2,0,,,57,6899,57,1767.0,1540,3420,8609,31.0,27.5,0,0.0,1.0,0.909,1.0,237,66665,65013,22.642,68074,170052,1.43,2,1,13,22.798,0.715
1653,8,2,28.14,0,,,57,6974,57,1767.0,1596,3458,8703,31.0,28.0,0,0.0,0.5,0.727,0.5,78,67786,66115,22.677,68564,169507,1.41,2,1,7,22.795,0.77
1540,7,2,28.29,0,,,55,6534,55,1650.0,1485,3239,8153,30.0,27.0,0,0.0,0.5,0.636,0.5,99,61478,59915,22.899,62072,154420,1.41,2,1,7,23.035,0.781
1596,7,2,28.51,0,,,56,6827,56,1708.0,1540,3385,8519,30.5,27.5,0,0.0,0.5,0.636,0.5,163,65679,64044,23.123,66410,163402,1.4,2,1,7,23.233,0.81
1540,10,4,28.13,0,,,56,6666,56,1708.0,1485,3304,8318,30.5,27.0,0,0.0,1.0,0.909,1.0,233,63302,61707,22.848,64662,159040,1.4,2,1,13,22.979,0.756
1596,7,2,28.04,0,,,56,6687,56,1708.0,1540,3315,8344,30.5,27.5,0,0.0,0.5,0.636,0.5,23,63649,62049,22.327,64800,159265,1.4,2,1,7,22.521,0.83
1653,10,4,28.67,0,,,58,7136,58,1827.0,1596,3538,8905,31.5,28.0,0,0.0,1.0,0.909,1.0,241,70145,68435,23.153,71604,173079,1.38,2,1,13,23.261,0.707
1540,7,2,28.01,0,,,55,6522,55,1650.0,1485,3233,8138,30.0,27.0,0,0.0,0.5,0.636,0.5,87,61307,59747,22.697,61934,154420,1.42,2,1,7,22.819,0.723
1653,7,2,28.26,0,,,57,7032,57,1767.0,1596,3487,8775,31.0,28.0,0,0.0,0.5,0.636,0.5,135,68670,66985,22.999,69306,173229,1.43,2,1,7,23.111,0.678
1596,10,4,28.09,0,,,57,6899,57,1767.0,1540,3420,8609,31.0,27.5,0,0.0,1.0,0.909,1.0,237,66665,65013,22.663,68074,169507,1.42,2,1,13,22.802,0.775
1653,8,2,28.03,0,,,57,7046,57,1767.0,1596,3494,8793,31.0,28.0,0,0.0,0.5,0.727,0.5,150,68848,67159,22.74,69590,172934,1.42,2,1,7,22.854,0.698
1596,8,2,28.56,0,,,56,6869,56,1708.0,1540,3406,8572,30.5,27.5,0,0.0,0.5,0.727,0.5,206,66260,64614,23.013,67422,163402,1.38,2,1,7,23.158,0.855
1653,8,2,28.69,0,,,57,7046,57,1767.0,1596,3494,8793,31.0,28.0,0,0.0,0.5,0.727,0.5,150,68848,67159,23.191,69590,173079,1.42,2,1,7,23.352,0.756
1540,7,2,27.9,0,,,55,6490,55,1650.0,1485,3217,8098,30.0,27.0,0,0.0,0.5,0.636,0.5,55,60851,59299,22.41,61654,154365,1.42,2,1,7,22.548,0.882
1711,8,2,28.19,0,,,58,7299,58,1827.0,1653,3620,9109,31.5,28.5,0,0.0,0.5,0.727,0.5,166,72605,70854,22.756,73438,182726,1.42,2,1,7,22.902,0.668
1596,7,2,28.17,0,,,56,6875,56,1708.0,1540,3409,8579,30.5,27.5,0,0.0,0.5,0.636,0.5,211,66375,64728,22.816,67526,163507,1.38,2,1,7,22.943,0.806
1653,10,4,28.85,0,,,58,7136,58,1827.0,1596,3538,8905,31.5,28.0,0,0.0,1.0,0.909,1.0,241,70145,68435,23.424,71604,173229,1.38,2,1,13,23.537,0.779
