NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1327,10,6,201.45,1,,,52,16958,2150,1530.0,1276,4302,21158,29.42,25.02,0,0.0,1.0,1.0,1.0,1105,126327,124228,196.151,186736,483778,1.77,52,5,20,196.429,0.947
1327,10,6,186.85,1,,,52,16958,2150,1530.0,1276,4302,21158,29.42,25.02,0,0.0,1.0,1.0,1.0,1105,126327,124228,181.883,186736,483778,1.77,52,5,20,182.159,0.903
1327,10,6,123.61,1,,,52,11966,1478,1530.0,1276,3054,14918,29.42,25.02,0,0.0,1.0,1.0,1.0,1105,89146,87671,119.243,126167,456612,2.0,3,1,20,119.43,0.777
397,9,6,26.34,1,,,13,4043,509,523.0,385,1020,5050,40.23,32.08,0,0.0,1.0,0.9,1.0,810,56323,55827,23.633,120275,167492,1.8,26,3,17,23.787,0.619
1327,10,6,179.34,1,,,52,16958,2150,1530.0,1276,4302,21158,29.42,25.02,0,0.0,1.0,1.0,1.0,1105,126327,124228,174.868,186736,483776,1.77,52,5,20,175.093,0.794
1327,10,6,119.56,1,,,52,11966,1478,1530.0,1276,3054,14918,29.42,25.02,0,0.0,1.0,1.0,1.0,1105,89146,87671,115.408,126167,456610,2.0,4,1,20,115.576,0.708
1327,10,6,190.53,1,,,52,16958,2150,1530.0,1276,4302,21158,29.42,25.02,0,0.0,1.0,1.0,1.0,1105,126327,124228,185.872,186736,483778,1.77,52,5,20,186.048,0.903
397,9,6,29.91,1,,,13,4043,509,523.0,385,1020,5050,40.23,32.08,0,0.0,1.0,0.9,1.0,810,56323,55827,26.947,120275,166572,1.79,26,3,17,27.054,0.629
1327,10,6,122.4,1,,,52,11966,1478,1530.0,1276,3054,14918,29.42,25.02,0,0.0,1.0,1.0,1.0,1105,89146,87671,118.213,126167,456610,2.0,4,1,20,118.377,0.759
1327,10,6,183.12,1,,,52,16958,2150,1530.0,1276,4302,21158,29.42,25.02,0,0.0,1.0,1.0,1.0,1105,126327,124228,178.741,186736,483004,1.77,52,5,20,178.912,0.78
1327,10,6,121.9,1,,,52,11966,1478,1530.0,1276,3054,14918,29.42,25.02,0,0.0,1.0,1.0,1.0,1105,89146,87671,117.716,126167,456610,2.0,3,1,20,117.847,0.725
1327,10,6,185.56,1,,,52,16958,2150,1530.0,1276,4302,21158,29.42,25.02,0,0.0,1.0,1.0,1.0,1105,126327,124228,180.868,186736,483004,1.77,52,5,20,181.045,0.81
397,9,6,31.33,1,,,13,4043,509,523.0,385,1020,5050,40.23,32.08,0,0.0,1.0,0.9,1.0,810,56323,55827,28.3,120275,166619,1.79,26,3,17,28.438,0.624
397,9,6,29.27,1,,,13,4043,509,523.0,385,1020,5050,40.23,32.08,0,0.0,1.0,0.9,1.0,810,56323,55827,26.495,120275,167492,1.8,26,3,17,26.607,0.666
397,9,6,27.96,1,,,13,4043,509,523.0,385,1020,5050,40.23,32.08,0,0.0,1.0,0.9,1.0,810,56323,55827,25.493,120275,167445,1.8,26,3,17,25.613,0.575
397,9,6,27.99,1,,,13,4043,509,523.0,385,1020,5050,40.23,32.08,0,0.0,1.0,0.9,1.0,810,56323,55827,25.21,120275,167445,1.8,26,3,17,25.331,0.615
397,9,6,26.47,1,,,13,4043,509,523.0,385,1020,5050,40.23,32.08,0,0.0,1.0,0.9,1.0,810,56323,55827,23.91,120275,167445,1.8,26,3,17,24.016,0.545
1327,10,6,119.16,1,,,52,11966,1478,1530.0,1276,3054,14918,29.42,25.02,0,0.0,1.0,1.0,1.0,1105,89146,87671,115.204,126167,456610,2.0,4,1,20,115.366,0.654
1327,10,6,129.85,1,,,52,11966,1478,1530.0,1276,3054,14918,29.42,25.02,0,0.0,1.0,1.0,1.0,1105,89146,87671,125.306,126167,456610,2.0,3,1,20,125.522,0.859
1327,10,6,198.05,1,,,52,16958,2150,1530.0,1276,4302,21158,29.42,25.02,0,0.0,1.0,1.0,1.0,1105,126327,124228,192.915,186736,483778,1.77,52,5,20,193.149,0.928
397,9,6,27.93,1,,,13,4043,509,523.0,385,1020,5050,40.23,32.08,0,0.0,1.0,0.9,1.0,810,56323,55827,25.244,120275,167445,1.8,26,3,17,25.329,0.587
1327,10,6,198.84,1,,,52,16958,2150,1530.0,1276,4302,21158,29.42,25.02,0,0.0,1.0,1.0,1.0,1105,126327,124228,193.813,186736,483004,1.77,52,5,20,194.044,0.819
1327,10,6,204.92,1,,,52,16958,2150,1530.0,1276,4302,21158,29.42,25.02,0,0.0,1.0,1.0,1.0,1105,126327,124228,199.882,186736,483778,1.77,52,5,20,200.088,0.887
1327,10,6,127.78,1,,,52,11966,1478,1530.0,1276,3054,14918,29.42,25.02,0,0.0,1.0,1.0,1.0,1105,89146,87671,123.277,126167,456612,2.0,3,1,20,123.461,0.876
397,9,6,30.25,1,,,13,4043,509,523.0,385,1020,5050,40.23,32.08,0,0.0,1.0,0.9,1.0,810,56323,55827,27.277,120275,167445,1.8,26,3,17,27.405,0.617
1327,10,6,127.79,1,,,52,11966,1478,1530.0,1276,3054,14918,29.42,25.02,0,0.0,1.0,1.0,1.0,1105,89146,87671,123.295,126167,456610,2.0,4,1,20,123.514,0.818
1327,10,6,210.06,1,,,52,16958,2150,1530.0,1276,4302,21158,29.42,25.02,0,0.0,1.0,1.0,1.0,1105,126327,124228,204.696,186736,483778,1.77,52,5,20,204.934,0.881
1327,10,6,134.8,1,,,52,11966,1478,1530.0,1276,3054,14918,29.42,25.02,0,0.0,1.0,1.0,1.0,1105,89146,87671,130.188,126167,456610,2.0,4,1,20,130.381,0.771
1327,10,6,131.23,1,,,52,11966,1478,1530.0,1276,3054,14918,29.42,25.02,0,0.0,1.0,1.0,1.0,1105,89146,87671,126.693,126167,456610,2.0,3,1,20,126.871,0.745
1327,10,6,130.84,1,,,52,11966,1478,1530.0,1276,3054,14918,29.42,25.02,0,0.0,1.0,1.0,1.0,1105,89146,87671,126.376,126167,456612,2.0,4,1,20,126.552,0.815
