NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
36,9,4,0.76,1,,,8,231,8,52.0,28,107,282,6.5,3.5,0,0.0,1.0,1.0,1.0,39,478,425,0.467,1999,0,0.0,3,1,15,0.501,0.153
36,9,4,0.87,1,,,8,231,8,52.0,28,107,282,6.5,3.5,0,0.0,1.0,1.0,1.0,39,478,425,0.528,1999,0,0.0,3,1,15,0.563,0.157
36,9,4,0.85,1,,,8,229,8,52.0,28,107,281,6.5,3.5,0,0.0,1.0,1.0,1.0,39,478,425,0.533,1999,0,0.0,3,1,15,0.58,0.162
36,9,4,0.85,1,,,8,223,8,52.0,28,105,274,6.5,3.5,0,0.0,1.0,1.0,1.0,39,477,425,0.513,1999,0,0.0,3,1,15,0.564,0.149
36,9,4,0.83,1,,,8,229,8,52.0,28,107,281,6.5,3.5,0,0.0,1.0,1.0,1.0,39,478,425,0.458,1999,0,0.0,3,1,15,0.516,0.179
36,9,4,0.89,1,,,8,231,8,52.0,28,107,282,6.5,3.5,0,0.0,1.0,1.0,1.0,39,478,425,0.47,1999,0,0.0,3,1,15,0.512,0.179
36,9,4,0.87,1,,,8,223,8,52.0,28,105,274,6.5,3.5,0,0.0,1.0,1.0,1.0,39,477,425,0.533,1999,0,0.0,3,1,15,0.565,0.157
36,9,4,0.88,1,,,8,231,8,52.0,28,107,282,6.5,3.5,0,0.0,1.0,1.0,1.0,39,478,425,0.523,1999,0,0.0,3,1,15,0.559,0.174
36,9,4,0.79,1,,,8,223,8,52.0,28,105,274,6.5,3.5,0,0.0,1.0,1.0,1.0,39,477,425,0.499,1999,0,0.0,3,1,15,0.534,0.139
36,9,4,0.86,1,,,8,231,8,52.0,28,107,282,6.5,3.5,0,0.0,1.0,1.0,1.0,39,478,425,0.499,1999,0,0.0,3,1,15,0.529,0.194
36,9,4,0.93,1,,,8,231,8,52.0,28,107,282,6.5,3.5,0,0.0,1.0,1.0,1.0,39,478,425,0.572,1999,0,0.0,3,1,15,0.608,0.15
36,9,4,0.9,1,,,8,231,8,52.0,28,107,282,6.5,3.5,0,0.0,1.0,1.0,1.0,39,478,425,0.512,1999,0,0.0,3,1,15,0.572,0.183
36,9,4,1.04,1,,,8,231,8,52.0,28,107,282,6.5,3.5,0,0.0,1.0,1.0,1.0,39,478,425,0.634,1999,0,0.0,3,1,15,0.667,0.222
36,9,4,0.94,1,,,8,223,8,52.0,28,105,274,6.5,3.5,0,0.0,1.0,1.0,1.0,39,477,425,0.537,1999,0,0.0,3,1,15,0.577,0.22
36,9,4,0.74,1,,,8,231,8,52.0,28,107,282,6.5,3.5,0,0.0,1.0,1.0,1.0,39,478,425,0.424,1999,0,0.0,3,1,15,0.479,0.135
36,9,4,0.85,1,,,8,223,8,52.0,28,105,274,6.5,3.5,0,0.0,1.0,1.0,1.0,39,477,425,0.532,1999,0,0.0,3,1,15,0.563,0.15
36,9,4,0.87,1,,,8,231,8,52.0,28,107,282,6.5,3.5,0,0.0,1.0,1.0,1.0,39,478,425,0.542,1999,0,0.0,3,1,15,0.575,0.184
36,9,4,0.89,1,,,8,231,8,52.0,28,107,282,6.5,3.5,0,0.0,1.0,1.0,1.0,39,478,425,0.54,1999,0,0.0,3,1,15,0.578,0.174
36,9,4,0.94,1,,,8,231,8,52.0,28,107,282,6.5,3.5,0,0.0,1.0,1.0,1.0,39,478,425,0.526,1999,0,0.0,3,1,15,0.594,0.14
36,9,4,0.82,1,,,8,223,8,52.0,28,105,274,6.5,3.5,0,0.0,1.0,1.0,1.0,39,477,425,0.527,1999,0,0.0,3,1,15,0.553,0.144
36,9,4,0.85,1,,,8,223,8,52.0,28,105,274,6.5,3.5,0,0.0,1.0,1.0,1.0,39,477,425,0.496,1999,0,0.0,3,1,15,0.543,0.155
36,9,4,0.92,1,,,8,223,8,52.0,28,105,274,6.5,3.5,0,0.0,1.0,1.0,1.0,39,477,425,0.517,1999,0,0.0,3,1,15,0.544,0.199
36,9,4,0.86,1,,,8,231,8,52.0,28,107,282,6.5,3.5,0,0.0,1.0,1.0,1.0,39,478,425,0.507,1999,0,0.0,3,1,15,0.567,0.164
36,9,4,0.87,1,,,8,229,8,52.0,28,107,281,6.5,3.5,0,0.0,1.0,1.0,1.0,39,478,425,0.529,1999,0,0.0,3,1,15,0.562,0.167
36,9,4,0.85,1,,,8,229,8,52.0,28,107,281,6.5,3.5,0,0.0,1.0,1.0,1.0,39,478,425,0.496,1999,0,0.0,3,1,15,0.53,0.176
36,9,4,0.88,1,,,8,223,8,52.0,28,105,274,6.5,3.5,0,0.0,1.0,1.0,1.0,39,477,425,0.486,1999,0,0.0,3,1,15,0.535,0.218
36,9,4,0.82,1,,,8,231,8,52.0,28,107,282,6.5,3.5,0,0.0,1.0,1.0,1.0,39,478,425,0.518,1999,0,0.0,3,1,15,0.547,0.16
36,9,4,0.79,1,,,8,231,8,52.0,28,107,282,6.5,3.5,0,0.0,1.0,1.0,1.0,39,478,425,0.447,1999,0,0.0,3,1,15,0.485,0.154
36,9,4,0.79,1,,,8,223,8,52.0,28,105,274,6.5,3.5,0,0.0,1.0,1.0,1.0,39,477,425,0.47,1999,0,0.0,3,1,15,0.5,0.153
36,9,4,0.79,1,,,8,231,8,52.0,28,107,282,6.5,3.5,0,0.0,1.0,1.0,1.0,39,478,425,0.397,1999,0,0.0,3,1,15,0.462,0.185
