NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
45342,1846,145,889.91,0,,,379,2409513,238995,100072.0,841,854396,2713129,264.04,2.22,44147,116.48,0.109,0.195,0.065,33256,8185556,397994,660.256,101821,134344,0.21,85,36,713,683.437,104.721
