NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
98,385,48,20.34,1,,,20,20364,1463,269.0,64,999,22511,13.45,3.2,14,0.7,0.793,0.854,0.828,4556,3565,2483,12.275,5143,2907,0.41,12,5,212,12.792,4.363
111,385,48,26.41,1,,,33,22821,1703,461.0,64,1144,25186,13.97,1.94,14,0.42,0.793,0.854,0.828,4556,3800,2579,16.867,5143,2887,0.39,13,6,212,17.377,4.515
111,385,48,25.13,1,,,33,22821,1703,461.0,64,1144,25186,13.97,1.94,14,0.42,0.793,0.854,0.828,4556,3800,2579,15.85,5143,2887,0.39,13,6,212,16.321,4.674
98,385,48,19.11,1,,,20,20364,1463,269.0,64,999,22511,13.45,3.2,14,0.7,0.793,0.854,0.828,4556,3565,2483,11.711,5143,2863,0.4,12,5,212,12.1,4.166
98,385,48,18.31,1,,,20,17395,1220,269.0,64,857,19195,13.45,3.2,14,0.7,0.793,0.854,0.828,4556,3200,2198,10.513,4876,2761,0.45,11,5,212,10.831,4.297
98,385,48,15.61,1,,,20,15415,1062,269.0,64,762,16997,13.45,3.2,14,0.7,0.793,0.854,0.828,4556,2880,1880,8.438,3853,2490,0.46,11,5,212,8.896,3.898
111,385,48,26.29,1,,,33,22821,1703,461.0,64,1144,25186,13.97,1.94,14,0.42,0.793,0.854,0.828,4556,3800,2579,16.954,5143,2886,0.39,13,6,212,17.489,4.578
98,385,48,20.16,1,,,20,20364,1463,269.0,64,999,22511,13.45,3.2,14,0.7,0.793,0.854,0.828,4556,3565,2483,12.015,5143,2909,0.41,12,5,212,12.542,4.337
98,385,48,19.29,1,,,20,20324,1461,269.0,64,997,22470,13.45,3.2,14,0.7,0.793,0.854,0.828,4556,3564,2483,11.447,5143,2907,0.41,12,5,212,11.902,4.344
111,385,48,25.57,1,,,33,22821,1703,461.0,64,1144,25186,13.97,1.94,14,0.42,0.793,0.854,0.828,4556,3800,2579,15.879,5143,2889,0.39,13,6,212,16.373,5.004
118,386,48,26.27,0,,,40,23839,1757,453.0,64,1181,26291,11.32,1.6,14,0.35,0.793,0.856,0.828,4134,3671,2426,16.94,4996,2933,0.39,12,6,213,17.472,4.747
98,385,48,21.24,1,,,20,20102,1444,269.0,64,986,22233,13.45,3.2,14,0.7,0.793,0.854,0.828,4556,3559,2480,12.814,5143,2851,0.4,10,4,212,13.319,4.703
98,385,48,19.25,1,,,20,20102,1444,269.0,64,986,22233,13.45,3.2,14,0.7,0.793,0.854,0.828,4556,3559,2480,11.492,5143,2851,0.4,10,4,212,12.04,4.101
98,385,48,20.13,1,,,20,20234,1454,269.0,64,997,22370,13.45,3.2,14,0.7,0.793,0.854,0.828,4556,3564,2482,11.973,5143,2861,0.4,11,4,212,12.479,4.471
98,385,48,18.02,1,,,20,17395,1220,269.0,64,857,19195,13.45,3.2,14,0.7,0.793,0.854,0.828,4556,3200,2198,10.371,4876,2757,0.45,11,5,212,10.693,4.419
111,385,48,26.13,1,,,33,22821,1703,461.0,64,1144,25186,13.97,1.94,14,0.42,0.793,0.854,0.828,4556,3800,2579,16.585,5143,2890,0.39,13,6,212,17.084,5.002
120,385,48,26.16,0,,,42,24603,1809,515.0,64,1232,27125,12.26,1.52,14,0.33,0.793,0.854,0.828,4467,3893,2593,16.582,5143,2966,0.38,12,6,212,17.079,4.786
111,385,48,25.73,1,,,33,22821,1703,461.0,64,1144,25186,13.97,1.94,14,0.42,0.793,0.854,0.828,4556,3800,2579,16.197,5143,2900,0.39,13,6,212,16.697,4.714
118,386,48,26.22,0,,,40,24098,1783,453.0,64,1194,26580,11.32,1.6,14,0.35,0.793,0.856,0.828,4389,3727,2475,16.98,5130,2933,0.39,12,6,213,17.491,4.841
98,385,48,18.83,1,,,20,17435,1222,269.0,64,859,19236,13.45,3.2,14,0.7,0.793,0.854,0.828,4556,3199,2196,10.793,4876,2758,0.45,12,5,212,11.288,4.503
98,385,48,17.06,1,,,20,15415,1062,269.0,64,762,16997,13.45,3.2,14,0.7,0.793,0.854,0.828,4556,2880,1880,9.455,3853,2490,0.46,11,5,212,9.843,4.29
98,385,48,17.19,1,,,20,15707,1086,269.0,64,775,17314,13.45,3.2,14,0.7,0.793,0.854,0.828,4556,2899,1886,9.315,3853,2496,0.45,11,5,212,9.735,4.294
119,386,48,26.15,0,,,41,24327,1797,489.0,64,1209,26827,11.93,1.56,14,0.34,0.793,0.856,0.828,4405,3779,2506,17.084,5143,2966,0.39,12,6,213,17.601,4.366
100,385,48,20.08,1,,,22,20636,1481,283.0,64,1013,22809,12.86,2.91,14,0.64,0.793,0.854,0.828,4556,3583,2486,11.739,5143,2908,0.41,11,4,212,12.263,4.478
98,385,48,20.4,1,,,20,20324,1461,269.0,64,997,22470,13.45,3.2,14,0.7,0.793,0.854,0.828,4556,3564,2483,11.984,5143,2907,0.41,12,5,212,12.537,4.512
98,385,48,20.96,1,,,20,20364,1463,269.0,64,999,22511,13.45,3.2,14,0.7,0.793,0.854,0.828,4556,3565,2483,12.448,5143,2907,0.41,12,5,212,12.978,4.714
111,385,48,25.75,1,,,33,22821,1703,461.0,64,1144,25186,13.97,1.94,14,0.42,0.793,0.854,0.828,4556,3800,2579,16.49,5143,2890,0.39,13,6,212,17.017,4.675
120,385,48,25.61,1,,,42,24693,1811,515.0,64,1243,27220,12.26,1.52,14,0.33,0.793,0.854,0.828,4556,3989,2678,16.376,5143,2966,0.38,12,6,212,16.866,4.578
98,385,48,19.36,1,,,20,20364,1463,269.0,64,999,22511,13.45,3.2,14,0.7,0.793,0.854,0.828,4556,3565,2483,11.597,5143,2906,0.41,12,5,212,12.039,4.305
98,385,48,19.19,1,,,20,17395,1220,269.0,64,857,19195,13.45,3.2,14,0.7,0.793,0.854,0.828,4556,3200,2198,10.902,4876,2758,0.45,11,5,212,11.372,4.607
