NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,8,2,0.26,1,,,1,29,0,5.0,3,10,30,5.0,3.0,0,0.0,1.0,0.8,1.0,16,6,5,0.033,203,0,0.0,2,1,16,0.04,0.121
4,8,2,0.27,1,,,1,29,0,5.0,3,10,30,5.0,3.0,0,0.0,1.0,0.8,1.0,16,6,5,0.033,203,0,0.0,2,1,16,0.047,0.18
4,8,2,0.27,1,,,1,29,0,5.0,3,10,30,5.0,3.0,0,0.0,1.0,0.8,1.0,16,6,5,0.042,203,0,0.0,2,1,16,0.049,0.155
4,8,2,0.25,1,,,1,29,0,5.0,3,10,30,5.0,3.0,0,0.0,1.0,0.8,1.0,16,6,5,0.035,203,0,0.0,2,1,16,0.053,0.098
4,8,2,0.29,1,,,1,29,0,5.0,3,10,30,5.0,3.0,0,0.0,1.0,0.8,1.0,16,6,5,0.054,203,0,0.0,2,1,16,0.072,0.174
4,8,2,0.3,1,,,1,29,0,5.0,3,10,30,5.0,3.0,0,0.0,1.0,0.8,1.0,16,6,5,0.038,203,0,0.0,2,1,16,0.065,0.186
4,8,2,0.25,1,,,1,29,0,5.0,3,10,30,5.0,3.0,0,0.0,1.0,0.8,1.0,16,6,5,0.03,203,0,0.0,2,1,16,0.046,0.166
4,8,2,0.31,1,,,1,29,0,5.0,3,10,30,5.0,3.0,0,0.0,1.0,0.8,1.0,16,6,5,0.076,203,0,0.0,2,1,16,0.087,0.183
4,8,2,0.27,1,,,1,29,0,5.0,3,10,30,5.0,3.0,0,0.0,1.0,0.8,1.0,16,6,5,0.033,203,0,0.0,2,1,16,0.05,0.172
4,8,2,0.28,1,,,1,29,0,5.0,3,10,30,5.0,3.0,0,0.0,1.0,0.8,1.0,16,6,5,0.037,203,0,0.0,2,1,16,0.046,0.181
4,8,2,0.3,1,,,1,29,0,5.0,3,10,30,5.0,3.0,0,0.0,1.0,0.8,1.0,16,6,5,0.059,203,0,0.0,2,1,16,0.074,0.179
4,8,2,0.29,1,,,1,29,0,5.0,3,10,30,5.0,3.0,0,0.0,1.0,0.8,1.0,16,6,5,0.047,203,0,0.0,2,1,16,0.061,0.172
4,8,2,0.25,1,,,1,29,0,5.0,3,10,30,5.0,3.0,0,0.0,1.0,0.8,1.0,16,6,5,0.039,203,0,0.0,2,1,16,0.054,0.142
4,8,2,0.28,1,,,1,29,0,5.0,3,10,30,5.0,3.0,0,0.0,1.0,0.8,1.0,16,6,5,0.03,203,0,0.0,2,1,16,0.041,0.17
4,8,2,0.35,1,,,1,29,0,5.0,3,10,30,5.0,3.0,0,0.0,1.0,0.8,1.0,16,6,5,0.07,203,0,0.0,2,1,16,0.092,0.19
4,8,2,0.39,1,,,1,29,0,5.0,3,10,30,5.0,3.0,0,0.0,1.0,0.8,1.0,16,6,5,0.049,203,0,0.0,2,1,16,0.077,0.242
4,8,2,0.3,1,,,1,29,0,5.0,3,10,30,5.0,3.0,0,0.0,1.0,0.8,1.0,16,6,5,0.041,203,0,0.0,2,1,16,0.053,0.182
4,8,2,0.25,1,,,1,29,0,5.0,3,10,30,5.0,3.0,0,0.0,1.0,0.8,1.0,16,6,5,0.034,203,0,0.0,2,1,16,0.048,0.155
4,8,2,0.28,1,,,1,29,0,5.0,3,10,30,5.0,3.0,0,0.0,1.0,0.8,1.0,16,6,5,0.037,203,0,0.0,2,1,16,0.055,0.168
4,8,2,0.26,1,,,1,29,0,5.0,3,10,30,5.0,3.0,0,0.0,1.0,0.8,1.0,16,6,5,0.042,203,0,0.0,2,1,16,0.05,0.168
4,8,2,0.29,1,,,1,29,0,5.0,3,10,30,5.0,3.0,0,0.0,1.0,0.8,1.0,16,6,5,0.058,203,0,0.0,2,1,16,0.078,0.156
