NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
9623,1601,174,893.58,0,,,606,7641573,589052,36028.0,29,1645156,8820929,59.45,0.05,8988,14.83,0.415,0.493,0.257,23331,11388701,545123,544.151,170492,229117,0.06,2239,863,724,599.857,181.367
15583,2901,554,893.76,0,,,612,10028486,1164813,38442.0,72,2448609,11316917,62.81,0.12,14900,24.35,0.792,0.893,0.817,33716,10335233,199995,445.859,254260,182436,0.07,174,37,2120,517.174,230.759
15444,1922,306,893.44,0,,,1229,8102362,582708,67316.0,93,1928377,9288288,54.77,0.08,14122,11.49,0.443,0.592,0.451,24908,12290037,424656,523.47,140211,189371,0.07,1435,382,1060,576.845,178.234
12030,1719,208,893.92,0,,,1007,6822434,524633,62738.0,39,1719201,7775813,62.3,0.04,10984,10.91,0.377,0.529,0.307,23909,10495099,658590,582.551,225916,279845,0.06,1613,339,820,630.615,140.034
17004,1843,264,893.54,0,,,566,4232572,276188,45317.0,66,1159240,4809827,80.07,0.12,16372,28.93,0.486,0.568,0.389,33054,8948474,654065,682.606,237566,242815,0.08,3289,671,954,713.788,97.117
12437,1633,190,893.42,0,,,1088,5765302,365573,67273.0,44,1584618,6555647,61.83,0.04,11305,10.39,0.467,0.503,0.28,9927,10233183,631046,614.097,140013,277535,0.07,1275,260,733,652.751,125.837
18071,1568,164,893.26,0,,,1063,8013187,575743,85532.0,28,2103018,9100680,80.46,0.03,16980,15.97,0.302,0.483,0.242,15950,15224100,315625,574.712,241687,182273,0.03,1320,254,664,624.487,135.74
8848,2065,316,893.92,0,,,522,7499550,655623,25156.0,58,1981466,8494179,48.19,0.11,8268,15.84,0.524,0.636,0.466,37603,11341006,433837,566.147,213806,256547,0.07,1100,338,1213,621.352,157.434
18236,1568,164,893.67,0,,,1072,8076234,580008,86378.0,28,2120007,9172262,80.58,0.03,17136,15.99,0.302,0.483,0.242,15522,15364216,315625,576.806,241687,182273,0.03,1320,254,664,625.743,135.319
12047,1718,208,893.46,0,,,1008,6823881,524708,62834.0,39,1719506,7777490,62.34,0.04,11000,10.91,0.377,0.529,0.307,19531,10498865,658590,589.451,225916,279845,0.06,1613,339,819,634.099,140.977
17992,1275,70,893.56,0,,,865,5427976,473614,78383.0,75,1587358,6067964,90.62,0.09,17052,19.71,0.189,0.393,0.103,4784,18706862,316891,659.906,127553,115776,0.02,137,69,341,694.949,97.556
16060,2426,456,893.53,0,,,1089,8516550,691685,54703.0,101,2041157,9726492,50.23,0.09,14870,13.65,0.608,0.747,0.673,31089,10942108,487131,514.158,165967,226716,0.09,890,299,1586,570.704,195.259
9106,2207,338,893.61,0,,,531,7701684,672097,25747.0,58,2033881,8724425,48.49,0.11,8517,16.04,0.552,0.68,0.499,49226,11820988,441918,565.234,233219,262311,0.06,1100,339,1331,623.049,155.468
15546,1732,252,894.07,0,,,608,9940628,1155037,38258.0,70,2428129,11217230,62.92,0.12,14869,24.46,0.292,0.533,0.372,14858,10201296,195035,443.621,227495,178335,0.07,174,37,886,516.241,237.961
12782,2322,384,893.56,0,,,694,11097906,1243685,59699.0,46,2750177,12421329,86.02,0.07,12043,17.38,0.557,0.715,0.566,39109,9641336,87742,355.647,33747,40086,0.02,64,35,1478,437.521,295.669
14958,1838,282,893.7,0,,,1204,7900633,568376,65546.0,92,1880616,9056989,54.44,0.08,13662,11.35,0.415,0.566,0.416,22922,11823440,423909,538.159,140211,189295,0.07,1435,374,981,592.176,166.536
