NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7469,2627,516,890.17,0,,,528,10708094,915023,17281.0,6,2644698,12318244,32.73,0.01,6935,13.13,0.285,0.242,0.171,19763,9819073,172187,371.623,220639,90998,0.03,2078,862,1597,447.037,298.441
8012,2371,408,889.53,0,,,567,10076811,877310,18389.0,6,2397956,11545115,32.43,0.01,7439,13.12,0.239,0.218,0.135,10922,10609962,214143,401.891,134003,99366,0.03,1605,671,1274,475.511,280.168
4,6567,1804,903.73,0,,,1,6493160,511215,22.0,0,1960615,7004605,22.0,0.0,3,3.0,0.575,0.604,0.597,3285305,224,6,42.923,202,13,0.0,141,80,,160.525,620.792
11139,2250,392,890.34,0,,,446,7791519,666609,20772.0,100,1988130,8935531,46.57,0.22,10593,23.75,0.206,0.207,0.13,10500,9566733,518699,500.536,192787,257041,0.09,2304,784,1166,563.26,219.895
4761,3765,794,890.32,0,,,453,12586580,1074196,13243.0,9,3488261,14190412,29.23,0.02,4299,9.49,0.423,0.347,0.263,29305,7385105,103643,306.011,187625,66065,0.02,2229,756,2768,398.26,339.992
172004,2292,298,889.69,0,,,2781,4739299,211889,659867.0,70,1593728,5162466,237.28,0.03,169153,60.82,0.215,0.211,0.099,2487,12050651,44263,413.872,3345,21847,0.06,177,74,1211,446.326,145.825
171089,2583,388,890.14,0,,,2766,4703436,210503,656351.0,70,1580948,5124042,237.29,0.03,168253,60.83,0.23,0.238,0.128,7061,11929810,44214,424.266,3345,21827,0.06,177,74,1517,456.596,137.274
8514,2409,524,890.11,0,,,408,5759613,534832,20650.0,39,1251278,6691262,50.61,0.1,8067,19.77,0.215,0.222,0.173,15873,6040736,427659,484.591,236452,303315,0.15,2764,840,1489,530.088,259.602
4761,4272,966,889.74,0,,,453,12617822,1076943,13243.0,9,3496974,14225527,29.23,0.02,4299,9.49,0.491,0.393,0.319,61637,7405071,104277,296.187,188081,66632,0.02,2508,759,3373,388.145,349.43
10800,1844,186,889.86,0,,,159,7476094,626792,21537.0,44,2114921,8180585,135.45,0.28,10597,66.65,0.109,0.17,0.062,18687,6407900,40165,311.857,2285,33970,0.02,86,47,692,369.52,427.063
8048,2008,380,889.95,0,,,571,10154329,883885,18529.0,6,2417255,11633946,32.45,0.01,7471,13.08,0.195,0.185,0.126,6085,10736656,219948,395.643,138356,103683,0.04,1605,671,1086,474.527,281.388
173093,2760,442,889.65,0,,,2802,4795465,213789,664847.0,70,1614395,5222147,237.28,0.02,170221,60.75,0.245,0.254,0.146,13982,12256195,44366,417.615,3345,21871,0.06,177,73,1710,449.681,141.975
172592,2579,386,889.64,0,,,2793,4766546,212881,662723.0,70,1603518,5191600,237.28,0.03,169729,60.77,0.23,0.237,0.128,6484,12145265,44314,428.169,3345,21859,0.06,177,74,1513,459.084,134.005
7405,2657,528,890.3,0,,,524,10618878,907646,17137.0,6,2622517,12215363,32.7,0.01,6875,13.12,0.285,0.245,0.175,22682,9692746,171176,370.077,220639,90792,0.03,2078,863,1635,450.164,310.113
20,5973,1660,908.23,0,,,5,4615604,367915,121.0,0,1384069,4983663,24.2,0.0,15,3.0,0.56,0.55,0.549,3691450,2568,63,70.573,212,115,0.0,68,42,,136.089,696.216
4420,3424,688,889.51,0,,,431,12492715,1058867,12483.0,9,3535796,14020607,28.96,0.02,3980,9.23,0.367,0.315,0.228,22486,6765587,88048,280.271,180848,59755,0.02,2139,750,2354,371.401,365.449
,7336,2036,890.37,0,,,0,3815704,301504,,,1150868,4117301,,,,,0.631,0.675,0.673,3815797,,,40.874,202,0,0.0,142,102,,172.268,655.688
