NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
211,1445,76,22.63,0,,,6,3860,518,651.0,12,937,4418,108.5,2.0,193,32.17,0.126,0.318,0.059,643,943,267,12.395,279,243,0.14,13,7,278,12.648,4.952
2366,1350,68,22.92,0,,,42,28683,2688,2450.0,42,9177,33211,58.33,1.0,2282,54.33,0.173,0.297,0.053,630,34279,1967,4.207,300,1249,0.14,59,21,256,4.81,5.474
228,1441,74,22.58,0,,,6,3971,519,651.0,9,1016,4537,108.5,1.5,213,35.5,0.126,0.317,0.058,656,1134,267,11.852,277,346,0.18,12,6,276,12.062,5.102
2658,1352,38,22.62,0,,,46,21564,980,2750.0,46,9731,23512,59.78,1.0,2566,55.78,0.16,0.298,0.03,691,41949,2114,4.699,321,1307,0.17,8,4,227,5.158,4.285
1169,1748,230,22.57,0,,,34,35113,4927,1708.0,32,9562,40639,50.24,0.97,1104,33.45,0.286,0.385,0.18,3712,18332,1610,3.895,296,1218,0.11,46,17,710,4.612,7.066
1164,1604,182,22.46,0,,,32,32496,4435,1588.0,31,9094,37528,49.63,0.97,1101,34.41,0.221,0.353,0.142,1133,17795,1608,3.988,293,1218,0.12,46,16,552,4.69,6.776
228,1442,74,22.63,0,,,6,3981,523,651.0,9,1017,4552,108.5,1.5,213,35.5,0.126,0.317,0.058,667,1137,270,11.979,277,346,0.18,12,6,276,12.168,5.25
1105,1732,228,22.34,0,,,32,31393,4307,1588.0,30,8756,36260,49.63,0.97,1044,33.68,0.268,0.381,0.178,3648,16759,1558,3.927,288,1177,0.12,46,16,691,4.686,6.72
2990,1323,48,22.59,0,,,52,20363,1394,3163.0,51,7894,22850,60.83,1.0,2888,56.63,0.147,0.291,0.038,467,33025,2400,4.288,321,1511,0.21,17,7,227,4.782,4.041
2586,1364,38,22.7,0,,,46,20703,921,2750.0,45,9344,22572,59.78,1.0,2496,55.47,0.173,0.3,0.03,804,40559,2068,4.615,300,1275,0.17,8,4,237,5.111,4.192
2858,1408,58,22.82,0,,,50,24000,1121,3014.0,49,10805,26174,60.28,1.0,2760,56.33,0.216,0.31,0.045,776,47125,2178,4.649,300,1329,0.16,8,4,309,5.179,4.084
1100,1646,212,21.96,0,,,30,29249,3904,1469.0,29,8377,33706,48.97,0.97,1041,34.7,0.229,0.362,0.166,1536,16372,1558,3.834,288,1175,0.12,45,15,619,4.507,6.557
2808,1392,50,22.78,0,,,49,23237,1072,2956.0,48,10473,25338,60.33,1.0,2712,56.5,0.199,0.306,0.039,743,45635,2170,4.41,300,1311,0.16,8,4,279,4.927,4.156
2732,1363,38,22.71,0,,,47,22425,1025,2826.0,47,10115,24449,60.13,1.0,2638,56.13,0.173,0.3,0.03,736,43951,2146,4.787,300,1315,0.16,8,4,236,5.354,4.191
1229,1139,0,22.89,0,,,34,35113,4927,1708.0,33,9562,40639,50.24,0.97,1162,34.18,0.009,0.251,0.0,6,18332,1610,3.707,296,1218,0.11,46,17,6,4.424,6.552
2784,1387,84,22.75,0,,,49,26221,1931,2947.0,48,9507,29719,60.14,1.0,2688,56.0,0.19,0.305,0.066,747,41576,2174,4.354,300,1333,0.17,32,12,309,4.803,4.507
2048,1130,0,22.77,0,,,35,45524,6880,2121.0,34,9977,53587,60.6,0.97,1979,56.54,0.004,0.249,0.0,3,25494,2203,4.204,306,1438,0.13,46,25,3,4.964,6.053
