NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,2067,320,4.7,0,,,0,2284,349,,,275,2661,,,,,0.107,0.139,0.071,2313,,,0.064,202,0,0.0,65,30,951,0.278,3.79
62,3214,618,10.04,0,,,2,11887,1104,64.0,2,2897,13347,32.0,1.0,58,29.0,0.227,0.216,0.137,9557,142,26,0.614,202,58,0.02,305,113,1991,1.143,7.561
1487,4369,918,99.16,0,,,20,391592,31783,2155.0,19,116340,429143,107.75,0.95,1448,72.4,0.347,0.294,0.204,48356,21411,195,16.274,216,412,0.0,636,259,3139,20.982,64.601
2979,5180,1180,888.7,0,,,53,1098321,104110,7693.0,64,297670,1222082,145.15,1.21,2862,54.0,0.424,0.348,0.262,66247,114596,2106,650.44,290,2626,0.01,1166,545,3927,659.804,190.232
462,2503,314,10.89,0,,,8,16274,1144,470.0,8,5823,17492,58.75,1.0,446,55.75,0.252,0.168,0.07,13049,1025,86,1.334,202,178,0.03,45,25,1369,1.893,7.133
,2003,306,3.77,0,,,0,1482,219,,,247,1711,,,,,0.103,0.135,0.068,1493,,,0.059,202,0,0.0,44,12,920,0.201,3.156
85,2255,354,5.17,0,,,2,2999,367,87.0,2,767,3403,43.5,1.0,81,40.5,0.16,0.152,0.079,2218,199,51,0.636,202,108,0.09,53,15,1145,0.845,3.488
,2019,318,5.03,0,,,0,2206,350,,,286,2564,,,,,0.103,0.136,0.071,2215,,,0.091,202,0,0.0,44,14,942,0.302,4.071
,2003,306,3.64,0,,,0,1482,219,,,247,1711,,,,,0.103,0.135,0.068,1493,,,0.063,202,0,0.0,44,12,920,0.194,3.095
62,3214,618,9.51,0,,,2,11887,1104,64.0,2,2897,13347,32.0,1.0,58,29.0,0.227,0.216,0.137,9557,142,26,0.615,202,58,0.02,305,113,1991,1.068,7.15
640,3458,678,12.4,0,,,10,23339,2669,650.0,10,5917,26249,65.0,1.0,620,62.0,0.294,0.232,0.151,6966,1798,98,1.609,202,202,0.03,78,24,2356,2.182,7.554
,2020,318,4.65,0,,,0,2215,351,,,288,2573,,,,,0.103,0.136,0.071,2223,,,0.058,202,0,0.0,44,13,943,0.278,3.862
640,3458,678,12.73,0,,,10,23339,2669,650.0,10,5917,26249,65.0,1.0,620,62.0,0.294,0.232,0.151,6966,1798,98,1.529,202,202,0.03,78,24,2356,2.167,7.883
62,3214,618,9.54,0,,,2,11887,1104,64.0,2,2897,13347,32.0,1.0,58,29.0,0.227,0.216,0.137,9557,142,26,0.625,202,58,0.02,305,113,1991,1.044,7.145
462,3071,508,13.17,0,,,8,20444,1598,470.0,8,6952,22113,58.75,1.0,446,55.75,0.3,0.206,0.113,17218,1025,86,1.523,202,178,0.02,45,26,2012,2.196,8.767
640,3458,678,12.72,0,,,10,23339,2669,650.0,10,5917,26249,65.0,1.0,620,62.0,0.294,0.232,0.151,6966,1798,98,1.794,202,202,0.03,78,24,2356,2.333,7.789
,2020,318,4.6,0,,,0,2215,351,,,288,2573,,,,,0.103,0.136,0.071,2223,,,0.073,202,0,0.0,44,13,943,0.236,3.825
640,3458,678,13.27,0,,,10,23339,2669,650.0,10,5917,26249,65.0,1.0,620,62.0,0.294,0.232,0.151,6966,1798,98,1.66,202,202,0.03,78,24,2356,2.244,8.172
640,3458,678,12.46,0,,,10,23339,2669,650.0,10,5917,26249,65.0,1.0,620,62.0,0.294,0.232,0.151,6966,1798,98,1.531,202,202,0.03,78,24,2356,2.113,7.805
448,3292,602,48.87,0,,,7,168855,10600,455.0,7,56041,181191,65.0,1.0,434,62.0,0.237,0.221,0.134,166957,965,95,2.778,202,196,0.0,1558,816,2034,5.157,39.657
62,3214,618,9.73,0,,,2,11887,1104,64.0,2,2897,13347,32.0,1.0,58,29.0,0.227,0.216,0.137,9557,142,26,0.654,202,58,0.02,305,113,1991,1.143,7.287
3186,5210,1148,888.41,0,,,48,869300,92444,6692.0,65,207233,978901,139.42,1.35,3073,64.02,0.399,0.35,0.255,51205,73401,1558,700.233,283,2158,0.01,1178,468,3812,708.569,148.856
