NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
204,3223,618,10.74,0,,,6,17259,1774,216.0,6,3889,19531,36.0,1.0,192,32.0,0.221,0.215,0.136,9589,1057,171,0.985,212,228,0.05,305,90,1997,1.524,7.432
1263,3073,502,16.13,0,,,21,25673,1887,1305.0,21,9173,27799,62.14,1.0,1221,58.14,0.289,0.205,0.111,17138,6599,579,2.707,216,654,0.06,37,20,2007,3.387,9.535
,2534,422,18.96,0,,,0,40128,2680,,,13668,42843,,,,,0.14,0.169,0.093,40164,,,0.729,202,0,0.0,86,62,1289,1.553,15.763
273,2264,354,6.41,0,,,6,5202,573,285.0,6,1568,5862,47.5,1.0,261,43.5,0.156,0.151,0.078,2236,1406,339,1.12,215,402,0.15,53,12,1151,1.379,3.843
2010,3467,678,20.04,0,,,30,63837,7140,2070.0,30,16825,71809,69.0,1.0,1950,65.0,0.285,0.231,0.15,6998,17315,780,4.127,216,896,0.05,78,22,2362,5.364,9.228
,2026,318,4.97,0,,,0,2210,350,,,288,2568,,,,,0.101,0.135,0.07,2219,,,0.101,202,0,0.0,44,14,946,0.299,4.003
9029,4960,1116,889.03,0,,,137,2870364,261460,18169.0,150,802143,3189623,132.62,1.09,8742,63.81,0.397,0.331,0.246,59837,530919,2613,476.894,403,3109,0.0,1332,676,3728,499.005,320.092
,2534,422,18.3,0,,,0,40128,2680,,,13668,42843,,,,,0.14,0.169,0.093,40164,,,0.761,202,0,0.0,86,62,1289,1.599,15.239
2010,3467,678,20.22,0,,,30,63837,7140,2070.0,30,16825,71809,69.0,1.0,1950,65.0,0.285,0.231,0.15,6998,17315,780,4.006,216,896,0.05,78,22,2362,5.102,9.732
5957,5606,1276,887.82,0,,,120,1660220,156853,17564.0,159,447860,1848720,146.37,1.33,5678,47.32,0.417,0.374,0.282,72949,293010,3888,553.51,324,4939,0.01,1204,556,4213,567.474,252.217
2010,3467,678,19.8,0,,,30,63837,7140,2070.0,30,16825,71809,69.0,1.0,1950,65.0,0.285,0.231,0.15,6998,17315,780,4.246,216,896,0.05,78,22,2362,5.426,9.069
,2075,320,4.59,0,,,0,2300,350,,,281,2677,,,,,0.105,0.139,0.071,2328,,,0.071,202,0,0.0,66,31,957,0.283,3.82
,2026,318,4.86,0,,,0,2210,350,,,288,2568,,,,,0.101,0.135,0.07,2219,,,0.099,202,0,0.0,44,14,946,0.273,3.953
,2534,422,18.67,0,,,0,40128,2680,,,13668,42843,,,,,0.14,0.169,0.093,40164,,,0.86,202,0,0.0,86,62,1289,1.826,15.246
204,3223,618,10.73,0,,,6,17259,1774,216.0,6,3889,19531,36.0,1.0,192,32.0,0.221,0.215,0.136,9589,1057,171,0.924,212,228,0.05,305,90,1997,1.361,7.636
1458,2519,320,14.56,0,,,24,23663,1578,1506.0,24,8993,25509,62.75,1.0,1410,58.75,0.246,0.168,0.071,13140,8824,582,2.765,215,656,0.07,45,18,1386,3.526,7.764
5227,2386,294,892.19,0,,,70,961681,86422,8618.0,64,270483,1067611,123.11,0.91,5093,72.76,0.208,0.159,0.065,2733,155909,1938,717.832,390,2203,0.01,1078,349,1179,726.876,133.23
204,3223,618,11.08,0,,,6,17259,1774,216.0,6,3889,19531,36.0,1.0,192,32.0,0.221,0.215,0.136,9589,1057,171,1.009,212,228,0.05,305,90,1997,1.403,7.789
2010,3467,678,19.44,0,,,30,63837,7140,2070.0,30,16825,71809,69.0,1.0,1950,65.0,0.285,0.231,0.15,6998,17315,780,4.141,216,896,0.05,78,22,2362,5.206,9.143
1458,2519,320,13.37,0,,,24,23663,1578,1506.0,24,8993,25509,62.75,1.0,1410,58.75,0.246,0.168,0.071,13140,8824,582,2.663,215,656,0.07,45,18,1386,3.271,7.062
1458,2512,314,13.81,0,,,24,23604,1568,1506.0,24,8979,25440,62.75,1.0,1410,58.75,0.244,0.168,0.069,13081,8824,582,2.578,215,656,0.07,45,18,1375,3.161,7.388
273,2264,354,6.57,0,,,6,5202,573,285.0,6,1568,5862,47.5,1.0,261,43.5,0.156,0.151,0.078,2236,1406,339,1.091,215,402,0.15,53,12,1151,1.39,3.846
204,3223,618,11.45,0,,,6,17259,1774,216.0,6,3889,19531,36.0,1.0,192,32.0,0.221,0.215,0.136,9589,1057,171,0.927,212,228,0.05,305,90,1997,1.563,7.984
2010,3467,678,20.6,0,,,30,63837,7140,2070.0,30,16825,71809,69.0,1.0,1950,65.0,0.285,0.231,0.15,6998,17315,780,3.957,216,896,0.05,78,22,2362,5.024,10.085
1458,2519,320,14.41,0,,,24,23663,1578,1506.0,24,8993,25509,62.75,1.0,1410,58.75,0.246,0.168,0.071,13140,8824,582,2.725,215,656,0.07,45,18,1386,3.349,7.714
1263,3073,502,15.94,0,,,21,25673,1887,1305.0,21,9173,27799,62.14,1.0,1221,58.14,0.289,0.205,0.111,17138,6599,579,2.607,216,654,0.06,37,20,2007,3.358,9.185
,2206,346,4.19,0,,,0,1845,249,,,336,2125,,,,,0.136,0.147,0.076,1877,,,0.039,202,0,0.0,62,23,1071,0.229,3.515
1458,3073,502,16.43,0,,,24,27429,1998,1506.0,24,9962,29694,62.75,1.0,1410,58.75,0.289,0.205,0.111,17191,8323,588,2.636,216,664,0.06,35,18,2007,3.421,9.56
