NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1954,556,9.78,0,,,0,24326,1722,,,8926,26123,,,,,0.271,0.371,0.258,24402,,,0.671,202,0,0.0,88,61,1419,1.429,6.779
,1904,550,2.34,0,,,0,1349,51,,,389,1639,,,,,0.325,0.361,0.255,1589,,,0.083,202,0,0.0,241,100,1282,0.256,1.863
,1671,594,25.15,0,,,0,129074,8829,,,48268,138059,,,,,0.172,0.317,0.275,129231,,,1.81,202,0,0.0,210,155,1237,3.471,18.276
,1904,550,2.54,0,,,0,1349,51,,,389,1639,,,,,0.325,0.361,0.255,1589,,,0.076,202,0,0.0,241,100,1282,0.219,2.063
,1904,550,2.49,0,,,0,1349,51,,,389,1639,,,,,0.325,0.361,0.255,1589,,,0.112,202,0,0.0,241,100,1282,0.256,1.98
10918,2309,342,892.94,0,,,378,9034757,497035,65874.0,0,3483906,9589091,174.27,0.0,10540,27.88,0.278,0.438,0.158,43879,3767919,31815,251.372,6493,17401,0.01,176,86,1454,320.517,448.074
,1904,550,2.34,0,,,0,1349,51,,,389,1639,,,,,0.325,0.361,0.255,1589,,,0.096,202,0,0.0,241,100,1282,0.268,1.857
,1904,550,2.36,0,,,0,1349,51,,,389,1639,,,,,0.325,0.361,0.255,1589,,,0.067,202,0,0.0,241,100,1282,0.221,1.91
,1954,556,9.47,0,,,0,24326,1722,,,8926,26123,,,,,0.271,0.371,0.258,24402,,,0.605,202,0,0.0,88,61,1419,1.271,6.642
10794,2740,452,892.49,0,,,372,8726134,479304,64983.0,0,3366207,9261445,174.69,0.0,10422,28.02,0.433,0.52,0.209,49689,4118482,31965,264.646,6487,17543,0.01,176,85,2032,332.796,442.055
,2055,590,2.55,0,,,0,1697,119,,,477,2020,,,,,0.374,0.39,0.273,1902,,,0.107,202,0,0.0,206,96,1443,0.265,2.075
,1904,550,2.51,0,,,0,1349,51,,,389,1639,,,,,0.325,0.361,0.255,1589,,,0.078,202,0,0.0,241,100,1282,0.223,2.118
,2263,844,4.28,0,,,0,4015,349,,,914,4728,,,,,0.365,0.429,0.391,4380,,,0.2,202,0,0.0,366,177,1790,0.446,3.287
5855,2000,366,892.48,0,,,225,2940858,247116,13041.0,71,556677,3430212,57.96,0.32,5559,24.71,0.303,0.379,0.17,8630,2779446,443851,695.761,159700,247217,0.2,3067,846,1118,719.607,117.588
,1942,800,27.81,0,,,0,129229,8497,,,48824,137846,,,,,0.19,0.368,0.371,129350,,,1.729,202,0,0.0,130,71,1784,3.769,19.771
,2310,852,4.33,0,,,0,4188,358,,,985,4909,,,,,0.367,0.438,0.395,4552,,,0.156,202,0,0.0,365,177,1842,0.472,3.337
,2367,808,3.23,0,,,0,2510,202,,,706,2988,,,,,0.404,0.449,0.374,2787,,,0.123,202,0,0.0,278,117,1858,0.402,2.522
,1671,594,26.76,0,,,0,129074,8829,,,48268,138059,,,,,0.172,0.317,0.275,129231,,,1.592,202,0,0.0,210,155,1237,4.017,18.984
,1904,550,2.48,0,,,0,1349,51,,,389,1639,,,,,0.325,0.361,0.255,1589,,,0.115,202,0,0.0,241,100,1282,0.298,1.929
,1904,550,2.46,0,,,0,1349,51,,,389,1639,,,,,0.325,0.361,0.255,1589,,,0.093,202,0,0.0,241,100,1282,0.237,2.072
,1904,550,2.45,0,,,0,1349,51,,,389,1639,,,,,0.325,0.361,0.255,1589,,,0.102,202,0,0.0,241,100,1282,0.279,1.932
10942,2387,352,892.47,0,,,379,9026435,495905,66129.0,0,3481625,9579709,174.48,0.0,10563,27.87,0.318,0.453,0.163,59512,4343197,31977,255.908,6493,17567,0.01,176,86,1557,326.761,445.934
,2227,852,29.54,0,,,0,148905,10280,,,55442,159330,,,,,0.283,0.422,0.395,149051,,,1.722,202,0,0.0,147,102,2094,5.148,20.193
20058,2394,352,892.44,0,,,343,7821803,451085,71973.0,0,2962531,8319166,209.83,0.0,19715,57.48,0.318,0.454,0.163,47748,7678538,36538,296.933,6005,22107,0.02,157,74,1565,358.961,421.497
,1904,550,2.58,0,,,0,1349,51,,,389,1639,,,,,0.325,0.361,0.255,1589,,,0.138,202,0,0.0,241,100,1282,0.31,2.061
,1942,800,25.84,0,,,0,129229,8497,,,48824,137846,,,,,0.19,0.368,0.371,129350,,,1.706,202,0,0.0,130,71,1784,4.115,18.214
,1987,390,2.16,0,,,0,1302,82,,,369,1512,,,,,0.365,0.377,0.181,1431,,,0.054,202,0,0.0,130,83,1146,0.252,1.68
,1954,556,9.77,0,,,0,24326,1722,,,8926,26123,,,,,0.271,0.371,0.258,24402,,,0.705,202,0,0.0,88,61,1419,1.536,6.848
5903,1755,270,892.38,0,,,227,2962249,248860,13142.0,73,560817,3455152,57.89,0.32,5603,24.68,0.224,0.333,0.125,2350,2812332,448151,695.035,155566,249743,0.2,3067,845,826,719.307,117.13
10976,2394,352,892.29,0,,,381,9292048,511637,66300.0,0,3581624,9862231,174.02,0.0,10595,27.81,0.318,0.454,0.163,64528,3924301,31833,248.274,6493,17437,0.01,188,88,1565,322.99,444.211
