NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,3533,702,6.97,0,,,0,9209,1226,,,2560,10507,,,,,0.357,0.429,0.346,9282,,,0.215,202,0,0.0,95,63,2535,0.686,5.155
,3493,660,4.66,0,,,0,5350,515,,,1619,5942,,,,,0.358,0.424,0.325,5428,,,0.22,202,0,0.0,80,59,2414,0.562,3.517
,3497,694,4.84,0,,,0,6178,664,,,1825,6950,,,,,0.353,0.424,0.342,6287,,,0.197,202,0,0.0,130,80,2486,0.569,3.667
,3497,694,5.19,0,,,0,6178,664,,,1825,6950,,,,,0.353,0.424,0.342,6287,,,0.251,202,0,0.0,130,80,2486,0.615,3.821
4,4569,934,21.14,0,,,1,56059,7832,67.0,0,15575,63963,67.0,0.0,3,3.0,0.521,0.554,0.46,35153,364,16,1.401,208,26,0.0,57,23,3730,2.87,14.606
64797,3309,607,891.38,0,,,528,4613228,551241,248184.0,9,1306431,5240807,470.05,0.02,64420,122.24,0.367,0.401,0.299,14524,5405526,88470,257.351,32571,38485,0.04,266,130,2371,299.175,354.945
4,4569,934,22.39,0,,,1,56059,7832,67.0,0,15575,63963,67.0,0.0,3,3.0,0.521,0.554,0.46,35153,364,16,1.464,208,26,0.0,57,23,3730,2.925,15.513
4,3610,648,10.4,0,,,1,22801,2928,51.0,0,6593,25788,51.0,0.0,3,3.0,0.436,0.438,0.319,12506,110,10,0.655,203,18,0.0,47,23,2747,1.619,7.029
,3752,734,9.62,0,,,0,16279,2030,,,4604,18434,,,,,0.388,0.455,0.362,16405,,,0.325,202,0,0.0,132,85,2687,0.978,7.278
,3242,556,5.78,0,,,0,6533,795,,,1883,7389,,,,,0.374,0.393,0.274,6595,,,0.296,202,0,0.0,63,39,2308,0.625,4.303
66290,3284,599,890.69,0,,,550,4760512,569619,260908.0,9,1347333,5408470,474.38,0.02,65900,120.04,0.366,0.398,0.295,14556,5665329,88507,248.918,32571,38525,0.04,266,131,2351,292.024,354.475
,3497,694,5.04,0,,,0,6178,664,,,1825,6950,,,,,0.353,0.424,0.342,6287,,,0.212,202,0,0.0,130,80,2486,0.475,3.849
,3493,660,4.88,0,,,0,5350,515,,,1619,5942,,,,,0.358,0.424,0.325,5428,,,0.2,202,0,0.0,80,59,2414,0.52,3.83
,3497,694,5.22,0,,,0,6178,664,,,1825,6950,,,,,0.353,0.424,0.342,6287,,,0.239,202,0,0.0,130,80,2486,0.669,3.961
69179,2405,334,891.29,0,,,605,4566860,528437,292454.0,9,1300146,5178479,483.4,0.01,68755,113.64,0.205,0.292,0.165,8113,5536481,88527,269.057,32620,38557,0.04,266,129,1363,313.231,316.209
,3361,632,4.35,0,,,0,4637,419,,,1407,5158,,,,,0.333,0.408,0.311,4740,,,0.17,202,0,0.0,104,62,2275,0.495,3.36
,3349,648,4.59,0,,,0,5390,559,,,1496,6093,,,,,0.335,0.406,0.319,5535,,,0.167,202,0,0.0,155,114,2293,0.518,3.402
,3242,556,5.31,0,,,0,6533,795,,,1883,7389,,,,,0.374,0.393,0.274,6595,,,0.207,202,0,0.0,63,39,2308,0.516,4.054
,3497,694,5.11,0,,,0,6178,664,,,1825,6950,,,,,0.353,0.424,0.342,6287,,,0.249,202,0,0.0,130,80,2486,0.604,3.781
4,4569,934,22.32,0,,,1,58980,8186,116.0,0,16476,67240,116.0,0.0,3,3.0,0.521,0.554,0.46,35153,364,16,1.3,208,26,0.0,59,23,3730,3.076,15.206
,3533,702,6.72,0,,,0,9209,1226,,,2560,10507,,,,,0.357,0.429,0.346,9282,,,0.248,202,0,0.0,95,63,2535,0.724,4.884
,3361,632,4.37,0,,,0,4637,419,,,1407,5158,,,,,0.333,0.408,0.311,4740,,,0.147,202,0,0.0,104,62,2275,0.431,3.356
,3242,556,5.25,0,,,0,6533,795,,,1883,7389,,,,,0.374,0.393,0.274,6595,,,0.212,202,0,0.0,63,39,2308,0.52,4.037
,3297,630,4.49,0,,,0,4715,454,,,1399,5248,,,,,0.316,0.4,0.31,4795,,,0.169,202,0,0.0,81,57,2241,0.465,3.55
199,4396,904,132.97,0,,,19,1044254,146999,1531.0,3,277220,1200609,80.58,0.16,178,9.37,0.505,0.533,0.445,77881,34212,737,8.343,403,717,0.0,759,350,3478,22.365,86.498
65615,2204,288,890.32,0,,,540,4694681,561417,255128.0,9,1329089,5333478,472.46,0.02,65230,120.8,0.172,0.267,0.142,6693,5550754,88502,267.392,32571,38517,0.04,266,130,1139,309.751,335.004
,3226,608,6.23,0,,,0,7100,843,,,1934,8100,,,,,0.327,0.391,0.3,7258,,,0.217,202,0,0.0,163,124,2165,0.676,4.729
,2378,368,4.07,0,,,0,3576,445,,,960,4066,,,,,0.209,0.288,0.181,3622,,,0.151,202,0,0.0,56,37,1352,0.47,3.057
65709,2775,470,890.7,0,,,544,4722014,564899,257400.0,9,1336677,5364601,473.16,0.02,65322,120.08,0.287,0.337,0.232,14667,5593327,88502,262.802,32571,38517,0.04,266,131,1802,312.156,336.526
67134,3284,599,890.63,0,,,565,4859508,582118,269511.0,9,1374763,5521190,477.01,0.02,66735,118.32,0.366,0.398,0.295,14556,5839397,88533,258.163,32571,38555,0.04,266,132,2351,299.001,344.792
