NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,2051,288,2.23,0,,,0,1270,74,,,371,1435,,,,,0.357,0.274,0.154,1362,,,0.108,202,0,0.0,110,74,1020,0.284,1.701
,3409,710,4.1,0,,,0,3480,381,,,660,4124,,,,,0.386,0.455,0.378,3744,,,0.127,202,0,0.0,265,159,1974,0.359,3.131
,2836,446,7.84,0,,,0,9728,1214,,,2626,10954,,,,,0.257,0.379,0.238,9741,,,0.238,202,0,0.0,24,15,1477,0.782,6.052
,2544,388,5.99,0,,,0,7448,942,,,1972,8410,,,,,0.249,0.34,0.207,7469,,,0.171,202,0,0.0,26,17,1321,0.552,4.624
4,1537,128,2.09,0,,,1,682,54,25.0,0,145,801,25.0,0.0,3,3.0,0.095,0.205,0.068,462,5,4,0.079,202,0,0.0,40,23,366,0.207,1.6
4,1537,128,2.09,0,,,1,682,54,25.0,0,145,801,25.0,0.0,3,3.0,0.095,0.205,0.068,462,5,4,0.071,202,0,0.0,40,23,366,0.158,1.642
,1949,274,2.09,0,,,0,1040,31,,,265,1198,,,,,0.286,0.26,0.146,1168,,,0.057,202,0,0.0,129,78,921,0.179,1.686
,2544,388,6.07,0,,,0,7448,942,,,1972,8410,,,,,0.249,0.34,0.207,7469,,,0.214,202,0,0.0,26,17,1321,0.591,4.808
,1949,274,2.07,0,,,0,1040,31,,,265,1198,,,,,0.286,0.26,0.146,1168,,,0.079,202,0,0.0,129,78,921,0.217,1.638
,2544,388,6.0,0,,,0,7448,942,,,1972,8410,,,,,0.249,0.34,0.207,7469,,,0.194,202,0,0.0,26,17,1321,0.605,4.572
,2544,388,6.03,0,,,0,7448,942,,,1972,8410,,,,,0.249,0.34,0.207,7469,,,0.215,202,0,0.0,26,17,1321,0.57,4.639
,3550,734,4.67,0,,,0,3691,391,,,732,4349,,,,,0.403,0.474,0.391,3959,,,0.113,202,0,0.0,269,164,2073,0.385,3.593
,1949,274,1.96,0,,,0,1040,31,,,265,1198,,,,,0.286,0.26,0.146,1168,,,0.082,202,0,0.0,129,78,921,0.187,1.638
,3694,746,10.21,0,,,0,12397,1652,,,3175,14063,,,,,0.278,0.493,0.398,12412,,,0.397,202,0,0.0,32,21,2154,0.877,8.014
,1596,114,1.83,0,,,0,823,71,,,279,907,,,,,0.141,0.213,0.061,837,,,0.092,202,0,0.0,25,14,506,0.193,1.49
,2544,388,5.93,0,,,0,7448,942,,,1972,8410,,,,,0.249,0.34,0.207,7469,,,0.199,202,0,0.0,26,17,1321,0.536,4.593
,3550,734,4.56,0,,,0,3691,391,,,732,4349,,,,,0.403,0.474,0.391,3959,,,0.134,202,0,0.0,269,164,2073,0.397,3.538
,2051,288,2.31,0,,,0,1270,74,,,371,1435,,,,,0.357,0.274,0.154,1362,,,0.052,202,0,0.0,110,74,1020,0.209,1.898
,2535,442,2.63,0,,,0,1664,129,,,440,1910,,,,,0.368,0.338,0.236,1782,,,0.067,202,0,0.0,119,85,1356,0.21,2.157
,1596,114,1.9,0,,,0,823,71,,,279,907,,,,,0.141,0.213,0.061,837,,,0.065,202,0,0.0,25,14,506,0.223,1.53
,2041,272,2.21,0,,,0,1398,82,,,430,1558,,,,,0.365,0.272,0.145,1477,,,0.104,202,0,0.0,98,69,1077,0.278,1.746
,1596,114,1.84,0,,,0,823,71,,,279,907,,,,,0.141,0.213,0.061,837,,,0.054,202,0,0.0,25,14,506,0.132,1.581
,1596,114,1.83,0,,,0,823,71,,,279,907,,,,,0.141,0.213,0.061,837,,,0.089,202,0,0.0,25,14,506,0.192,1.486
,2544,388,6.14,0,,,0,7448,942,,,1972,8410,,,,,0.249,0.34,0.207,7469,,,0.212,202,0,0.0,26,17,1321,0.566,4.761
,1596,114,1.97,0,,,0,823,71,,,279,907,,,,,0.141,0.213,0.061,837,,,0.073,202,0,0.0,25,14,506,0.186,1.586
,2544,388,6.07,0,,,0,7448,942,,,1972,8410,,,,,0.249,0.34,0.207,7469,,,0.245,202,0,0.0,26,17,1321,0.66,4.625
,1596,114,1.89,0,,,0,823,71,,,279,907,,,,,0.141,0.213,0.061,837,,,0.068,202,0,0.0,25,14,506,0.195,1.567
4,1537,128,2.08,0,,,1,682,54,25.0,0,145,801,25.0,0.0,3,3.0,0.095,0.205,0.068,462,5,4,0.083,202,0,0.0,40,23,366,0.202,1.561
,1949,274,2.1,0,,,0,1040,31,,,265,1198,,,,,0.286,0.26,0.146,1168,,,0.084,202,0,0.0,129,78,921,0.23,1.668
,1596,114,1.97,0,,,0,823,71,,,279,907,,,,,0.141,0.213,0.061,837,,,0.074,202,0,0.0,25,14,506,0.205,1.599
