NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
872,2255,330,22.71,0,,,8,11240,1464,888.0,8,2633,12851,111.0,1.0,856,107.0,0.372,0.421,0.265,8394,3175,932,1.789,220,843,0.19,52,23,1066,2.181,18.437
280,2246,302,22.54,0,,,8,15252,1985,296.0,8,2954,17779,37.0,1.0,264,33.0,0.316,0.42,0.243,10536,1560,302,1.034,220,339,0.09,319,144,954,1.57,19.03
380,1479,200,22.64,0,,,9,57236,7953,398.0,9,11708,65332,44.22,1.0,362,40.22,0.337,0.276,0.161,8856,1720,322,1.765,220,379,0.03,100,44,739,2.777,16.086
280,2246,302,23.01,0,,,8,15252,1985,296.0,8,2954,17779,37.0,1.0,264,33.0,0.316,0.42,0.243,10536,1560,302,1.12,220,339,0.09,319,144,954,1.688,19.338
352,1403,168,22.8,0,,,9,52863,7349,370.0,9,10800,60348,41.11,1.0,334,37.11,0.316,0.262,0.135,4631,1672,321,1.625,220,377,0.03,99,42,637,2.662,16.23
3460,1734,314,23.21,0,,,36,44655,3899,3532.0,36,16857,48905,98.11,1.0,3388,94.11,0.383,0.324,0.252,11174,36213,1146,4.594,226,1037,0.07,43,9,1047,5.563,11.292
116,2215,316,22.88,0,,,4,15942,2090,124.0,4,2488,18806,31.0,1.0,108,27.0,0.321,0.414,0.254,15001,577,269,0.848,214,285,0.09,634,284,942,1.437,19.974
116,2258,328,23.03,0,,,4,12053,1771,124.0,4,2145,14127,31.0,1.0,108,27.0,0.321,0.422,0.264,10641,577,269,0.771,214,285,0.09,286,159,992,1.311,20.158
280,2246,302,22.88,0,,,8,15252,1985,296.0,8,2954,17779,37.0,1.0,264,33.0,0.316,0.42,0.243,10536,1560,302,1.074,220,339,0.09,319,144,954,1.607,19.383
416,2745,374,23.07,0,,,8,12333,1257,432.0,8,2639,14235,54.0,1.0,400,50.0,0.526,0.513,0.301,2897,2361,582,1.576,220,563,0.15,144,65,1205,2.051,19.115
872,2257,330,22.93,0,,,8,12393,1664,888.0,8,2778,14206,111.0,1.0,856,107.0,0.372,0.422,0.265,9550,3175,932,1.845,220,843,0.18,52,23,1068,2.296,18.696
580,2747,374,22.25,0,,,12,15862,1542,604.0,12,3669,18235,50.33,1.0,556,46.33,0.531,0.513,0.301,2916,3643,582,1.859,226,563,0.12,144,56,1208,2.304,17.721
116,2230,310,22.76,0,,,4,12211,1419,124.0,4,2500,14174,31.0,1.0,108,27.0,0.357,0.417,0.249,9407,850,269,0.943,214,285,0.09,360,158,973,1.403,19.881
872,2257,330,22.73,0,,,8,12371,1660,888.0,8,2774,14182,111.0,1.0,856,107.0,0.372,0.422,0.265,9530,3175,932,1.647,220,843,0.18,52,23,1068,2.009,18.492
3460,1739,316,22.71,0,,,36,45129,4001,3532.0,36,16920,49473,98.11,1.0,3388,94.11,0.383,0.325,0.254,11639,36213,1146,4.843,226,1037,0.07,43,9,1052,5.716,11.01
116,2162,312,22.97,0,,,4,14888,2118,124.0,4,1965,17684,31.0,1.0,108,27.0,0.291,0.404,0.251,14975,377,269,0.854,214,285,0.1,623,293,905,1.383,20.087
872,2255,330,22.88,0,,,8,11551,1512,888.0,8,2670,13218,111.0,1.0,856,107.0,0.372,0.421,0.265,8714,3175,932,1.704,220,843,0.19,52,23,1067,2.137,18.787
3492,1768,106,23.17,0,,,36,22024,395,3564.0,36,9020,23829,99.0,1.0,3420,95.0,0.27,0.33,0.085,1071,17309,1170,3.536,226,1061,0.17,74,23,434,4.052,14.08
