NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1256,4064,710,888.84,0,,,168,6524766,683138,4365.0,15,1634391,7415548,25.98,0.09,1073,6.39,0.448,0.361,0.205,23001,1707919,66666,106.489,107648,59642,0.03,3068,1362,2301,160.582,385.828
64,9536,2868,887.83,0,,,11,4906847,533780,310.0,0,1369043,5441187,28.18,0.0,53,4.82,0.744,0.847,0.829,155973,42323,214,32.551,252,260,0.0,184,80,9008,79.2,695.176
5926,3868,584,888.3,0,,,237,5161278,383980,11391.0,90,1464750,5843986,48.06,0.38,5599,23.62,0.446,0.344,0.169,45551,3002738,227473,205.191,222301,165157,0.09,2328,1172,2070,251.193,229.07
1116,3797,758,888.27,0,,,95,2474891,280032,3059.0,12,525496,2838120,32.2,0.13,1009,10.62,0.391,0.337,0.219,26852,246436,12087,34.051,25780,12202,0.02,1573,725,2253,52.938,619.093
4927,3372,488,888.48,0,,,215,5584486,486422,10488.0,92,1665216,6283172,48.78,0.43,4620,21.49,0.413,0.299,0.141,25381,2372905,179169,174.788,247614,127413,0.06,3360,988,1869,227.23,269.106
1247,2184,122,888.98,0,,,167,6414652,673618,4338.0,15,1605445,7290591,25.98,0.09,1065,6.38,0.097,0.194,0.035,361,1664010,65165,108.811,97883,59111,0.03,3067,1355,359,165.451,381.241
638,3760,754,890.18,0,,,82,4687085,556495,2150.0,10,1068390,5345984,26.22,0.12,546,6.66,0.383,0.334,0.218,61266,254657,16036,42.809,75541,20716,0.02,1936,983,2217,91.78,581.91
1163,6076,1514,888.67,0,,,161,5916289,625790,4176.0,15,1476850,6724559,25.94,0.09,988,6.18,0.605,0.54,0.438,82835,1483301,59100,101.256,259417,55607,0.03,3067,1313,4788,155.417,397.675
4545,2618,240,887.12,0,,,143,3635661,342070,8591.0,0,1138370,3989647,60.08,0.0,4402,30.78,0.141,0.233,0.069,5269,2242312,16240,144.115,1889,10038,0.01,214,93,883,172.346,466.522
1416,2440,188,889.04,0,,,53,36157,1941,4590.0,8,10020,41551,86.6,0.15,1355,25.57,0.147,0.217,0.054,1347,22470,2867,799.664,660,2105,0.17,115,49,646,800.318,10.058
