NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
136425,2631,498,891.75,0,,,1098,5167107,571410,321138.0,365,1209927,6028178,292.48,0.33,134962,122.92,0.267,0.388,0.256,16213,12042322,96775,514.13,57448,48250,0.06,295,174,1453,547.178,120.396
27736,1886,242,891.86,0,,,648,3412904,300063,72339.0,45,1050023,3805752,111.63,0.07,27043,41.73,0.289,0.278,0.124,13698,11381669,805525,672.6,132380,352457,0.2,252,103,945,695.347,123.65
2057,1617,198,892.35,0,,,278,14720126,2133328,7468.0,8,3190640,17084468,26.86,0.03,1771,6.37,0.164,0.238,0.102,2772,2903746,48816,200.666,179027,74354,0.02,1619,923,626,320.383,395.126
3587,2376,378,892.13,0,,,299,5312350,472821,9341.0,8,1263501,6169021,31.24,0.03,3280,10.97,0.34,0.35,0.194,35230,4235887,117020,659.159,136107,132934,0.09,2401,751,1179,698.438,129.178
2560,4033,1028,892.36,0,,,341,9920520,1328878,9251.0,12,2176526,11573250,27.13,0.04,2207,6.47,0.563,0.594,0.528,32162,3694923,74167,423.799,161665,113606,0.04,2048,924,2886,508.251,257.629
372,5296,1388,892.33,0,,,48,13503056,2103364,1296.0,1,2866949,15607754,27.0,0.02,323,6.73,0.673,0.78,0.713,132280,125383,1838,56.608,892,1649,0.0,123,66,4099,183.661,518.518
138944,2644,500,891.88,0,,,1158,5018192,549846,333061.0,359,1180797,5853497,287.62,0.31,137427,118.68,0.277,0.39,0.257,16223,11646957,96465,510.541,57431,48150,0.06,296,172,1462,544.659,121.38
138897,2624,494,892.03,0,,,1155,4996291,546929,331970.0,359,1176026,5827964,287.42,0.31,137383,118.95,0.27,0.387,0.254,13108,11597356,96437,520.582,57431,48142,0.06,296,172,1444,553.291,115.622
2295,1599,214,892.02,0,,,234,3960123,361193,6760.0,8,919884,4598926,28.89,0.03,2053,8.77,0.214,0.236,0.11,5855,2918452,113130,709.745,132502,136123,0.12,3263,869,662,739.199,104.457
4049,1727,226,892.06,0,,,331,4453545,487553,10290.0,8,966105,5198052,31.09,0.02,3710,11.21,0.236,0.254,0.116,6440,4161006,240343,690.689,126954,208954,0.14,1294,414,739,720.309,115.047
1448,5340,1390,891.87,0,,,43,11301981,1756519,2268.0,0,2396017,13060454,52.74,0.0,1405,32.67,0.714,0.787,0.714,268675,1376569,3226,82.468,253,2341,0.0,106,63,4166,203.004,523.04
18557,1776,198,892.32,0,,,613,6192916,591821,40512.0,39,1883026,6940529,66.09,0.06,17905,29.21,0.27,0.262,0.102,14328,19132790,454485,630.111,134531,206109,0.1,323,115,821,669.329,142.886
5803,1777,250,891.74,0,,,239,1722130,138404,11128.0,21,388646,1993490,46.56,0.09,5543,23.19,0.252,0.262,0.128,4070,2316670,237003,790.151,212500,170371,0.21,1542,390,769,803.446,58.718
2573,3346,834,892.1,0,,,343,10061112,1348611,9310.0,12,2207343,11737425,27.14,0.03,2218,6.47,0.456,0.493,0.428,18078,3750573,75128,426.262,244575,113965,0.04,2089,928,2256,509.967,255.318
4049,1728,226,892.14,0,,,331,4453926,487575,10290.0,8,966170,5198499,31.09,0.02,3710,11.21,0.239,0.255,0.116,6845,4161929,241134,690.926,104219,209045,0.14,1294,414,740,723.51,109.819
6965,1825,248,892.08,0,,,179,3423353,291709,10701.0,27,857796,3955553,59.78,0.15,6759,37.76,0.258,0.269,0.127,74805,5333109,685765,711.226,200172,364646,0.17,3443,970,804,739.189,99.029
18218,1891,242,891.92,0,,,626,5825394,535304,40298.0,40,1775767,6523816,64.37,0.06,17552,28.04,0.292,0.279,0.124,20850,18925473,485789,650.878,103823,237518,0.12,306,110,950,690.209,129.832
2295,1607,216,892.16,0,,,234,3962287,361305,6760.0,8,920395,4601466,28.89,0.03,2053,8.77,0.22,0.237,0.111,8227,2921171,113956,719.066,76537,136656,0.12,3263,868,671,750.186,95.808
