NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,3118,664,3.83,0,,,0,2485,232,,,588,2909,,,,,0.232,0.264,0.161,2678,,,0.095,202,0,0.0,199,134,1802,0.318,3.037
,3118,664,4.27,0,,,0,2485,232,,,588,2909,,,,,0.232,0.264,0.161,2678,,,0.128,202,0,0.0,199,134,1802,0.386,3.361
1901,1761,60,19.2,0,,,118,56140,2658,5659.0,79,15680,63541,47.96,0.67,1704,14.44,0.061,0.149,0.015,1238,27866,944,4.73,575,1080,0.06,93,50,288,5.627,5.432
98,3408,736,18.91,0,,,12,64640,5929,236.0,0,18008,73879,19.67,0.0,86,7.17,0.283,0.288,0.179,5811,5555,92,2.546,205,123,0.01,348,209,2153,3.859,11.169
,1998,208,2.09,0,,,0,511,57,,,97,624,,,,,0.101,0.169,0.05,568,,,0.023,202,0,0.0,58,35,513,0.071,1.841
8,2269,284,4.06,0,,,2,2226,200,40.0,0,514,2574,20.0,0.0,6,3.0,0.127,0.192,0.069,1262,40,13,0.265,203,30,0.05,76,37,894,0.49,2.912
,3118,664,4.01,0,,,0,2485,232,,,588,2909,,,,,0.232,0.264,0.161,2678,,,0.154,202,0,0.0,199,134,1802,0.324,3.179
,3118,664,3.75,0,,,0,2485,232,,,588,2909,,,,,0.232,0.264,0.161,2678,,,0.108,202,0,0.0,199,134,1802,0.32,2.978
,3118,664,3.65,0,,,0,2485,232,,,588,2909,,,,,0.232,0.264,0.161,2678,,,0.085,202,0,0.0,199,134,1802,0.253,2.963
76,3159,642,19.76,0,,,9,55888,5674,157.0,0,13228,64351,17.44,0.0,67,7.44,0.243,0.267,0.156,4738,2028,28,1.853,202,59,0.0,304,208,1828,3.031,12.822
,3118,664,3.97,0,,,0,2485,232,,,588,2909,,,,,0.232,0.264,0.161,2678,,,0.128,202,0,0.0,199,134,1802,0.385,3.075
,3884,1064,12.29,0,,,0,11954,2168,,,1292,14435,,,,,0.264,0.328,0.258,12268,,,0.235,202,0,0.0,315,234,2552,0.585,9.833
8,2269,284,3.76,0,,,2,2226,200,40.0,0,514,2574,20.0,0.0,6,3.0,0.127,0.192,0.069,1262,40,13,0.194,203,30,0.05,76,37,894,0.351,2.767
67,2364,400,18.46,0,,,8,47387,4764,139.0,0,11121,54627,17.38,0.0,59,7.38,0.159,0.2,0.097,2277,1623,25,1.614,202,47,0.0,304,206,1088,2.874,11.799
,3118,664,3.73,0,,,0,2485,232,,,588,2909,,,,,0.232,0.264,0.161,2678,,,0.105,202,0,0.0,199,134,1802,0.263,3.047
,3118,664,3.72,0,,,0,2485,232,,,588,2909,,,,,0.232,0.264,0.161,2678,,,0.119,202,0,0.0,199,134,1802,0.293,3.038
,3118,664,4.0,0,,,0,2485,232,,,588,2909,,,,,0.232,0.264,0.161,2678,,,0.126,202,0,0.0,199,134,1802,0.347,3.217
,3118,664,4.06,0,,,0,2485,232,,,588,2909,,,,,0.232,0.264,0.161,2678,,,0.152,202,0,0.0,199,134,1802,0.355,3.264
,3903,1072,12.1,0,,,0,12025,2186,,,1307,14520,,,,,0.265,0.33,0.26,12335,,,0.218,202,0,0.0,311,235,2567,0.643,9.639
67,3159,642,18.84,0,,,8,49903,5063,139.0,0,11816,57462,17.38,0.0,59,7.38,0.243,0.267,0.156,4812,1727,25,1.756,202,53,0.0,304,207,1828,2.965,12.315
,3118,664,3.92,0,,,0,2485,232,,,588,2909,,,,,0.232,0.264,0.161,2678,,,0.111,202,0,0.0,199,134,1802,0.332,3.142
2328,1693,48,18.67,0,,,58,54429,4975,2395.0,57,17024,61649,41.29,0.98,2213,38.16,0.04,0.143,0.012,220,66484,4461,7.687,515,2268,0.12,26,18,197,8.555,5.313
67,3159,642,19.55,0,,,8,50001,5076,139.0,0,11836,57572,17.38,0.0,59,7.38,0.243,0.267,0.156,4910,1729,25,1.81,202,53,0.0,304,207,1828,3.102,12.443
,3903,1072,11.69,0,,,0,12025,2186,,,1307,14520,,,,,0.265,0.33,0.26,12335,,,0.258,202,0,0.0,311,235,2567,0.642,9.194
2864,1899,150,19.47,0,,,74,60261,7182,2946.0,73,18959,68992,39.81,0.99,2717,36.72,0.098,0.161,0.036,862,57032,4252,6.994,459,1891,0.1,29,20,474,8.002,5.349
8,2269,284,3.92,0,,,2,2295,208,62.0,0,530,2653,31.0,0.0,6,3.0,0.127,0.192,0.069,1262,41,13,0.226,203,29,0.04,78,37,894,0.384,2.723
,3118,664,3.86,0,,,0,2485,232,,,588,2909,,,,,0.232,0.264,0.161,2678,,,0.128,202,0,0.0,199,134,1802,0.313,3.111
3763,1554,0,18.67,0,,,65,37302,3982,3857.0,64,10512,45276,59.34,0.98,3634,55.91,0.005,0.131,0.0,13,82033,7030,9.145,633,2894,0.27,47,26,13,9.79,3.915
2812,1366,0,19.27,0,,,73,58567,6990,2893.0,72,18417,67053,39.63,0.99,2667,36.53,0.003,0.115,0.0,4,53957,3683,6.852,424,1887,0.1,29,20,4,7.878,5.696
,3903,1072,11.6,0,,,0,12025,2186,,,1307,14520,,,,,0.265,0.33,0.26,12335,,,0.199,202,0,0.0,311,235,2567,0.665,9.115
