NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
89,2167,250,21.12,0,,,11,84368,11179,215.0,0,17639,98083,19.55,0.0,78,7.09,0.388,0.364,0.134,1044,1733,41,1.967,205,47,0.0,254,157,839,3.793,12.571
,4038,1160,22.02,0,,,0,36671,7338,,,5103,44056,,,,,0.397,0.678,0.621,36719,,,0.472,202,0,0.0,60,45,2721,1.394,17.174
4,2934,464,22.36,0,,,1,24301,4085,15.0,0,3405,29333,15.0,0.0,3,3.0,0.511,0.493,0.248,15324,100,4,0.476,202,11,0.0,585,290,1400,1.16,18.51
254,2044,244,22.51,0,,,31,157955,16690,722.0,0,33081,179212,23.29,0.0,223,7.19,0.354,0.343,0.131,3263,14667,444,3.99,245,459,0.01,299,154,796,6.331,10.524
1969,1903,202,21.71,0,,,67,54027,3875,6378.0,53,13446,63550,95.19,0.79,1849,27.6,0.169,0.32,0.108,983,41920,4780,7.318,1289,3718,0.27,95,42,646,8.378,6.968
304,2098,248,22.46,0,,,32,90424,5233,817.0,3,24404,102384,25.53,0.09,269,8.41,0.435,0.352,0.133,3667,13473,369,3.929,224,443,0.02,324,150,860,5.669,12.413
89,3101,512,22.49,0,,,11,94707,12621,215.0,0,19709,110127,19.55,0.0,78,7.09,0.612,0.521,0.274,11645,2011,54,1.958,205,105,0.0,349,167,1729,4.273,13.541
182,2381,280,22.3,0,,,23,110210,10540,506.0,0,23461,125178,22.0,0.0,159,6.91,0.468,0.4,0.15,4412,7642,253,3.225,220,335,0.01,255,164,1013,5.226,12.082
,3448,814,21.98,0,,,0,31757,6279,,,4902,38056,,,,,0.481,0.579,0.436,31778,,,0.555,202,0,0.0,29,17,2190,1.504,17.576
12,2922,616,21.93,0,,,3,38195,7526,73.0,0,5370,45793,24.33,0.0,9,3.0,0.342,0.491,0.33,37135,91,24,0.787,205,48,0.01,41,27,1542,1.55,16.564
218,2284,284,22.15,0,,,27,134596,14276,614.0,0,28418,152561,22.74,0.0,191,7.07,0.498,0.383,0.152,6293,11226,371,3.778,245,425,0.01,299,149,1089,5.859,10.599
,4032,1160,22.54,0,,,0,30877,6172,,,4340,37093,,,,,0.397,0.677,0.621,30921,,,0.481,202,0,0.0,61,46,2715,1.226,18.155
89,3018,490,21.93,0,,,11,93130,12372,215.0,0,19447,108291,19.55,0.0,78,7.09,0.591,0.507,0.262,10058,2001,54,1.995,205,105,0.0,334,164,1664,3.589,13.549
2032,1626,68,22.14,0,,,68,55416,3977,6475.0,54,13759,65197,95.22,0.79,1910,28.09,0.135,0.273,0.036,554,43518,5486,7.566,1469,3769,0.25,95,42,236,8.608,6.963
2503,1547,62,22.33,0,,,75,68233,4880,7254.0,55,16712,80341,96.72,0.73,2373,31.64,0.072,0.26,0.033,145,57515,7362,7.981,2382,6336,0.34,95,42,145,9.238,6.887
4,3074,586,22.42,0,,,1,54550,10299,29.0,0,8507,64955,29.0,0.0,3,3.0,0.519,0.516,0.314,32389,67,4,0.874,202,11,0.0,75,36,1825,2.27,16.161
2095,1736,114,22.42,0,,,69,57346,4112,6582.0,54,14223,67475,95.39,0.78,1972,28.58,0.169,0.291,0.061,1008,45637,6761,7.848,2175,5721,0.34,95,42,399,8.955,6.971
4,2960,528,22.15,0,,,1,52008,9712,29.0,0,8358,61823,29.0,0.0,3,3.0,0.515,0.497,0.283,29845,71,4,0.804,202,11,0.0,73,34,1684,2.125,15.881
191,2381,280,22.45,0,,,24,117532,11243,533.0,0,24958,133514,22.21,0.0,167,6.96,0.468,0.4,0.15,6287,8591,302,3.254,241,387,0.01,308,168,1013,5.289,12.136
4,2934,464,22.19,0,,,1,23316,3898,15.0,0,3268,28134,15.0,0.0,3,3.0,0.511,0.493,0.248,14312,100,4,0.494,202,11,0.0,561,278,1400,1.395,18.146
191,2414,288,22.37,0,,,24,118174,11322,533.0,0,25067,134241,22.21,0.0,167,6.96,0.473,0.405,0.154,6935,8631,302,3.306,241,387,0.01,308,168,1052,5.422,11.826
40,3785,864,22.2,0,,,5,59726,9225,95.0,0,11343,70152,19.0,0.0,35,7.0,0.646,0.635,0.463,17689,643,12,1.484,202,27,0.0,238,169,2492,2.953,15.278
221,2121,248,22.28,0,,,29,108696,8956,677.0,0,27393,123043,23.34,0.0,192,6.62,0.439,0.356,0.133,3824,13049,596,4.23,382,692,0.02,296,155,863,6.219,11.068
