NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
54560,1493,116,892.99,0,,,530,3909105,195211,60464.0,336,1535287,4227412,114.08,0.63,53694,101.31,0.201,0.401,0.16,34215,22944312,220005,729.226,39826,67135,0.07,96,40,576,754.913,85.381
77028,1567,148,893.61,0,,,1059,7016488,420093,165295.0,68,2498802,7660776,156.09,0.06,75901,71.67,0.219,0.421,0.204,5787,15981050,285396,578.456,248478,153624,0.06,665,191,634,628.314,151.52
191547,1599,140,893.63,0,,,5082,3016258,74522,1524196.0,211,1035217,3359337,299.92,0.04,186255,36.66,0.304,0.43,0.193,2217,13909896,107240,390.741,31975,47125,0.1,73,44,724,408.41,51.377
12597,2010,234,893.16,0,,,693,6478120,433203,31368.0,123,2112971,7171114,45.26,0.18,11781,17.0,0.343,0.54,0.323,39942,16288618,489093,622.593,188904,245887,0.08,986,301,1008,666.099,136.432
53746,1493,116,893.12,0,,,531,3806124,192523,59642.0,336,1495409,4116860,112.32,0.63,52879,99.58,0.201,0.401,0.16,25320,22402265,213047,731.126,39075,65014,0.07,96,40,576,756.133,85.489
13745,1636,164,893.26,0,,,564,5825227,389784,30784.0,103,1828745,6461952,54.58,0.18,13078,23.19,0.237,0.44,0.227,16523,14338679,526822,626.535,250906,198408,0.05,1013,260,668,669.319,137.573
12597,1559,152,893.09,0,,,693,6447601,431281,31368.0,123,2102959,7137296,45.26,0.18,11781,17.0,0.212,0.419,0.21,8745,16178845,487918,612.808,188346,245646,0.08,986,300,617,658.999,142.582
12607,1904,216,893.47,0,,,695,6482309,433569,31471.0,123,2114445,7175728,45.28,0.18,11789,16.96,0.325,0.512,0.298,39809,16305958,489986,618.986,191397,246127,0.08,986,301,928,663.812,138.878
71834,2038,302,893.45,0,,,661,11277162,775974,115455.0,213,4239199,12218057,174.67,0.32,70960,107.35,0.304,0.548,0.417,10008,10837535,6496,393.879,499,7978,0.01,43,27,1181,471.516,279.94
12772,2072,248,893.29,0,,,706,6570470,439572,32092.0,125,2145162,7272497,45.46,0.18,11941,16.91,0.367,0.557,0.343,51342,16621726,497168,615.162,232873,253430,0.08,1044,306,1072,661.7,139.913
92067,1413,102,893.41,0,,,452,3748605,161812,103684.0,294,1536254,4030380,229.39,0.65,91321,202.04,0.184,0.38,0.141,7321,21381959,250942,703.064,39678,59602,0.08,137,44,497,728.503,95.692
190725,1567,126,893.71,0,,,5069,3007774,74291,1519703.0,211,1032176,3349952,299.8,0.04,185446,36.59,0.307,0.421,0.174,2170,13865474,106239,388.374,31975,46977,0.1,73,44,685,406.068,51.357
15510,1663,182,892.99,0,,,438,3677942,258809,31839.0,161,1051036,4145834,72.69,0.37,14911,34.04,0.251,0.447,0.251,27616,10934569,1172134,706.126,262375,419522,0.13,1593,373,739,731.727,104.783
20844,1042,12,893.48,0,,,1368,7834899,208277,102568.0,972,2827200,8572639,74.98,0.71,18504,13.53,0.035,0.28,0.017,53,16001130,405752,522.995,126435,166834,0.07,1790,606,53,578.88,183.425
15964,1732,186,893.0,0,,,667,6067262,430577,38242.0,126,1702530,6822744,57.33,0.19,15171,22.75,0.272,0.466,0.257,29415,15600833,636303,628.134,157116,223419,0.04,1130,408,765,668.052,132.813
54544,1353,72,893.18,0,,,529,3825770,191524,60436.0,336,1501155,4138241,114.25,0.64,53679,101.47,0.177,0.364,0.099,4168,22295636,217712,738.674,39661,67007,0.07,105,40,414,763.441,80.895
190007,1551,124,893.43,0,,,5049,2994996,73968,1513559.0,211,1027791,3335726,299.77,0.04,184747,36.59,0.276,0.417,0.171,1867,13802078,104826,394.204,31884,46584,0.1,73,44,669,412.051,52.583
188667,1551,124,893.56,0,,,5014,2973246,73428,1502588.0,211,1020230,3311564,299.68,0.04,183442,36.59,0.276,0.417,0.171,1781,13693314,104637,398.246,31884,46564,0.1,73,44,669,415.964,51.578
74090,2219,364,893.65,0,,,708,10209454,703509,118861.0,241,3852649,11047160,167.88,0.34,73141,103.31,0.329,0.597,0.503,26282,11267901,4395,475.012,498,4892,0.0,45,24,1391,550.413,213.236
188724,1554,124,893.55,0,,,5017,2974683,73470,1503511.0,211,1020696,3313176,299.68,0.04,183496,36.57,0.276,0.418,0.171,1735,13699532,104637,401.938,31884,46564,0.1,73,44,673,419.571,49.479
81396,2209,364,893.71,0,,,720,11758506,803379,131502.0,245,4408761,12743662,182.64,0.34,80431,111.71,0.329,0.594,0.503,17211,11473545,6061,406.854,516,7452,0.01,59,34,1379,483.274,265.234
12438,1928,216,892.84,0,,,687,6369655,426121,31034.0,121,2076882,7051247,45.17,0.18,11630,16.93,0.343,0.518,0.298,47378,15895336,485321,612.741,186861,245061,0.08,986,297,962,658.239,145.316
72712,2206,364,893.52,0,,,669,11451155,788272,116842.0,215,4303785,12407057,174.65,0.32,71828,107.37,0.329,0.593,0.503,15469,10971981,6496,397.376,499,7978,0.01,43,27,1377,477.349,273.975
15766,1738,186,892.99,0,,,661,5979187,424579,37822.0,124,1677836,6723606,57.22,0.19,14981,22.66,0.272,0.467,0.257,32167,15303838,626753,623.966,146972,221338,0.04,1130,408,771,664.277,136.633
56576,1148,44,893.46,0,,,560,3926665,198695,65380.0,336,1544567,4246038,116.75,0.6,55680,99.43,0.081,0.309,0.061,429,22994605,224326,730.718,38401,65652,0.07,96,40,190,756.963,84.727
90977,2169,346,893.36,0,,,817,11776707,821782,156956.0,270,4440319,12751368,192.11,0.33,89890,110.02,0.314,0.583,0.478,23838,11617849,8178,383.242,1221,8989,0.01,62,39,1317,458.679,279.463
55734,1493,116,893.27,0,,,533,3866367,195142,61750.0,336,1521311,4180610,115.85,0.63,54865,102.94,0.201,0.401,0.16,23254,22961327,218734,734.602,40123,66679,0.07,96,40,576,761.732,81.155
21437,1818,214,893.34,0,,,1419,8040285,213183,107328.0,1020,2904940,8795907,75.64,0.72,18998,13.39,0.261,0.489,0.296,14211,16619989,419593,526.011,135756,171954,0.07,1790,608,836,581.404,184.134
