NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
135,1898,154,21.15,0,,,16,103316,12642,507.0,0,27766,116546,31.69,0.0,119,7.44,0.161,0.266,0.094,6657,3255,308,2.498,264,340,0.01,73,39,687,4.489,11.857
12,4872,902,21.36,0,,,3,40641,4772,73.0,0,11512,45492,24.33,0.0,9,3.0,0.67,0.682,0.553,39727,259,24,1.157,205,48,0.0,62,34,3425,2.195,16.313
,3336,548,21.62,0,,,0,47953,5820,,,13241,53853,,,,,0.4,0.467,0.336,48033,,,0.796,202,0,0.0,84,69,2000,2.308,16.451
2497,1297,16,21.54,0,,,77,52541,2138,6548.0,10,14429,60547,85.04,0.13,2410,31.3,0.024,0.182,0.01,62,48507,5706,8.672,1574,3564,0.21,114,41,62,9.782,5.839
116,2737,554,21.75,0,,,15,92891,9231,325.0,0,22346,106208,21.67,0.0,102,7.29,0.4,0.383,0.34,8273,5109,111,3.311,205,161,0.01,444,253,1735,5.121,11.91
79,1266,0,21.27,0,,,11,97832,9382,217.0,0,26711,110345,19.73,0.0,68,6.18,0.01,0.177,0.0,16,3487,86,2.808,211,153,0.01,475,250,16,4.792,12.339
2580,1586,186,21.55,0,,,79,55558,2288,6730.0,10,15192,64083,85.19,0.13,2491,31.53,0.084,0.222,0.114,962,52302,7332,9.086,1688,4041,0.22,114,41,505,10.155,5.638
65,1294,16,20.69,0,,,10,73463,6868,203.0,0,17764,84429,20.3,0.0,55,5.5,0.024,0.181,0.01,60,2768,101,2.384,215,150,0.01,554,296,60,3.728,12.549
75,3707,776,21.4,0,,,10,97475,9345,195.0,0,26586,109970,19.5,0.0,65,6.5,0.53,0.519,0.476,11955,3464,86,2.594,211,153,0.01,475,249,2636,4.398,12.385
2580,1405,44,21.17,0,,,79,54977,2259,6730.0,10,15055,63389,85.19,0.13,2491,31.53,0.06,0.197,0.027,350,51726,7099,8.96,1662,4039,0.22,114,41,196,9.935,5.686
71,3298,680,21.36,0,,,9,86748,8592,175.0,0,23580,97946,19.44,0.0,62,6.89,0.475,0.462,0.417,9453,2799,51,2.598,204,101,0.0,473,239,2259,4.48,12.729
125,2602,550,21.06,0,,,15,98828,9777,325.0,0,23859,113050,21.67,0.0,110,7.33,0.388,0.364,0.337,6302,5714,119,3.207,205,169,0.01,444,255,1667,4.938,11.736
,3336,548,21.56,0,,,0,50716,6173,,,13973,56969,,,,,0.4,0.467,0.336,50796,,,0.881,202,0,0.0,85,69,2002,2.156,16.457
,3334,544,21.37,0,,,0,40744,4942,,,11244,45762,,,,,0.4,0.467,0.334,40820,,,0.902,202,0,0.0,82,67,1990,1.972,16.651
65,2835,578,21.11,0,,,10,83213,7781,203.0,0,20105,95636,20.3,0.0,55,5.5,0.419,0.397,0.355,10347,3459,104,2.291,216,193,0.01,554,305,1774,4.162,12.676
2810,1658,202,21.72,0,,,85,62981,2677,7276.0,11,17037,72793,85.6,0.13,2715,32.32,0.108,0.232,0.124,1731,61485,8072,9.272,1791,4594,0.23,115,43,579,10.238,5.562
69,2413,556,21.76,0,,,11,90978,8544,225.0,0,21766,104655,20.45,0.0,58,5.27,0.292,0.338,0.341,8178,4251,134,2.659,222,241,0.01,554,307,1530,4.721,12.66
138,2115,440,21.28,0,,,17,102163,11294,372.0,0,23422,117594,21.88,0.0,121,7.12,0.366,0.296,0.27,5019,6194,164,3.607,209,216,0.01,344,215,1309,5.524,10.564
75,3351,708,21.79,0,,,10,94428,9015,195.0,0,25712,106627,19.5,0.0,65,6.5,0.477,0.469,0.434,8941,3387,86,3.015,211,153,0.01,475,245,2311,4.919,12.372
135,1898,154,21.34,0,,,16,106527,13068,507.0,0,28621,120170,31.69,0.0,119,7.44,0.161,0.266,0.094,9852,3300,308,2.386,264,340,0.01,73,39,687,4.444,12.359
69,2345,540,21.77,0,,,11,87182,8094,225.0,0,21000,100284,20.45,0.0,58,5.27,0.272,0.328,0.331,4257,4012,134,2.623,222,241,0.01,554,300,1468,4.135,13.466
86,2195,446,21.44,0,,,14,81027,8076,289.0,0,18118,94010,20.64,0.0,72,5.14,0.284,0.307,0.274,2421,4910,215,2.68,242,369,0.02,371,237,1232,4.275,12.596
149,1888,150,21.33,0,,,18,116948,14345,589.0,0,31437,131927,32.72,0.0,131,7.28,0.159,0.264,0.092,5139,3781,372,2.519,275,359,0.01,73,39,673,4.444,12.036
156,1987,428,21.39,0,,,19,86242,6575,426.0,0,25324,98681,22.42,0.0,137,7.21,0.243,0.278,0.263,3863,7758,193,3.803,209,238,0.01,460,243,1114,5.303,11.852
61,2346,540,21.05,0,,,9,68433,6306,181.0,0,16513,78748,20.11,0.0,52,5.78,0.272,0.329,0.331,5403,2660,78,2.404,211,150,0.01,554,281,1468,3.873,12.551
61,2346,540,20.97,0,,,9,68143,6298,181.0,0,16398,78427,20.11,0.0,52,5.78,0.272,0.329,0.331,5090,2652,78,2.472,211,150,0.01,554,280,1468,4.038,12.679
75,3206,668,21.8,0,,,10,92905,8861,195.0,0,25338,104926,19.5,0.0,65,6.5,0.441,0.449,0.41,7393,3346,86,3.269,211,153,0.01,475,242,2161,5.322,12.047
,3334,544,20.75,0,,,0,43622,5310,,,12006,49009,,,,,0.4,0.467,0.334,43699,,,0.904,202,0,0.0,84,68,1992,2.455,15.52
144,1898,154,21.82,0,,,17,115369,14121,548.0,0,31016,130134,32.24,0.0,127,7.47,0.161,0.266,0.094,8621,3709,353,2.354,272,359,0.01,73,39,687,4.489,12.456
16,4381,758,20.85,0,,,4,48099,5939,95.0,0,12954,54134,23.75,0.0,12,3.0,0.518,0.614,0.465,34243,251,42,1.344,208,78,0.0,40,24,2830,2.748,15.023
