NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
214,2102,204,22.03,0,,,33,113637,7117,797.0,2,23524,132334,24.15,0.06,179,5.42,0.199,0.328,0.131,2349,35004,2433,5.511,8573,2979,0.12,409,205,656,7.195,9.431
4712,1691,54,21.33,0,,,64,46629,2106,5307.0,56,14326,53405,82.92,0.88,4592,71.75,0.056,0.264,0.035,310,105662,9830,10.075,1581,4909,0.3,82,24,195,10.784,4.447
711,2092,124,21.63,0,,,30,111272,11176,1342.0,0,32730,123187,44.73,0.0,681,22.7,0.143,0.327,0.08,2699,22280,1321,4.948,229,1130,0.03,28,18,538,6.606,9.996
94,3536,594,21.64,0,,,16,96682,12262,436.0,0,22796,110029,27.25,0.0,78,4.88,0.393,0.552,0.382,7819,4170,232,2.363,261,288,0.01,91,46,2122,4.568,12.228
69,3568,600,21.45,0,,,11,80981,9123,216.0,0,18878,92375,19.64,0.0,58,5.27,0.467,0.557,0.386,6910,3611,73,2.29,214,133,0.01,290,165,2078,3.767,12.798
122,2173,218,21.98,0,,,18,93338,9171,392.0,0,20794,105869,21.78,0.0,104,5.78,0.31,0.339,0.14,2843,7509,274,3.018,238,369,0.02,258,164,813,4.605,12.185
87,3425,562,21.02,0,,,14,80607,8087,444.0,0,19372,91979,31.71,0.0,74,5.69,0.438,0.535,0.362,9784,4363,97,2.671,211,173,0.01,447,178,1968,4.292,11.932
5120,1840,94,21.39,0,,,68,52106,2347,5723.0,60,15921,59698,84.16,0.88,4992,73.41,0.09,0.287,0.06,1181,118804,9970,10.126,1581,4949,0.29,82,25,369,10.977,4.264
193,2187,218,22.01,0,,,27,126996,12426,661.0,0,29783,144056,24.48,0.0,166,6.15,0.31,0.341,0.14,3481,14038,795,3.719,352,951,0.03,264,148,828,5.649,10.838
683,2092,124,21.47,0,,,29,107354,10783,1289.0,0,31577,118843,44.45,0.0,654,22.55,0.143,0.327,0.08,3081,20992,1268,4.695,229,1092,0.03,28,18,538,6.37,9.843
5248,1838,94,21.51,0,,,70,54420,2441,5949.0,61,16627,62349,84.99,0.87,5117,73.1,0.09,0.287,0.06,1013,124333,10054,10.133,1581,4965,0.29,82,26,368,10.93,4.473
169,2837,428,21.42,0,,,41,126077,13770,1067.0,0,31978,142322,26.02,0.0,128,3.12,0.223,0.443,0.275,2292,9977,176,3.064,233,269,0.01,94,22,1446,5.198,10.153
4712,1841,94,21.87,0,,,65,47496,2143,5408.0,56,14584,54399,83.2,0.88,4592,71.75,0.09,0.287,0.06,1214,107709,9850,10.191,1581,4917,0.3,82,25,370,11.005,4.698
701,1940,88,21.31,0,,,29,105434,10584,1307.0,0,31048,116725,45.07,0.0,672,23.17,0.114,0.303,0.057,1162,20913,1295,4.594,229,1070,0.03,28,18,390,6.234,9.936
174,1814,108,21.22,0,,,20,77989,5524,471.0,0,22662,87510,23.55,0.0,154,7.7,0.135,0.283,0.069,348,8701,243,3.146,213,252,0.01,365,179,342,4.598,12.179
114,3507,594,21.85,0,,,16,107278,10731,484.0,0,25799,122369,30.25,0.0,98,6.13,0.456,0.548,0.382,8087,6621,128,2.616,211,205,0.01,448,194,2056,4.363,12.6
5015,1841,94,21.69,0,,,68,50988,2296,5723.0,59,15601,58413,84.16,0.88,4889,72.97,0.09,0.287,0.06,1235,116096,9934,10.381,1581,4941,0.29,82,25,370,11.126,4.296
5339,1802,84,21.55,0,,,71,55230,2482,6042.0,62,16859,63280,85.1,0.87,5206,73.32,0.088,0.281,0.054,657,126318,10073,10.148,1581,4965,0.28,82,26,332,10.972,4.653
729,2092,124,21.79,0,,,30,111356,11184,1360.0,0,32759,123275,45.33,0.0,699,23.3,0.143,0.327,0.08,2779,22609,1348,4.791,229,1152,0.03,28,18,538,6.306,10.21
69,3568,600,21.61,0,,,11,81187,9150,216.0,0,18924,92612,19.64,0.0,58,5.27,0.467,0.557,0.386,7119,3611,73,2.093,214,133,0.01,290,165,2078,3.815,13.18
701,2232,166,21.08,0,,,29,108579,10916,1307.0,0,31943,120208,45.07,0.0,672,23.17,0.199,0.348,0.107,4306,21539,1295,4.492,229,1114,0.03,28,18,728,6.066,9.696
69,3697,638,21.52,0,,,12,82809,9395,238.0,0,19223,94468,19.83,0.0,58,5.27,0.488,0.577,0.411,8732,3669,73,2.213,214,133,0.01,290,166,2214,3.651,13.325
96,3326,544,21.85,0,,,14,87977,8708,444.0,0,21139,100416,31.71,0.0,82,5.86,0.403,0.519,0.35,7791,4997,103,2.737,211,179,0.01,447,182,1878,4.392,12.681
96,3378,554,21.79,0,,,14,88610,8793,444.0,0,21251,101139,31.71,0.0,82,5.86,0.424,0.527,0.356,8429,5015,103,2.52,211,179,0.01,447,184,1913,4.246,12.688
