NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
522,1274,74,23.41,0,,,31,115492,11043,1441.0,0,34638,127580,46.48,0.0,491,15.84,0.1,0.341,0.093,433,33724,3690,6.818,444,2364,0.06,43,15,324,8.566,8.867
401,2236,330,23.36,0,,,95,114722,12108,3695.0,82,32236,128041,38.89,0.87,225,2.39,0.405,0.598,0.416,5028,8470,930,3.431,746,1094,0.03,52,29,1354,5.081,8.973
349,1635,220,23.92,0,,,71,125360,10083,1748.0,64,28022,145300,24.62,0.9,214,3.01,0.258,0.437,0.277,3430,18137,1227,4.601,909,1383,0.04,488,190,733,6.61,10.337
205,1507,146,23.31,0,,,51,111917,11291,1127.0,44,30550,125139,22.1,0.86,110,2.16,0.231,0.403,0.184,1174,7035,296,3.43,277,459,0.01,210,109,603,5.283,10.743
401,2236,330,22.76,0,,,95,114722,12108,3695.0,82,32236,128041,38.89,0.87,225,2.39,0.405,0.598,0.416,5028,8470,930,3.415,746,1094,0.03,52,29,1354,5.12,8.57
819,1769,222,22.73,0,,,22,58128,4832,2914.0,0,16384,65295,132.45,0.0,798,38.0,0.261,0.473,0.28,3532,18121,1827,4.919,775,1578,0.07,142,65,845,6.129,11.353
158,1915,240,23.33,0,,,34,123203,13892,865.0,19,32283,139042,25.44,0.56,105,3.09,0.365,0.512,0.302,4311,4559,118,2.504,211,185,0.0,254,101,1009,4.593,12.226
354,1455,130,23.6,0,,,78,124252,9515,1860.0,69,30661,142365,23.85,0.88,207,2.65,0.211,0.389,0.164,1556,15187,1458,4.504,996,1619,0.05,498,209,488,6.447,9.777
350,1600,216,23.47,0,,,77,121022,9226,1837.0,69,29940,138671,23.86,0.9,204,2.65,0.241,0.428,0.272,4509,14575,1457,4.332,996,1607,0.05,498,208,702,6.146,9.823
423,2335,352,23.16,0,,,101,118183,12519,3927.0,90,33162,131949,38.88,0.89,232,2.3,0.425,0.624,0.443,7753,8709,936,3.467,746,1096,0.03,52,29,1461,4.989,8.608
291,2356,376,23.28,0,,,58,116091,12110,2431.0,33,30354,129888,41.91,0.58,201,3.53,0.428,0.63,0.474,8303,8059,948,3.382,817,1218,0.03,60,29,1502,5.199,10.368
226,1984,246,23.29,0,,,57,123601,12358,1264.0,51,34062,138093,22.18,0.89,118,2.07,0.391,0.53,0.31,5681,8557,312,3.344,277,469,0.01,210,110,1078,5.433,11.023
955,1295,80,23.48,0,,,23,62668,5122,3119.0,0,17700,70396,135.61,0.0,932,40.52,0.134,0.346,0.101,1078,20405,1863,5.435,775,1594,0.07,142,65,355,6.645,11.527
819,1289,78,23.1,0,,,21,55933,4626,2737.0,0,15812,62820,130.33,0.0,798,38.0,0.134,0.345,0.098,1287,17418,1827,5.11,775,1578,0.07,142,64,345,6.272,11.518
158,1539,166,23.61,0,,,34,121260,13674,865.0,19,31712,136931,25.44,0.56,105,3.09,0.264,0.411,0.209,2417,4423,118,2.381,211,174,0.0,254,101,626,4.617,12.21
182,1987,256,23.68,0,,,39,141733,15917,985.0,22,37265,159904,25.26,0.56,121,3.1,0.378,0.531,0.322,4625,5899,161,2.305,213,233,0.01,254,103,1066,5.25,12.096
955,1416,122,23.73,0,,,23,63855,5189,3119.0,0,18069,71725,135.61,0.0,932,40.52,0.174,0.379,0.154,2314,21144,1863,5.357,775,1594,0.07,142,66,480,6.586,11.809
271,1774,220,23.77,0,,,68,142006,14014,1529.0,61,39472,158587,22.49,0.9,142,2.09,0.308,0.474,0.277,2952,11103,385,3.36,283,534,0.01,210,110,888,5.489,10.99
221,1135,44,23.68,0,,,55,118061,11891,1221.0,48,32411,131944,22.2,0.87,118,2.15,0.047,0.303,0.055,153,7759,303,3.29,277,461,0.01,210,110,148,5.181,10.923
158,1629,176,23.51,0,,,34,122110,13775,865.0,19,31979,137855,25.44,0.56,105,3.09,0.288,0.436,0.222,3240,4478,118,2.351,211,176,0.0,254,101,719,4.617,12.466
242,2128,304,23.53,0,,,62,130393,13001,1383.0,55,36060,145657,22.31,0.9,126,2.07,0.421,0.569,0.383,5351,9389,321,3.267,277,475,0.01,210,109,1236,5.552,10.617
819,1192,36,23.19,0,,,21,55206,4594,2737.0,0,15567,62011,130.33,0.0,798,38.0,0.1,0.319,0.045,531,16939,1827,4.916,775,1578,0.07,142,64,205,6.349,11.766
939,1138,28,23.74,0,,,99,75563,7023,3371.0,46,24353,84497,34.05,0.46,794,8.02,0.074,0.304,0.035,976,33344,3343,6.637,650,2731,0.07,50,18,155,8.025,8.395
124,2345,374,23.55,0,,,31,119743,14185,782.0,20,30809,135519,25.23,0.65,73,2.35,0.452,0.627,0.471,8518,3277,111,2.211,212,172,0.0,219,89,1468,4.409,12.658
137,2257,350,23.35,0,,,24,95797,11273,688.0,12,23814,108442,28.67,0.5,101,4.21,0.428,0.603,0.441,6685,4319,100,2.416,211,167,0.01,173,84,1350,4.27,12.895
955,1275,78,23.54,0,,,23,62392,5104,3119.0,0,17597,70097,135.61,0.0,932,40.52,0.127,0.341,0.098,798,20220,1863,5.123,775,1594,0.07,142,66,332,6.424,11.647
350,1600,216,23.73,0,,,77,120438,9194,1837.0,69,29799,137985,23.86,0.9,204,2.65,0.241,0.428,0.272,3857,14425,1452,4.612,996,1504,0.04,498,207,702,6.354,9.674
253,1824,222,23.61,0,,,63,135288,13366,1409.0,56,37434,151137,22.37,0.89,134,2.13,0.355,0.488,0.28,4640,10214,369,3.133,283,507,0.01,210,109,936,5.248,11.144
253,1056,12,23.68,0,,,63,130875,13066,1409.0,56,36210,146190,22.37,0.89,134,2.13,0.027,0.282,0.015,49,9502,324,3.314,277,475,0.01,210,109,49,5.18,10.926
292,2353,374,23.43,0,,,59,116195,12131,2470.0,33,30364,130017,41.86,0.57,201,3.47,0.428,0.629,0.471,8227,8061,948,3.432,817,1218,0.03,60,29,1497,5.172,10.568
