NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
585,1505,52,18.44,0,,,16,2676,56,638.0,15,1232,2967,39.88,1.0,555,37.0,0.088,0.099,0.011,452,5655,4000,8.561,412,1890,0.37,26,5,232,8.728,2.858
684,1176,0,18.52,0,,,18,6034,289,702.0,18,2822,6576,39.0,1.0,648,36.0,0.002,0.077,0.0,3,7904,2125,7.54,322,1318,0.26,9,4,3,7.86,3.02
1640,1338,30,18.07,0,,,20,11638,930,1724.0,19,5078,12628,86.2,1.0,1602,84.32,0.048,0.088,0.006,670,5217,349,3.927,207,538,0.1,11,5,190,4.275,3.624
585,1282,10,18.03,0,,,16,3521,145,638.0,15,1660,3849,39.88,1.0,555,37.0,0.042,0.084,0.002,285,5895,4000,8.582,412,1739,0.31,5,3,123,8.784,2.6
1642,1333,30,18.33,0,,,20,9119,616,1746.0,19,3967,9950,87.3,1.0,1604,84.42,0.048,0.088,0.006,384,4446,522,4.347,214,611,0.13,18,8,181,4.733,3.406
1494,1219,4,17.49,0,,,19,8254,158,1513.0,19,3435,8988,79.63,1.0,1456,76.63,0.019,0.08,0.001,55,3408,281,3.392,207,442,0.14,36,17,40,3.822,3.676
684,1176,0,18.47,0,,,18,6034,289,702.0,18,2822,6576,39.0,1.0,648,36.0,0.002,0.077,0.0,3,7904,2125,7.065,322,1322,0.26,9,4,3,7.351,3.141
532,1258,10,17.25,0,,,15,2252,45,600.0,14,1035,2492,40.0,1.0,504,36.0,0.032,0.083,0.002,208,4634,3430,8.271,384,1512,0.34,7,4,89,8.458,2.446
590,1345,18,17.67,0,,,17,5546,269,654.0,16,2596,6043,38.47,1.0,558,34.88,0.049,0.088,0.004,492,6932,2095,7.024,322,1133,0.23,9,4,170,7.348,3.052
1726,1176,0,17.49,0,,,20,9120,616,1746.0,20,3968,9951,87.3,1.0,1686,84.3,0.004,0.077,0.0,4,4449,522,3.883,214,611,0.13,18,8,4,4.31,3.725
532,1278,10,17.35,0,,,15,3242,135,600.0,14,1530,3542,40.0,1.0,504,36.0,0.041,0.084,0.002,272,5054,3430,7.878,384,1602,0.32,5,3,117,8.128,2.698
1578,1338,30,18.26,0,,,19,8746,593,1661.0,18,3803,9544,87.42,1.0,1542,85.67,0.048,0.088,0.006,388,4096,386,3.957,207,564,0.13,18,8,188,4.29,3.273
585,1249,10,18.1,0,,,15,2685,0,600.0,15,1182,2987,40.0,1.0,555,37.0,0.03,0.082,0.002,168,5449,3900,8.855,403,1809,0.38,13,8,81,9.075,2.75
1578,1338,30,18.16,0,,,19,8746,593,1661.0,18,3803,9544,87.42,1.0,1542,85.67,0.048,0.088,0.006,388,4096,386,3.611,207,564,0.13,18,8,188,3.959,3.797
1642,1176,0,16.94,0,,,19,8747,593,1661.0,19,3804,9545,87.42,1.0,1604,84.42,0.002,0.077,0.0,3,4099,389,3.913,207,566,0.13,18,8,3,4.388,3.57
532,1348,30,18.43,0,,,14,7543,537,546.0,14,3360,8226,39.0,1.0,504,36.0,0.048,0.089,0.006,540,8996,3421,8.506,382,1751,0.25,8,3,200,8.845,3.161
590,1345,18,17.93,0,,,17,5546,269,654.0,16,2596,6043,38.47,1.0,558,34.88,0.049,0.088,0.004,492,6932,2095,7.116,322,1133,0.23,9,4,170,7.435,3.072
532,1243,6,17.38,0,,,14,4036,14,546.0,14,1763,4428,39.0,1.0,504,36.0,0.023,0.082,0.001,86,5228,3052,8.347,371,1602,0.34,21,12,55,8.579,2.848
936,1242,6,18.06,0,,,13,6679,459,949.0,13,2967,7256,73.0,1.0,910,70.0,0.023,0.082,0.001,96,10295,5135,8.497,346,2127,0.27,11,4,52,8.778,3.033
,3208,854,18.7,0,,,0,8225,1099,,,1981,9350,,,,,0.186,0.211,0.174,8251,,,0.271,202,0,0.0,48,27,2280,0.568,16.687
,3034,808,18.1,0,,,0,7045,874,,,1790,7961,,,,,0.178,0.2,0.164,7087,,,0.268,202,0,0.0,53,31,2108,0.592,16.31
1642,1333,30,17.54,0,,,20,9119,616,1746.0,19,3967,9950,87.3,1.0,1604,84.42,0.048,0.088,0.006,384,4446,522,4.132,214,611,0.13,18,8,181,4.483,3.589
590,1345,18,17.88,0,,,17,5546,269,654.0,16,2596,6043,38.47,1.0,558,34.88,0.049,0.088,0.004,492,6932,2095,6.933,322,1133,0.23,9,4,170,7.21,3.077
585,1176,0,17.78,0,,,15,4308,15,600.0,15,1884,4728,40.0,1.0,555,37.0,0.002,0.077,0.0,3,5909,3445,8.462,384,1602,0.31,21,12,3,8.724,2.813
1494,1350,32,18.28,0,,,20,8746,173,1613.0,19,3631,9525,80.65,1.0,1456,76.63,0.058,0.089,0.007,577,3726,291,3.646,207,442,0.14,36,17,205,4.02,3.564
1395,1344,32,18.16,0,,,19,10584,564,1513.0,18,4525,11511,79.63,1.0,1359,75.5,0.051,0.088,0.007,665,4253,319,3.872,207,500,0.11,25,9,197,4.391,3.713
684,1175,0,18.28,0,,,18,6033,289,702.0,18,2821,6575,39.0,1.0,648,36.0,0.002,0.077,0.0,3,7892,2113,6.986,322,1316,0.26,9,4,3,7.286,3.092
585,1502,52,17.98,0,,,16,2505,41,638.0,15,1154,2781,39.88,1.0,555,37.0,0.088,0.099,0.011,450,5655,4000,8.532,412,1809,0.36,26,5,231,8.735,2.655
585,1465,46,17.81,0,,,15,2418,38,600.0,15,1107,2688,40.0,1.0,555,37.0,0.053,0.096,0.009,358,5519,3999,8.632,412,1809,0.37,22,5,179,8.835,2.775
1395,1343,32,18.11,0,,,19,10315,295,1513.0,18,4256,11242,79.63,1.0,1359,75.5,0.051,0.088,0.007,665,4253,319,3.681,207,454,0.11,38,20,197,4.047,3.872
