NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
955,21175,310,864.87,0,,,11,39667,4403,977.0,12,12826,44153,88.82,1.09,932,84.73,0.667,0.982,0.731,31352,4227,263,2.324,209,362,0.02,31,17,1248,3.218,858.52
220,20269,202,862.64,0,,,2,18905,2201,224.0,2,5683,21211,112.0,1.0,216,108.0,0.574,0.94,0.476,18287,259,93,1.075,202,192,0.03,127,50,866,1.579,859.588
407,21033,306,861.24,0,,,5,45896,5441,417.0,5,13891,51385,83.4,1.0,397,79.4,0.667,0.976,0.722,32951,1068,101,1.852,202,211,0.01,30,18,1279,2.885,855.18
993,21174,310,863.81,0,,,12,50319,5671,1017.0,13,16043,56080,84.75,1.08,968,80.67,0.667,0.982,0.731,31364,4757,265,2.445,209,366,0.02,32,17,1247,3.501,856.832
993,21174,310,864.89,0,,,12,50319,5671,1017.0,13,16043,56080,84.75,1.08,968,80.67,0.667,0.982,0.731,31364,4757,265,2.33,209,366,0.02,32,17,1247,3.233,858.153
220,20269,202,863.93,0,,,2,18905,2201,224.0,2,5683,21211,112.0,1.0,216,108.0,0.574,0.94,0.476,18287,259,93,1.269,202,192,0.03,127,50,866,1.957,860.347
220,20269,202,863.53,0,,,2,18905,2201,224.0,2,5683,21211,112.0,1.0,216,108.0,0.574,0.94,0.476,18287,259,93,1.549,202,192,0.03,127,50,866,2.173,859.937
251,21148,294,863.97,0,,,5,87178,10360,261.0,5,25602,97895,52.2,1.0,241,48.2,0.638,0.981,0.693,28370,759,80,5.355,202,169,0.01,980,374,1195,6.627,852.658
993,21174,310,862.04,0,,,12,50319,5671,1017.0,13,16043,56080,84.75,1.08,968,80.67,0.667,0.982,0.731,31364,4757,265,2.422,209,366,0.02,32,17,1247,3.341,855.025
2480,1709,272,863.82,0,,,32,509983,61680,2808.0,37,150803,572306,87.75,1.16,2411,75.34,0.688,0.079,0.642,21587,76488,575,821.32,238,866,0.01,26,12,1021,826.368,26.44
26,21144,324,863.12,0,,,1,22287,2689,28.0,1,6510,25045,28.0,1.0,24,24.0,0.61,0.981,0.764,22193,49,23,0.557,202,52,0.01,91,61,1204,1.203,860.565
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,21131,290,861.84,0,,,1,28569,3386,28.0,1,8394,32088,28.0,1.0,24,24.0,0.61,0.98,0.684,28287,60,23,0.722,202,52,0.0,977,413,1166,1.302,859.073
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2493,1709,272,863.89,0,,,32,510037,61693,2818.0,39,150814,572363,88.06,1.22,2422,75.69,0.688,0.079,0.642,21483,84878,555,821.298,225,861,0.01,26,12,1021,825.903,26.662
220,20269,202,861.12,0,,,2,18905,2201,224.0,2,5683,21211,112.0,1.0,216,108.0,0.574,0.94,0.476,18287,259,93,1.609,202,192,0.03,127,50,866,2.157,857.275
2480,1709,272,865.46,0,,,32,509983,61680,2808.0,37,150803,572306,87.75,1.16,2411,75.34,0.688,0.079,0.642,21587,76488,575,822.758,238,866,0.01,26,12,1021,827.634,26.543
2493,1709,272,864.5,0,,,32,510037,61693,2818.0,39,150814,572363,88.06,1.22,2422,75.69,0.688,0.079,0.642,21483,84878,555,822.481,225,861,0.01,26,12,1021,826.888,26.775
26,21133,290,864.4,0,,,1,28627,3444,28.0,1,8452,32146,28.0,1.0,24,24.0,0.61,0.981,0.684,28287,60,23,0.754,202,52,0.0,918,373,1166,1.367,861.357
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,21041,282,861.27,0,,,3,89152,10340,142.0,3,26225,100371,47.33,1.0,130,43.33,0.56,0.976,0.665,34332,210,54,4.22,202,114,0.0,982,423,1092,5.597,851.718
213,21180,308,863.86,0,,,4,30452,3425,221.0,4,9144,34126,55.25,1.0,205,51.25,0.674,0.983,0.726,28672,634,77,1.178,202,163,0.01,978,387,1246,1.914,859.898
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959,21308,366,865.33,0,,,11,40246,4242,981.0,12,12414,44991,89.18,1.09,936,85.09,0.702,0.989,0.863,34521,2209,268,2.048,209,360,0.02,913,347,1420,2.742,859.465
187,20405,182,864.88,0,,,3,32913,3943,193.0,3,9836,36893,64.33,1.0,181,60.33,0.553,0.947,0.429,31891,409,64,1.07,202,134,0.01,34,22,841,1.676,861.299
220,20269,202,862.95,0,,,2,21453,2520,224.0,2,6415,24074,112.0,1.0,216,108.0,0.574,0.94,0.476,20831,259,93,1.418,202,192,0.02,127,52,867,2.075,859.226
2493,1709,272,862.81,0,,,32,510037,61693,2818.0,39,150814,572363,88.06,1.22,2422,75.69,0.688,0.079,0.642,21483,84878,555,819.936,225,861,0.01,26,12,1021,824.478,27.204
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
