NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
65,3859,796,19.08,0,,,10,68632,7125,181.0,0,16032,77737,18.1,0.0,55,5.5,0.375,0.25,0.171,7985,2386,124,2.027,230,224,0.01,282,148,2654,3.387,11.394
119,2230,336,17.34,0,,,18,63385,6118,394.0,1,11252,73959,21.89,0.06,101,5.94,0.177,0.145,0.072,4462,5682,472,2.563,563,712,0.06,430,202,1038,3.778,8.619
251,1551,54,18.36,0,,,32,51873,3999,1086.0,0,17413,56675,33.94,0.0,219,6.84,0.059,0.101,0.012,1398,11978,1153,3.57,630,998,0.05,26,13,268,4.544,8.767
126,1786,170,18.4,0,,,19,76646,7070,376.0,0,17038,87178,19.79,0.0,107,5.63,0.193,0.116,0.037,1730,5874,318,2.69,257,475,0.03,247,161,635,4.223,9.211
126,2427,288,18.69,0,,,19,78981,7361,376.0,0,17582,89791,19.79,0.0,107,5.63,0.238,0.157,0.062,4052,6145,318,2.774,257,477,0.02,247,162,1080,4.132,9.382
69,1341,0,18.79,0,,,11,69694,7245,201.0,0,16319,78910,18.27,0.0,58,5.27,0.006,0.087,0.0,13,2448,136,1.955,235,224,0.01,282,149,13,3.535,11.147
173,2232,198,18.85,0,,,22,73371,3382,471.0,1,22720,82188,21.41,0.05,150,6.82,0.236,0.145,0.043,4625,9395,576,3.559,402,638,0.03,481,205,816,5.016,9.473
111,1824,180,18.05,0,,,14,70870,6432,293.0,1,14678,81552,20.93,0.07,96,6.86,0.145,0.118,0.039,2669,4022,283,2.685,295,368,0.02,495,252,598,4.214,9.172
120,2569,348,18.64,0,,,16,84821,7886,343.0,1,17396,97571,21.44,0.07,104,6.93,0.247,0.167,0.075,8912,5199,323,2.705,299,431,0.02,497,278,1193,4.252,9.589
269,1408,26,18.49,0,,,34,55544,4281,1176.0,0,18650,60713,34.59,0.0,235,6.91,0.02,0.091,0.006,138,13330,1194,3.425,630,1052,0.05,26,13,105,4.598,9.16
65,3859,796,18.66,0,,,10,68334,7058,181.0,0,16026,77397,18.1,0.0,55,5.5,0.375,0.25,0.171,7712,2386,124,1.948,230,224,0.01,282,147,2654,3.316,11.107
1511,1879,184,17.79,0,,,57,31863,969,4649.0,9,9297,36172,81.56,0.16,1445,25.35,0.132,0.122,0.04,1699,23487,4108,5.428,1169,2819,0.23,147,42,656,6.221,4.709
61,3764,758,17.88,0,,,9,59580,6143,161.0,0,13984,67489,17.89,0.0,52,5.78,0.372,0.244,0.163,7574,1878,88,1.702,218,160,0.01,282,143,2553,2.99,10.88
171,2410,288,18.68,0,,,24,82938,6341,509.0,0,22153,93873,21.21,0.0,147,6.13,0.251,0.156,0.062,3925,10463,587,3.414,381,697,0.03,286,162,1089,4.931,8.695
,2660,502,17.84,0,,,0,44556,3246,,,14582,47871,,,,,0.154,0.172,0.108,44625,,,0.635,202,0,0.0,88,65,1496,1.549,14.686
1655,1751,148,18.61,0,,,60,34326,1033,5113.0,9,9978,38987,85.22,0.15,1586,26.43,0.115,0.114,0.032,766,26310,4108,5.725,1169,2819,0.23,162,42,530,6.437,4.863
1751,1676,130,18.96,0,,,63,36112,1081,5367.0,9,10472,41028,85.19,0.15,1680,27.1,0.099,0.109,0.028,854,28376,4108,6.005,1169,2819,0.22,162,42,478,6.843,4.82
,2627,422,18.34,0,,,0,37614,2542,,,12669,40230,,,,,0.147,0.17,0.091,37688,,,0.836,202,0,0.0,88,70,1273,1.582,15.192
251,1469,36,17.87,0,,,32,51428,3968,1086.0,0,17255,56202,33.94,0.0,219,6.84,0.043,0.095,0.008,956,11964,1153,3.618,630,998,0.05,26,13,180,4.683,8.359
1799,1745,158,18.6,0,,,64,36973,1111,5451.0,9,10698,42016,85.17,0.14,1727,27.41,0.106,0.113,0.034,931,29321,4108,5.876,1169,2819,0.22,162,41,554,6.622,4.71
,2223,272,17.84,0,,,0,50334,3574,,,16732,53949,,,,,0.095,0.144,0.058,50375,,,0.67,202,0,0.0,53,44,921,1.459,14.827
144,2362,288,18.54,0,,,21,90784,8454,426.0,0,20123,103249,20.29,0.0,123,5.86,0.234,0.153,0.062,5326,7806,384,2.602,267,521,0.02,295,170,1061,4.129,9.338
12,2589,346,18.74,0,,,3,40282,2838,67.0,0,13423,43204,22.33,0.0,9,3.0,0.173,0.168,0.074,38871,89,24,1.011,205,48,0.0,51,43,1334,2.265,14.617
379,1514,50,18.37,0,,,42,39056,2622,1679.0,0,12518,42738,39.98,0.0,337,8.02,0.05,0.098,0.011,628,14939,2271,4.235,759,1545,0.08,34,14,240,5.125,8.403
61,3247,568,17.14,0,,,9,56691,5803,161.0,0,13346,64205,17.89,0.0,52,5.78,0.309,0.21,0.122,4631,1802,88,1.868,218,156,0.01,282,138,1964,3.253,9.817
295,1676,80,18.86,0,,,38,62002,4782,1354.0,0,20817,67769,35.63,0.0,258,6.97,0.097,0.109,0.017,1947,16058,1440,3.768,807,1189,0.05,26,14,428,4.85,8.922
311,1469,36,18.76,0,,,38,62826,4833,1354.0,0,21048,68687,35.63,0.0,273,7.18,0.043,0.095,0.008,859,16860,1594,3.936,834,1221,0.05,26,14,180,5.29,8.591
274,1650,78,18.79,0,,,35,58268,4500,1215.0,0,19557,63692,34.71,0.0,239,6.83,0.082,0.107,0.017,1841,14573,1262,3.778,692,1062,0.04,26,13,392,4.923,8.988
370,1676,80,18.42,0,,,42,38452,2583,1679.0,0,12348,42063,39.98,0.0,329,8.02,0.097,0.109,0.017,880,14330,2121,4.177,759,1456,0.08,34,14,426,5.01,8.344
135,1786,174,18.37,0,,,20,81562,7500,401.0,0,18098,92811,20.05,0.0,115,5.75,0.195,0.116,0.037,2171,6621,345,2.914,260,477,0.02,273,162,640,4.298,8.98
