NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
24720,3762,696,889.46,0,,,346,2370390,219958,61871.0,96,624243,2651338,178.82,0.28,24278,70.17,0.397,0.332,0.251,45841,1413569,12051,491.808,472,11742,0.04,992,340,2259,509.917,222.736
,5791,1052,889.68,0,,,0,1805522,210599,,,444053,2016253,,,,,0.311,0.511,0.379,1805655,,,15.654,202,0,0.0,175,130,,34.934,818.93
6532,5600,1042,889.88,0,,,118,5278129,576132,13100.0,39,1340172,5894185,111.02,0.33,6376,54.03,0.406,0.494,0.376,574569,426464,616,316.658,222,974,0.0,3162,667,3131,366.131,437.906
17301,3194,620,889.69,0,,,157,6157525,484148,30703.0,81,1828323,6676526,195.56,0.52,17083,108.81,0.352,0.282,0.224,350831,3324414,5121,302.181,279,6228,0.01,409,49,2147,359.617,394.554
17951,3194,620,889.54,0,,,151,5377479,405109,30528.0,76,1614643,5825359,202.17,0.5,17748,117.54,0.352,0.282,0.224,129141,4482722,13005,380.817,542,12657,0.02,234,40,2147,431.844,354.396
,6875,1356,889.9,0,,,0,1497281,174217,,,368953,1671544,,,,,0.449,0.606,0.489,1497327,,,16.58,202,0,0.0,57,31,,32.272,822.329
767,6630,1244,888.92,0,,,20,1099976,122290,1594.0,14,281097,1224785,79.7,0.7,734,36.7,0.468,0.585,0.448,861380,64571,403,413.594,220,624,0.0,1186,351,3709,425.397,437.412
6532,5593,1040,894.67,0,,,118,5277912,576110,13100.0,39,1340129,5893935,111.02,0.33,6376,54.03,0.406,0.493,0.375,574342,426454,616,307.384,222,974,0.0,3162,667,3125,352.272,452.117
,5791,1052,889.4,0,,,0,1759989,205228,,,432925,1965360,,,,,0.311,0.511,0.379,1760133,,,14.41,202,0,0.0,175,129,,30.156,823.728
17062,2116,264,888.96,0,,,159,5827540,456594,31300.0,79,1732281,6318579,196.86,0.5,16844,105.94,0.233,0.187,0.095,17178,3197091,8555,319.796,434,9073,0.01,417,53,1008,374.578,380.49
,6876,1356,889.41,0,,,0,1490671,173453,,,367341,1664147,,,,,0.449,0.607,0.489,1490695,,,14.665,202,0,0.0,49,25,,29.762,823.942
,5791,1052,889.82,0,,,0,1759989,205228,,,432925,1965360,,,,,0.311,0.511,0.379,1760133,,,14.298,202,0,0.0,175,129,,32.741,821.93
6532,5621,1052,889.75,0,,,118,5307736,579106,13100.0,39,1348048,5926853,111.02,0.33,6376,54.03,0.411,0.496,0.379,604255,428347,619,310.299,222,980,0.0,3162,680,3160,351.799,451.478
17951,3194,620,889.2,0,,,151,5441815,410194,30528.0,76,1633656,5894951,202.17,0.5,17748,117.54,0.352,0.282,0.224,193476,4540702,13005,378.795,542,12657,0.02,234,40,2147,421.826,354.895
767,6632,1246,889.0,0,,,20,1100766,122373,1594.0,14,281279,1225685,79.7,0.7,734,36.7,0.468,0.585,0.449,862197,64596,403,404.101,220,624,0.0,1186,352,3714,418.008,446.28
17951,2756,496,889.93,0,,,151,5270771,396652,30528.0,76,1583260,5709906,202.17,0.5,17748,117.54,0.321,0.243,0.179,22438,4386006,13005,387.729,542,12653,0.02,234,40,1712,431.143,347.325
,5791,1052,889.98,0,,,0,1846122,215381,,,453969,2061643,,,,,0.311,0.511,0.379,1846263,,,14.48,202,0,0.0,175,130,,30.477,820.131
17301,3194,620,890.31,0,,,157,6220049,489159,30703.0,81,1846598,6744209,195.56,0.52,17083,108.81,0.352,0.282,0.224,413353,3357105,5122,310.629,279,6230,0.01,409,50,2147,369.783,389.695
17301,3194,620,889.68,0,,,157,6274548,493471,30703.0,81,1862700,6803157,195.56,0.52,17083,108.81,0.352,0.282,0.224,467854,3385633,5122,315.11,279,6230,0.01,409,50,2147,367.766,385.177
,6807,1324,888.97,0,,,0,1344953,158103,,,328140,1506245,,,,,0.461,0.6,0.477,1348142,,,13.675,202,0,0.0,4415,1839,,27.713,828.493
,6952,1364,890.19,0,,,0,1541300,179354,,,379806,1720675,,,,,0.475,0.613,0.492,1541322,,,15.013,202,0,0.0,45,22,,30.09,827.105
,5791,1052,889.21,0,,,0,1818107,212075,,,447131,2030321,,,,,0.311,0.511,0.379,1818247,,,14.056,202,0,0.0,175,130,,33.225,820.127
6532,5623,1052,889.45,0,,,118,5314161,579751,13100.0,39,1349781,5933936,111.02,0.33,6376,54.03,0.413,0.496,0.379,610691,428787,619,315.746,222,980,0.0,3162,682,3164,362.044,441.7
1516,6650,1296,889.09,0,,,33,1172775,133441,2629.0,17,286052,1317568,79.67,0.52,1467,44.45,0.494,0.587,0.467,363685,74582,510,574.319,220,761,0.0,3994,623,3813,586.499,277.672
,5791,1052,889.88,0,,,0,1835796,214157,,,451460,2050084,,,,,0.311,0.511,0.379,1835928,,,19.303,202,0,0.0,175,130,,34.826,821.307
,6952,1364,889.47,0,,,0,1543595,179613,,,380380,1723228,,,,,0.475,0.613,0.492,1543616,,,16.002,202,0,0.0,44,22,,31.21,824.216
6532,5650,1070,890.25,0,,,118,5321515,580517,13100.0,39,1351729,5942101,111.02,0.33,6376,54.03,0.416,0.498,0.386,618086,429277,619,310.873,222,980,0.0,3162,685,3201,352.494,455.665
,5791,1052,889.95,0,,,0,1853494,216240,,,455780,2069875,,,,,0.311,0.511,0.379,1853635,,,14.659,202,0,0.0,175,130,,31.311,822.457
17387,3718,680,890.07,0,,,160,6338017,498491,31262.0,81,1881053,6872609,195.39,0.51,17167,107.29,0.356,0.328,0.245,523069,3424716,5122,298.572,279,6230,0.01,409,51,2282,352.4,407.77
24392,3749,686,890.71,0,,,347,2407968,216008,59423.0,97,638567,2692386,171.25,0.28,23949,69.22,0.397,0.331,0.247,43927,1488607,12775,501.317,532,11877,0.04,1065,346,2230,519.794,205.665
