NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1182,1402,42,21.26,0,,,36,62442,5633,2005.0,12,20323,69180,55.69,0.33,1134,31.5,0.06,0.185,0.023,554,21825,4467,5.533,680,2509,0.09,29,16,235,6.741,10.034
270,2038,246,21.17,0,,,35,104783,8773,854.0,0,28471,119393,24.4,0.0,235,6.71,0.194,0.269,0.132,4517,23086,1346,4.929,627,1392,0.04,261,132,862,6.715,10.13
465,1502,140,21.08,0,,,41,74769,3267,1202.0,1,19287,87753,29.32,0.02,423,10.32,0.083,0.198,0.075,413,22113,2338,6.53,1999,2195,0.09,340,134,399,7.865,9.338
298,1239,8,21.23,0,,,37,109264,9142,920.0,0,29689,124507,24.86,0.0,261,7.05,0.01,0.164,0.004,32,24646,1425,4.864,641,1449,0.04,261,134,32,6.727,9.972
668,1642,114,21.35,0,,,33,92424,8769,1401.0,9,29727,102451,42.45,0.28,627,19.59,0.126,0.217,0.061,3660,20173,1234,4.391,568,1350,0.04,42,20,518,6.08,11.09
,3228,564,5.85,0,,,0,6504,834,,,1791,7400,,,,,0.452,0.427,0.303,6567,,,0.179,202,0,0.0,64,40,2282,0.409,4.676
2430,1387,38,20.9,0,,,127,56976,2206,9952.0,17,19978,63679,78.36,0.13,2286,18.0,0.056,0.183,0.02,575,75122,7670,8.955,2923,4828,0.25,86,22,218,9.818,5.214
444,1378,78,21.16,0,,,40,71976,3146,1163.0,1,18595,84474,29.08,0.03,403,10.07,0.066,0.182,0.042,234,20537,2276,6.263,1951,2066,0.09,340,133,231,7.59,9.589
,3228,564,5.75,0,,,0,6504,834,,,1791,7400,,,,,0.452,0.427,0.303,6567,,,0.192,202,0,0.0,64,40,2282,0.565,4.296
8,2956,612,9.32,0,,,2,13928,2186,46.0,0,3452,16178,23.0,0.0,6,3.0,0.318,0.391,0.329,13596,53,12,0.431,203,27,0.01,56,33,2025,1.06,6.787
97,2784,452,20.71,0,,,18,91546,8213,377.0,0,24775,103112,20.94,0.0,79,4.39,0.359,0.368,0.243,5932,7126,452,3.306,310,712,0.03,227,120,1709,5.168,10.96
97,2861,476,21.03,0,,,18,91878,8256,377.0,0,24861,103496,20.94,0.0,79,4.39,0.362,0.378,0.256,6273,7127,452,3.264,310,712,0.03,227,121,1787,5.096,11.533
