NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
35728,1781,234,893.2,0,,,1608,4693481,452666,128409.0,1589,1325552,5298487,79.86,0.99,32532,20.23,0.224,0.476,0.295,11852,13883944,534279,569.801,219287,304842,0.17,137,30,867,600.07,117.258
19563,1719,228,893.41,0,,,1590,5698732,574714,88941.0,1608,1610106,6431756,55.94,1.01,16365,10.29,0.197,0.46,0.287,5526,14482346,370233,555.492,265207,212568,0.14,117,31,804,594.883,146.7
24761,1768,246,893.42,0,,,2231,7552583,560313,116486.0,1520,1873328,8669925,52.21,0.68,21010,9.42,0.224,0.473,0.31,14152,12666913,377010,495.063,143900,180590,0.08,1239,319,872,544.664,180.928
13248,1858,272,893.08,0,,,2206,5901007,507927,103050.0,2053,1644090,6690303,46.71,0.93,8990,4.08,0.311,0.497,0.343,69447,9742722,509615,511.751,254860,275823,0.08,900,295,979,554.603,144.906
19845,1705,228,893.18,0,,,1595,5848918,589294,89348.0,1608,1650893,6602459,56.02,1.01,16642,10.43,0.184,0.456,0.287,10022,15064537,370876,554.996,265315,213063,0.13,117,31,785,595.46,148.238
45559,1570,164,893.42,0,,,4382,2989866,257248,885560.0,4260,760130,3439204,202.09,0.97,36917,8.42,0.191,0.42,0.207,4368,6028434,180132,280.931,105810,89358,0.1,183,74,639,300.319,86.007
8012,1570,184,893.69,0,,,644,6373146,637506,45037.0,414,1710187,7207825,69.93,0.64,6954,10.8,0.214,0.42,0.232,15811,7534561,607444,471.235,181115,319511,0.08,1734,433,662,520.295,225.972
17330,1917,312,893.51,0,,,2179,6618334,433198,123872.0,1749,1625559,7616356,56.85,0.8,13402,6.15,0.304,0.513,0.393,19883,11629512,526158,518.652,113876,244568,0.08,1436,495,1061,562.053,153.9
17179,1551,206,893.48,0,,,2150,6527219,427289,121542.0,1729,1603299,7511374,56.53,0.8,13300,6.19,0.13,0.415,0.259,2675,11417130,524582,513.803,111298,244251,0.09,1436,492,646,554.419,162.324
38647,2221,380,893.32,0,,,1750,5310687,562539,171348.0,2177,1468292,5987843,97.91,1.24,34720,19.84,0.341,0.594,0.479,20890,13199896,232201,477.725,228943,125551,0.11,117,29,1341,514.013,129.08
18109,2378,428,892.77,0,,,2466,10264827,1124444,145162.0,1642,2699618,11534729,58.87,0.67,14001,5.68,0.388,0.636,0.539,35682,8009548,177953,336.372,136888,99223,0.04,62,34,1524,405.263,249.136
13621,2299,378,893.28,0,,,2284,5737742,494145,108247.0,2226,1587138,6508570,47.39,0.97,9111,3.99,0.418,0.615,0.476,57372,9360872,579877,525.643,262453,285728,0.08,896,278,1431,564.492,135.719
45089,1995,328,893.61,0,,,4333,2965777,255037,874557.0,4204,754108,3411305,201.84,0.97,36553,8.44,0.304,0.533,0.413,6618,5967683,180060,277.093,105810,89303,0.1,183,74,1128,297.262,85.901
45440,1591,172,893.26,0,,,4351,2976865,255950,878920.0,4229,756902,3424119,202.0,0.97,36860,8.47,0.204,0.425,0.217,4352,5996256,180132,278.089,105810,89358,0.1,183,74,664,297.639,86.399
7946,2321,384,893.28,0,,,641,6353476,636236,44759.0,412,1705182,7185391,69.83,0.64,6893,10.75,0.448,0.621,0.484,47826,7492350,599907,467.456,164551,316546,0.08,1734,433,1441,516.28,229.185
8117,1503,170,893.74,0,,,661,6406984,640814,46533.0,430,1718955,7246404,70.4,0.65,7026,10.63,0.151,0.402,0.214,7405,7595951,608469,470.818,183066,324305,0.08,1734,433,573,519.743,227.615
44969,1605,176,893.46,0,,,4329,2968535,255426,873439.0,4190,754654,3414395,201.76,0.97,36450,8.42,0.204,0.429,0.222,4322,5988739,209759,286.101,114631,98569,0.11,185,74,679,307.441,87.211
13605,2253,356,893.47,0,,,2281,5733097,493536,107994.0,2225,1585717,6503386,47.35,0.98,9099,3.99,0.408,0.602,0.448,58699,9349058,579877,527.913,262406,285724,0.08,896,278,1373,565.817,137.441
13541,2270,360,893.42,0,,,2273,5671229,488390,107342.0,2218,1568242,6433265,47.22,0.98,9050,3.98,0.411,0.607,0.453,63365,9207751,576007,519.757,256820,284461,0.09,896,277,1389,562.61,139.118
7764,2291,374,893.04,0,,,610,6212643,621043,42071.0,385,1668982,7025490,68.97,0.63,6769,11.1,0.431,0.613,0.471,46779,7257933,580467,471.417,102191,308783,0.08,1734,429,1402,521.508,231.274
13295,1714,228,893.25,0,,,2208,5928773,509827,103202.0,2055,1651254,6722119,46.74,0.93,9032,4.09,0.194,0.458,0.287,20324,9806379,512711,523.695,255861,276303,0.08,900,295,788,568.5,137.612
45103,1958,306,893.29,0,,,4337,2966930,255189,875845.0,4207,754378,3412657,201.95,0.97,36560,8.43,0.294,0.524,0.385,6018,5970377,180060,279.318,105810,89337,0.1,183,74,1069,299.07,89.672
57197,1342,74,893.26,0,,,9352,4793165,500422,903765.0,7413,1543359,5393307,96.64,0.79,40432,4.32,0.171,0.359,0.093,4241,8316889,99815,267.721,75500,52475,0.02,101,59,399,300.425,103.549
4473,1509,136,893.59,0,,,345,7606370,819560,20325.0,170,2053582,8585811,58.91,0.49,3958,11.47,0.294,0.403,0.171,24551,6269597,468835,376.394,197854,231778,0.05,2962,683,605,449.376,297.524
9201,1811,258,893.41,0,,,344,6798114,686470,24920.0,120,1789111,7670861,72.44,0.35,8737,25.4,0.254,0.484,0.325,21802,7712949,387817,427.406,153407,186530,0.05,1547,573,875,480.452,292.169
45567,1746,234,893.09,0,,,4386,2991319,257412,886419.0,4264,760500,3440899,202.1,0.97,36917,8.42,0.224,0.467,0.295,4924,6032263,180132,277.279,105810,89358,0.1,183,74,841,297.347,87.159
17258,1727,228,893.58,0,,,2165,6578880,430528,122714.0,1739,1615977,7570852,56.68,0.8,13354,6.17,0.214,0.462,0.287,13835,11538979,524582,515.771,111298,244257,0.09,1436,493,810,557.087,156.265
13595,1642,216,893.25,0,,,2276,5683844,489387,107598.0,2220,1571477,6447686,47.28,0.98,9099,4.0,0.174,0.439,0.272,9278,9239740,577363,531.631,258901,284754,0.09,896,277,735,567.447,134.991
13524,1775,242,893.43,0,,,2267,5637095,485019,106863.0,2213,1557977,6394990,47.14,0.98,9044,3.99,0.231,0.475,0.305,33695,9131832,573855,518.361,255629,283469,0.09,896,275,865,557.237,139.292
18927,2200,384,893.23,0,,,2471,10245577,1122746,146829.0,1662,2694134,11513170,59.42,0.67,14794,5.99,0.334,0.588,0.484,20411,8033874,180115,341.238,137163,100065,0.04,62,34,1338,412.286,241.349
