NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
67610,1661,136,890.86,0,,,822,2871316,209835,104104.0,348,889492,3210966,126.65,0.42,66440,80.83,0.106,0.222,0.075,7914,17123807,1401596,693.401,168656,254415,0.21,132,51,607,712.872,111.099
149060,2145,290,890.73,0,,,2749,3026520,189509,827126.0,428,860915,3407400,300.88,0.16,145883,53.07,0.23,0.287,0.161,3353,14373363,213577,439.823,72612,98307,0.27,139,77,1194,459.966,100.016
151437,2127,314,891.1,0,,,2812,3093863,193989,846779.0,430,880095,3482937,301.13,0.15,148195,52.7,0.226,0.284,0.174,3253,14740593,214796,440.697,72712,99714,0.26,139,77,1208,460.979,100.305
49189,1590,110,891.19,0,,,976,3764008,269101,87306.0,439,1150505,4213863,89.45,0.45,47774,48.95,0.102,0.213,0.061,7114,17823077,1135655,663.851,80816,193904,0.11,189,93,521,690.106,126.53
7213,1315,48,890.8,0,,,565,11329492,1151683,16268.0,5,2566353,13011809,28.79,0.01,6643,11.76,0.029,0.176,0.027,372,11997734,267335,427.579,250575,113465,0.03,1875,627,162,504.251,262.256
16458,2971,594,891.62,0,,,663,5326437,357852,30100.0,38,1337219,6184306,45.4,0.06,15757,23.77,0.303,0.397,0.33,36214,7959260,602909,528.282,252124,292678,0.15,1817,499,2125,571.536,236.209
5331,3389,708,891.1,0,,,596,11698528,1021292,15560.0,15,3330847,13126432,26.11,0.03,4720,7.92,0.395,0.453,0.393,44463,8238679,158713,327.156,74667,105082,0.03,1706,612,2554,402.473,341.576
10398,2884,570,891.58,0,,,892,9954260,739151,25858.0,13,2436648,11476764,28.99,0.01,9493,10.64,0.3,0.386,0.316,26291,11750601,267023,447.859,209199,134570,0.05,1785,694,2029,512.758,262.619
5363,1862,286,891.02,0,,,598,11747252,1025867,15624.0,15,3344020,13181519,26.13,0.03,4750,7.94,0.072,0.249,0.159,1164,8284681,158849,335.119,74667,105128,0.03,1706,613,793,416.82,332.576
5315,3391,710,891.38,0,,,596,11655212,1017167,15560.0,15,3319147,13077438,26.11,0.03,4705,7.91,0.395,0.453,0.394,47625,8199395,158666,322.014,74667,105066,0.03,1706,612,2559,412.136,338.735
47205,1599,110,891.57,0,,,917,3642376,261127,77788.0,431,1115069,4077609,84.83,0.47,45857,50.01,0.106,0.214,0.061,8803,17293288,1221793,677.054,89244,207376,0.13,189,85,531,703.73,119.693
13524,1949,374,891.17,0,,,335,7089054,646056,21879.0,4,1727356,8135711,65.31,0.01,13185,39.36,0.203,0.261,0.208,66188,8350891,486268,513.098,123594,275374,0.09,4375,1046,1127,573.851,215.001
11487,2233,378,891.76,0,,,451,6952254,571747,20019.0,115,1785571,7974295,44.39,0.25,10921,24.22,0.217,0.299,0.21,26410,9598665,498855,544.326,119835,249194,0.09,2474,666,1179,596.26,206.686
153772,2127,302,891.43,0,,,2874,3158762,198256,866250.0,431,898597,3555700,301.41,0.15,150467,52.35,0.183,0.284,0.168,4092,15094324,214979,434.604,72760,99892,0.26,139,77,1213,455.32,98.471
11535,1894,360,891.8,0,,,452,6977282,573448,20099.0,116,1791030,8003749,44.47,0.26,10967,24.26,0.189,0.253,0.2,25160,9655247,499446,545.572,119835,249290,0.09,2474,667,1055,597.016,204.754
8142,2268,386,891.26,0,,,594,10067335,862536,17929.0,6,2451255,11498261,30.18,0.01,7542,12.7,0.221,0.303,0.214,11064,11292862,219797,414.288,158385,103217,0.03,1503,609,1224,481.884,295.759
10576,3229,698,890.62,0,,,966,10199188,816129,28047.0,13,2507714,11785012,29.03,0.01,9597,9.93,0.318,0.432,0.387,44849,12165151,234991,436.841,187001,100851,0.04,1403,630,2529,503.222,262.471
2376,3832,824,891.33,0,,,156,9121479,867939,25875.0,44,2867446,9997849,165.87,0.28,2177,14.05,0.329,0.512,0.457,187942,206781,13583,60.22,7468,10107,0.0,83,52,3143,152.925,594.688
8017,2242,386,890.92,0,,,584,9872118,846598,17564.0,5,2401279,11275224,30.08,0.01,7428,12.72,0.203,0.3,0.214,9587,10952686,210295,413.23,148618,98202,0.03,1503,609,1213,481.18,292.598
