NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5297,3063,482,891.92,0,,,392,10868952,1361864,14520.0,51,2268965,12663391,37.04,0.13,4854,12.38,0.633,0.514,0.258,34354,5364740,404629,339.742,250146,304935,0.1,1588,509,1708,423.339,329.167
106,5548,1744,891.93,0,,,14,10517669,2119404,433.0,1,1423853,12637465,30.93,0.07,91,6.5,0.764,0.931,0.934,577285,5220,267,30.682,461,373,0.0,100,63,4433,146.692,554.057
1126,1951,240,892.17,0,,,134,7472339,1284125,3732.0,7,1051807,9053129,27.85,0.05,985,7.35,0.262,0.328,0.128,718,522343,26263,69.069,144400,37009,0.03,3157,1426,698,128.517,649.521
6578,2360,286,892.21,0,,,417,8607735,856829,16897.0,45,1856431,9800212,40.52,0.11,6116,14.67,0.468,0.396,0.153,16780,10094025,523871,512.305,189481,246570,0.05,2842,861,998,574.645,188.428
36882,2121,266,891.36,0,,,492,1848854,116563,74375.0,346,383338,2175116,151.17,0.7,36044,73.26,0.236,0.356,0.142,6699,5692571,552594,781.811,164654,547377,0.75,136,57,912,794.794,47.082
4825,1964,244,892.2,0,,,170,1387539,72175,8973.0,22,368573,1579732,52.78,0.13,4633,27.25,0.257,0.33,0.131,5017,1562718,251180,764.899,156675,142696,0.2,1838,525,710,777.444,87.751
5055,3114,494,892.36,0,,,379,10572087,1328920,13697.0,49,2205776,12319027,36.14,0.13,4627,12.21,0.667,0.523,0.264,26846,4984525,321814,321.42,217598,253717,0.09,1588,506,1786,400.086,352.287
7265,2645,328,892.16,0,,,442,7844741,659899,18902.0,45,1725198,8963563,42.76,0.1,6779,15.37,0.515,0.444,0.176,28327,8957545,466941,485.034,247635,224298,0.06,2005,665,1219,540.132,239.528
267,3865,984,892.87,0,,,43,8762861,1749481,1675.0,0,1320042,10516015,38.95,0.0,224,5.21,0.565,0.649,0.527,221998,34376,784,29.505,613,921,0.0,186,78,2697,114.051,626.139
159,5492,1744,892.22,0,,,30,12938296,2606548,876.0,0,1752390,15545698,29.2,0.0,129,4.3,0.73,0.922,0.934,697112,9170,969,44.343,1211,1112,0.0,49,31,4384,159.965,499.691
6435,2455,308,892.39,0,,,412,8467215,841750,16543.0,45,1827536,9640190,40.15,0.11,5978,14.51,0.511,0.412,0.165,29201,9863172,511975,502.164,153758,241071,0.05,2842,858,1127,563.446,201.645
106,5548,1744,892.44,0,,,14,10544139,2124743,433.0,1,1427342,12669282,30.93,0.07,91,6.5,0.764,0.931,0.934,603762,5220,267,39.407,461,373,0.0,106,67,4433,131.56,558.626
