NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
19,3587,518,11.68,0,,,1,5804,644,20.0,1,1657,6511,20.0,1.0,17,17.0,0.213,0.176,0.091,5799,76,16,0.713,202,38,0.02,79,62,1746,1.061,9.103
19,4261,700,13.83,0,,,1,6518,774,20.0,1,1772,7347,20.0,1.0,17,17.0,0.225,0.21,0.123,6509,76,16,0.738,202,38,0.02,70,53,2224,0.991,10.967
2082,2186,72,15.19,0,,,7,13206,570,2089.0,7,6043,14207,298.43,1.0,2068,295.43,0.08,0.108,0.013,2316,4115,329,3.414,202,664,0.09,83,31,438,3.78,6.414
46,3205,368,8.99,0,,,2,2770,260,48.0,2,753,3144,24.0,1.0,42,21.0,0.154,0.158,0.065,2682,102,19,0.886,202,44,0.04,112,32,1246,1.103,6.598
19,2586,270,5.72,0,,,1,1271,92,20.0,1,336,1457,20.0,1.0,17,17.0,0.135,0.127,0.048,1269,48,16,0.562,202,38,0.07,98,42,857,0.705,4.346
46,2312,240,6.32,0,,,2,1453,150,48.0,2,453,1638,24.0,1.0,42,21.0,0.106,0.114,0.042,1327,82,19,0.735,202,44,0.06,31,8,767,0.898,4.476
46,2779,306,6.86,0,,,2,1689,114,48.0,2,489,1919,24.0,1.0,42,21.0,0.144,0.137,0.054,1564,99,19,0.782,202,44,0.06,108,43,984,0.942,4.939
2082,2187,72,15.68,0,,,8,14345,922,2520.0,7,6679,15425,315.0,1.0,2068,295.43,0.08,0.108,0.013,2753,4313,329,3.631,202,664,0.08,32,13,439,4.133,6.396
46,3210,370,8.37,0,,,2,2788,264,48.0,2,758,3163,24.0,1.0,42,21.0,0.154,0.158,0.065,2697,102,19,0.795,202,44,0.04,109,30,1254,1.029,6.281
46,2569,282,14.61,0,,,2,9335,1135,48.0,2,2595,10615,24.0,1.0,42,21.0,0.135,0.126,0.05,9311,180,19,1.391,202,44,0.01,140,63,1068,1.767,11.149
46,3205,368,8.89,0,,,2,2770,260,48.0,2,753,3144,24.0,1.0,42,21.0,0.154,0.158,0.065,2682,102,19,0.762,202,44,0.04,112,32,1246,0.981,6.715
429,3129,322,9.49,0,,,3,3777,126,432.0,3,1404,4161,144.0,1.0,423,141.0,0.165,0.154,0.057,2581,638,304,1.866,202,614,0.19,169,66,1163,2.142,5.723
46,3205,368,8.74,0,,,2,2770,260,48.0,2,753,3144,24.0,1.0,42,21.0,0.154,0.158,0.065,2682,102,19,0.841,202,44,0.04,112,32,1246,1.036,6.409
2082,2187,72,16.26,0,,,8,14345,922,2520.0,7,6679,15425,315.0,1.0,2068,295.43,0.08,0.108,0.013,2753,4313,329,3.642,202,660,0.08,32,13,439,4.149,6.722
