NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
13,4109,656,18.07,0,,,2,19453,1820,35.0,0,4998,21992,17.5,0.0,11,5.5,0.468,0.365,0.19,7213,286,7,0.784,202,17,0.0,330,203,2323,1.438,11.972
,4176,932,18.46,0,,,0,14416,1625,,,3601,16104,,,,,0.272,0.371,0.269,14480,,,0.483,202,0,0.0,106,70,2799,0.969,15.597
26,3128,398,20.16,0,,,5,17166,839,100.0,0,5162,19273,20.0,0.0,22,5.5,0.403,0.278,0.115,3796,762,25,1.141,205,43,0.01,421,220,1484,1.673,8.473
,3776,756,17.58,0,,,0,12297,1471,,,2598,14067,,,,,0.385,0.335,0.218,12595,,,0.33,202,0,0.0,314,242,2232,0.844,14.724
22,3189,466,17.74,0,,,3,24945,2303,55.0,0,7128,28016,18.33,0.0,19,6.33,0.385,0.283,0.135,4270,760,8,1.214,202,19,0.0,288,200,1656,2.033,9.394
13,4109,656,18.72,0,,,2,19404,1814,35.0,0,4995,21937,17.5,0.0,11,5.5,0.468,0.365,0.19,7162,286,7,0.828,202,17,0.0,330,203,2323,1.669,11.648
,4240,870,17.94,0,,,0,14238,1726,,,3105,16268,,,,,0.476,0.377,0.251,14541,,,0.39,202,0,0.0,311,241,2649,0.789,15.152
13,3710,572,17.87,0,,,2,15411,1403,35.0,0,3997,17390,17.5,0.0,11,5.5,0.427,0.33,0.165,3028,212,7,0.721,202,17,0.0,330,193,1942,1.382,10.905
4,2712,280,17.41,0,,,1,13339,1136,29.0,0,4265,14538,29.0,0.0,3,3.0,0.139,0.241,0.081,7468,73,4,0.548,202,11,0.0,60,32,988,1.066,13.554
299,2077,52,18.87,0,,,8,3341,143,502.0,4,998,3828,62.75,0.5,287,35.88,0.048,0.184,0.015,364,969,183,0.944,240,180,0.09,60,23,201,1.174,5.619
31,2688,334,19.01,0,,,4,16579,930,75.0,0,4863,18724,18.75,0.0,27,6.75,0.23,0.239,0.097,1696,487,13,0.993,202,23,0.0,339,218,990,1.526,10.227
4,2756,292,18.4,0,,,1,16728,1572,29.0,0,5222,18348,29.0,0.0,3,3.0,0.149,0.245,0.084,10841,101,4,0.696,202,11,0.0,60,32,1044,1.169,14.308
,3588,664,18.74,0,,,0,11905,1337,,,3065,13302,,,,,0.246,0.319,0.192,11965,,,0.424,202,0,0.0,78,66,2049,0.842,15.768
4,4413,872,17.54,0,,,1,12838,1263,15.0,0,2988,14633,15.0,0.0,3,3.0,0.496,0.392,0.252,9883,106,4,0.616,202,11,0.0,389,225,2763,1.046,13.295
13,4195,758,18.52,0,,,2,24299,2650,35.0,0,5099,27978,17.5,0.0,11,5.5,0.476,0.373,0.219,9023,259,7,0.907,202,17,0.0,424,290,2437,1.672,11.729
13,3970,636,17.64,0,,,2,15967,1461,35.0,0,4148,17997,17.5,0.0,11,5.5,0.438,0.353,0.184,3577,220,7,0.785,202,13,0.0,330,191,2155,1.432,11.234
4,2756,292,17.59,0,,,1,15443,1401,29.0,0,4865,16897,29.0,0.0,3,3.0,0.149,0.245,0.084,9562,91,4,0.532,202,11,0.0,60,32,1044,1.098,13.71
4,2756,292,18.43,0,,,1,15327,1380,29.0,0,4810,16760,29.0,0.0,3,3.0,0.149,0.245,0.084,9516,85,4,0.573,202,11,0.0,60,33,1042,1.028,13.801
13,2175,122,17.38,0,,,2,12830,1184,35.0,0,3303,14494,17.5,0.0,11,5.5,0.099,0.193,0.035,351,143,5,0.653,202,11,0.0,330,201,350,1.148,10.996
4,2830,324,19.58,0,,,2,17550,1658,58.0,0,5483,19261,29.0,0.0,3,3.0,0.165,0.251,0.094,11669,122,4,0.757,202,11,0.0,60,32,1157,1.247,14.039
13,3819,602,18.35,0,,,2,15731,1432,35.0,0,4092,17734,17.5,0.0,11,5.5,0.429,0.339,0.174,3343,219,7,0.787,202,17,0.0,330,192,2029,1.283,12.078
