NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
68,2161,446,21.79,0,,,12,82950,7818,249.0,0,19352,95027,20.75,0.0,56,4.67,0.252,0.373,0.337,6898,5382,199,2.754,237,338,0.02,420,277,1295,4.555,12.201
73,2788,534,22.36,0,,,12,101318,8568,243.0,0,28022,113193,20.25,0.0,61,5.08,0.431,0.481,0.404,9120,5438,211,3.414,242,357,0.01,382,210,1937,5.317,12.441
4172,1548,146,22.52,0,,,103,75235,2093,9389.0,12,21486,85569,91.16,0.12,4057,39.39,0.104,0.267,0.11,1198,77508,7658,9.631,1972,4472,0.2,116,36,510,10.738,5.849
130,1755,272,22.14,0,,,20,108919,9392,436.0,0,25542,123822,21.8,0.0,110,5.5,0.194,0.303,0.206,2349,11238,457,3.498,285,678,0.02,349,226,791,5.419,11.92
150,1714,250,21.92,0,,,25,97039,5600,546.0,0,28268,109797,21.84,0.0,125,5.0,0.184,0.296,0.189,1054,15965,741,4.454,335,883,0.03,377,218,727,6.292,11.589
77,2502,486,22.18,0,,,13,105649,8901,265.0,0,29155,118090,20.38,0.0,64,4.92,0.351,0.432,0.368,4241,6059,249,3.235,251,418,0.01,383,208,1636,5.104,11.902
292,1293,38,22.63,0,,,20,135954,6279,762.0,4,51187,142702,38.1,0.2,268,13.4,0.053,0.223,0.029,362,4588,527,3.956,400,616,0.01,41,24,158,6.361,10.917
16,3994,774,22.15,0,,,4,84682,4920,93.0,0,31292,89704,23.25,0.0,12,3.0,0.668,0.689,0.585,67459,252,41,1.895,208,78,0.0,66,35,3292,4.063,14.367
146,1749,256,21.89,0,,,24,108091,8660,526.0,0,27883,122960,21.92,0.0,122,5.08,0.199,0.302,0.194,1638,16157,720,4.513,349,937,0.03,321,210,763,6.364,10.665
210,1217,12,21.96,0,,,23,125357,12505,552.0,0,27781,143201,24.0,0.0,187,8.13,0.029,0.21,0.009,60,12649,376,3.736,232,351,0.01,390,220,60,6.178,10.386
16,3996,778,21.89,0,,,4,93958,5409,93.0,0,34820,99470,23.25,0.0,12,3.0,0.668,0.69,0.589,76736,252,41,1.886,208,78,0.0,66,35,3303,3.698,14.441
73,2659,506,22.64,0,,,12,99191,8312,243.0,0,27420,110845,20.25,0.0,61,5.08,0.395,0.459,0.383,7114,5362,211,3.715,242,357,0.01,383,209,1790,5.925,11.836
73,2513,486,21.87,0,,,12,97283,8178,243.0,0,26844,108758,20.25,0.0,61,5.08,0.361,0.434,0.368,5074,5200,211,3.395,242,357,0.01,382,207,1647,5.455,11.917
20,4045,784,21.92,0,,,5,88777,4930,115.0,0,33032,93827,23.0,0.0,15,3.0,0.671,0.698,0.593,57855,389,63,2.11,212,115,0.0,65,29,3338,4.02,13.803
73,2662,506,22.1,0,,,12,99500,8339,243.0,0,27543,111161,20.25,0.0,61,5.08,0.4,0.459,0.383,7403,5397,211,3.095,242,357,0.01,383,209,1798,5.044,12.167
3497,1691,204,22.3,0,,,100,69955,1968,8638.0,11,19900,79643,86.38,0.11,3386,33.86,0.16,0.292,0.154,1845,72483,7523,9.687,1968,4350,0.21,116,35,680,10.663,5.849
85,2706,514,22.54,0,,,15,127861,10829,309.0,0,35300,142895,20.6,0.0,70,4.67,0.412,0.467,0.389,8252,8561,337,3.524,272,555,0.01,383,210,1864,5.405,12.586
77,1510,164,22.33,0,,,13,102038,8610,265.0,0,28185,114018,20.38,0.0,64,4.92,0.107,0.261,0.124,468,5540,249,3.172,250,357,0.01,383,210,461,5.157,12.38
356,1484,98,22.52,0,,,22,156038,7197,864.0,5,58737,163822,39.27,0.23,329,14.95,0.107,0.256,0.074,3203,6003,653,3.924,452,681,0.01,41,25,423,6.385,10.968
4172,1550,146,22.36,0,,,103,75237,2093,9389.0,12,21487,85571,91.16,0.12,4057,39.39,0.107,0.268,0.11,1200,77509,7659,9.315,1972,4472,0.2,116,36,512,10.435,5.8
77,2729,522,22.54,0,,,13,110067,9313,265.0,0,30376,123001,20.38,0.0,64,4.92,0.424,0.471,0.395,8740,6384,249,3.353,251,418,0.01,383,210,1886,5.594,12.18
,2241,358,22.23,0,,,0,109399,6130,,,41115,115602,,,,,0.291,0.387,0.271,109472,,,1.855,202,0,0.0,78,56,1380,3.541,15.253
122,2262,426,22.15,0,,,18,100046,8678,392.0,0,23616,113635,21.78,0.0,104,5.78,0.315,0.39,0.322,5776,9438,357,3.563,260,531,0.02,349,226,1375,5.539,12.111
77,2659,506,22.02,0,,,13,108364,9106,265.0,0,29940,121099,20.38,0.0,64,4.92,0.395,0.459,0.383,7045,6316,249,3.113,251,418,0.01,383,209,1790,5.608,11.371
81,1326,98,22.41,0,,,14,111002,9388,287.0,0,30668,124030,20.5,0.0,67,4.79,0.034,0.229,0.074,240,6501,290,3.227,260,418,0.01,383,211,239,5.196,12.14
81,1668,236,22.3,0,,,14,111411,9407,287.0,0,30745,124508,20.5,0.0,67,4.79,0.172,0.288,0.179,696,6534,291,3.385,260,418,0.01,383,210,682,5.333,12.133
4172,1863,194,22.65,0,,,103,76420,2114,9389.0,12,21987,86784,91.16,0.12,4057,39.39,0.22,0.322,0.147,2392,78005,7712,9.785,1974,4472,0.2,116,36,864,10.966,5.612
81,2006,322,22.41,0,,,14,112080,9443,287.0,0,30979,125233,20.5,0.0,67,4.79,0.262,0.346,0.244,1378,6736,291,3.142,261,418,0.01,383,209,1041,5.194,12.446
3197,1305,32,22.18,0,,,95,60881,1687,8170.0,11,17606,69168,86.0,0.12,3091,32.54,0.056,0.225,0.024,294,61662,6962,9.435,1741,4119,0.21,114,34,166,10.604,5.873
292,1236,20,22.11,0,,,20,135698,6268,762.0,4,51106,142417,38.1,0.2,268,13.4,0.029,0.213,0.015,94,4466,527,3.553,400,616,0.01,41,24,86,5.682,11.079
