NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,2464,312,20.09,0,,,0,65997,5055,,,21436,71093,,,,,0.171,0.247,0.112,66037,,,1.212,202,0,0.0,50,39,1076,2.55,14.734
,2587,366,20.03,0,,,0,75854,5654,,,24214,81559,,,,,0.197,0.26,0.132,75905,,,1.361,202,0,0.0,61,47,1214,2.807,14.196
35,3495,630,20.3,0,,,5,65708,6298,95.0,0,17528,75269,19.0,0.0,30,6.0,0.301,0.351,0.227,4809,2437,56,1.887,209,96,0.0,905,367,2040,3.137,13.224
35,3540,642,20.1,0,,,5,67133,6395,95.0,0,17780,76976,19.0,0.0,30,6.0,0.303,0.355,0.231,6417,2613,56,1.956,209,98,0.0,905,366,2086,3.265,13.26
4,4183,830,21.06,0,,,1,83354,6789,15.0,0,25544,90689,15.0,0.0,3,3.0,0.394,0.42,0.299,44413,283,4,1.692,202,11,0.0,398,212,2737,3.315,14.158
,2441,300,20.04,0,,,0,58845,4532,,,19106,63418,,,,,0.171,0.245,0.108,58885,,,1.347,202,0,0.0,50,39,1045,3.025,14.271
743,2000,200,20.3,0,,,12,54752,4263,1098.0,7,17674,59567,91.5,0.58,724,60.33,0.163,0.201,0.072,2187,8348,271,3.473,206,440,0.03,73,54,679,4.829,11.495
35,3756,698,20.5,0,,,5,70815,6707,95.0,0,18842,81141,19.0,0.0,30,6.0,0.341,0.377,0.252,10271,2903,56,2.051,209,105,0.0,905,374,2293,3.6,13.274
31,3617,672,20.39,0,,,4,54598,5734,75.0,0,13116,63347,18.75,0.0,27,6.75,0.335,0.363,0.242,12170,1261,15,1.509,202,33,0.0,678,389,2103,2.72,14.315
31,3617,672,20.14,0,,,4,52357,5417,75.0,0,12608,60690,18.75,0.0,27,6.75,0.335,0.363,0.242,9830,1261,15,1.554,202,33,0.0,678,381,2103,2.712,14.135
871,1994,198,20.45,0,,,13,60901,4741,1228.0,8,19675,66265,94.46,0.62,850,65.38,0.163,0.2,0.071,2097,9948,349,3.525,206,542,0.03,74,54,672,4.907,11.409
35,3727,696,20.28,0,,,5,69884,6598,95.0,0,18565,80103,19.0,0.0,30,6.0,0.335,0.374,0.251,9342,2867,56,1.973,209,105,0.01,905,372,2269,3.454,13.198
