NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1634,2625,314,15.89,0,,,28,40186,2877,1690.0,28,15009,44142,60.36,1.0,1578,56.36,0.135,0.134,0.057,3965,26199,1500,4.5,267,1159,0.07,89,21,1253,5.341,6.856
769,1583,58,16.05,0,,,19,9460,1396,2709.0,15,2347,11198,142.58,0.79,735,38.68,0.046,0.081,0.011,384,2008,378,2.798,284,632,0.16,46,26,264,3.117,8.038
2646,1988,88,15.4,0,,,25,34037,2100,2882.0,24,15352,36891,115.28,1.0,2598,108.25,0.072,0.101,0.016,2310,43806,3503,6.469,257,2247,0.14,44,18,503,7.28,4.227
3165,1702,64,15.35,0,,,27,33671,2324,3219.0,27,14978,36500,119.22,1.0,3111,115.22,0.053,0.087,0.012,1539,42160,3212,6.137,257,2059,0.13,14,6,392,6.877,4.132
2740,2016,96,16.06,0,,,21,27871,1915,3458.0,15,12459,30283,164.67,0.75,2705,135.25,0.072,0.103,0.018,2016,24234,1463,5.253,248,1330,0.1,37,17,518,6.007,5.988
1552,1613,50,15.07,0,,,27,33836,2391,1606.0,27,12828,37146,59.48,1.0,1498,55.48,0.048,0.082,0.009,714,23489,1439,4.321,267,1089,0.08,69,18,296,5.106,6.559
1634,2186,192,15.28,0,,,28,38900,2788,1690.0,28,14581,42714,60.36,1.0,1578,56.36,0.098,0.111,0.035,2629,25866,1498,4.348,267,1115,0.07,72,20,834,5.18,6.628
1634,2267,216,16.08,0,,,28,39182,2811,1690.0,28,14677,43024,60.36,1.0,1578,56.36,0.111,0.115,0.039,2916,25976,1500,4.69,267,1129,0.07,72,20,919,5.669,6.468
2928,1982,88,15.91,0,,,21,37690,2436,2970.0,21,16934,40888,141.43,1.0,2886,137.43,0.071,0.101,0.016,2645,52218,3617,6.745,257,2345,0.13,45,20,498,7.52,4.344
136,1501,36,16.34,0,,,6,8751,937,617.0,5,2575,9732,102.83,0.83,125,20.83,0.027,0.076,0.007,304,403,131,4.96,215,276,0.08,20,10,172,5.401,7.195
3189,1814,82,16.45,0,,,28,29764,2092,4106.0,25,13246,32310,146.64,0.93,3137,116.19,0.072,0.092,0.015,2061,25808,1390,5.086,286,1459,0.1,12,5,514,5.849,5.908
769,1527,48,15.45,0,,,19,9399,1394,2709.0,15,2326,11132,142.58,0.79,735,38.68,0.042,0.078,0.009,321,1988,363,2.837,284,632,0.17,46,26,217,3.171,7.497
1552,1924,128,15.52,0,,,27,34616,2454,1606.0,27,13071,38013,59.48,1.0,1498,55.48,0.078,0.098,0.023,1517,23732,1439,4.351,267,1089,0.08,69,18,611,5.262,6.593
1634,2720,352,16.35,0,,,29,40454,2906,1776.0,28,15091,44441,61.24,1.0,1578,56.36,0.147,0.138,0.064,4236,26256,1500,4.604,267,1159,0.07,95,21,1361,5.459,6.834
1802,1286,0,16.26,0,,,30,44594,3224,1862.0,30,16533,49004,62.07,1.0,1742,58.07,0.002,0.065,0.0,6,28356,1517,4.525,267,1179,0.07,95,23,6,5.269,7.167
3000,1541,36,15.91,0,,,26,26444,1841,3542.0,25,11786,28708,136.23,0.96,2949,113.42,0.044,0.078,0.007,783,22565,1277,5.184,262,1314,0.1,12,5,258,5.85,5.514
1890,2529,278,16.42,0,,,32,52884,3872,2035.0,34,19394,58154,63.59,1.06,1824,57.0,0.128,0.129,0.051,3266,32341,1613,4.446,267,1249,0.06,103,26,1143,5.286,6.968
23,1997,196,15.3,0,,,7,10602,1156,697.0,6,3114,11789,99.57,1.0,11,1.83,0.068,0.102,0.036,1824,222,34,2.1,202,92,0.02,23,9,723,2.442,8.659
2801,1899,92,14.45,0,,,25,29917,2062,2851.0,25,13305,32437,114.04,1.0,2751,110.04,0.075,0.097,0.017,2020,36690,3192,5.991,257,2041,0.14,14,6,571,6.717,3.949
2827,1667,54,15.99,0,,,25,25181,1760,3278.0,25,11227,27339,131.12,1.0,2777,111.08,0.052,0.085,0.01,1424,21222,1230,5.098,262,1178,0.1,12,5,352,5.734,5.869
34,1505,36,15.04,0,,,6,8466,926,616.0,4,2455,9440,102.67,0.67,24,4.0,0.029,0.077,0.007,291,202,59,2.932,206,132,0.04,25,12,176,3.264,8.077
21,1785,116,15.63,0,,,7,6171,570,681.0,7,1643,6916,97.29,1.0,7,1.0,0.058,0.091,0.021,1405,234,32,2.579,202,81,0.04,63,43,487,2.943,6.989
11,2000,196,14.33,0,,,6,9598,1083,608.0,3,2845,10671,101.33,0.6,3,0.6,0.068,0.102,0.036,2289,203,26,1.517,202,67,0.02,25,9,724,1.913,8.493
1552,2093,176,14.88,0,,,27,35102,2500,1606.0,27,13231,38543,59.48,1.0,1498,55.48,0.089,0.106,0.032,2001,23853,1439,4.149,267,1089,0.08,69,18,761,4.996,6.425
23,1988,194,15.5,0,,,6,10576,1156,589.0,6,3103,11762,98.17,1.0,11,1.83,0.065,0.101,0.035,1795,222,34,2.337,202,92,0.02,23,9,703,2.667,8.74
21,2000,196,15.49,0,,,7,10995,1212,681.0,7,3248,12211,97.29,1.17,8,1.33,0.068,0.102,0.036,2105,334,40,2.998,202,107,0.03,18,8,725,3.508,7.857
3268,1771,38,16.16,0,,,27,33538,2113,3752.0,22,15072,36395,138.96,0.81,3219,119.22,0.054,0.09,0.007,820,32028,1563,5.431,258,1540,0.1,37,17,311,6.137,5.662
213,1847,120,15.69,0,,,13,8308,614,873.0,12,2528,9271,67.15,0.92,188,14.46,0.069,0.094,0.022,1384,1327,615,2.077,232,562,0.14,85,43,537,2.461,7.512
958,1742,112,16.63,0,,,20,10906,1531,2900.0,16,2790,12840,145.0,0.8,922,46.1,0.058,0.089,0.02,683,2504,394,3.148,287,669,0.16,48,26,428,3.577,7.767
17,1923,170,15.66,0,,,6,5718,533,678.0,3,1562,6401,113.0,0.6,9,1.8,0.064,0.098,0.031,1770,199,33,1.967,202,79,0.04,54,40,601,2.275,6.984
