NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,2594,438,3.03,0,,,0,1577,85,,,409,1819,,,,,0.365,0.247,0.142,1735,,,0.087,202,0,0.0,159,98,1312,0.225,2.559
,2594,438,2.94,0,,,0,1577,85,,,409,1819,,,,,0.365,0.247,0.142,1735,,,0.114,202,0,0.0,159,98,1312,0.217,2.511
,5459,1476,104.69,0,,,0,488978,46674,,,122857,535787,,,,,0.467,0.519,0.48,489114,,,3.289,202,0,0.0,186,160,4324,10.91,85.745
,2051,346,2.25,0,,,0,810,29,,,152,982,,,,,0.271,0.195,0.113,954,,,0.084,202,0,0.0,145,75,910,0.19,1.893
,2745,482,3.22,0,,,0,1984,150,,,512,2263,,,,,0.409,0.261,0.157,2114,,,0.132,202,0,0.0,131,87,1494,0.261,2.665
12,2255,278,4.59,0,,,3,2855,207,73.0,0,807,3180,24.33,0.0,9,3.0,0.257,0.214,0.09,2120,89,24,0.367,205,48,0.04,86,48,982,0.603,3.003
,5459,1476,101.3,0,,,0,488978,46674,,,122857,535787,,,,,0.467,0.519,0.48,489114,,,3.39,202,0,0.0,186,160,4324,9.044,83.906
,1869,258,2.12,0,,,0,603,46,,,92,731,,,,,0.174,0.178,0.084,686,,,0.04,202,0,0.0,99,58,665,0.108,1.837
1018,1830,178,24.52,0,,,37,36857,1005,3839.0,10,9651,42520,103.76,0.27,971,26.24,0.202,0.174,0.058,2275,18299,2745,5.425,969,2527,0.18,267,134,582,6.134,6.409
,2594,438,3.19,0,,,0,1577,85,,,409,1819,,,,,0.365,0.247,0.142,1735,,,0.081,202,0,0.0,159,98,1312,0.238,2.621
20,6159,1732,296.63,0,,,5,1266685,122016,111.0,0,316373,1388859,22.2,0.0,15,3.0,0.558,0.586,0.563,1264950,352,63,10.611,212,115,0.0,115,88,,25.591,251.122
1018,1830,178,23.17,0,,,37,36857,1005,3839.0,10,9651,42520,103.76,0.27,971,26.24,0.202,0.174,0.058,2275,18299,2745,5.282,969,2527,0.18,267,134,582,5.973,6.216
,2594,438,3.01,0,,,0,1577,85,,,409,1819,,,,,0.365,0.247,0.142,1735,,,0.102,202,0,0.0,159,98,1312,0.238,2.535
,2594,438,3.09,0,,,0,1577,85,,,409,1819,,,,,0.365,0.247,0.142,1735,,,0.098,202,0,0.0,159,98,1312,0.251,2.602
,2594,438,2.91,0,,,0,1577,85,,,409,1819,,,,,0.365,0.247,0.142,1735,,,0.119,202,0,0.0,159,98,1312,0.26,2.373
,2594,438,2.96,0,,,0,1577,85,,,409,1819,,,,,0.365,0.247,0.142,1735,,,0.112,202,0,0.0,159,98,1312,0.255,2.434
,2594,438,2.92,0,,,0,1577,85,,,409,1819,,,,,0.365,0.247,0.142,1735,,,0.085,202,0,0.0,159,98,1312,0.242,2.405
8,3246,592,6.12,0,,,2,8097,578,35.0,0,2102,9184,17.5,0.0,6,3.0,0.467,0.309,0.193,3898,325,12,0.538,203,27,0.01,230,147,1814,0.911,3.985
,2051,346,2.22,0,,,0,810,29,,,152,982,,,,,0.271,0.195,0.113,954,,,0.026,202,0,0.0,145,75,910,0.139,1.9
,2051,346,2.21,0,,,0,810,29,,,152,982,,,,,0.271,0.195,0.113,954,,,0.042,202,0,0.0,145,75,910,0.173,1.898
8350,1636,62,889.78,0,,,315,3030703,220385,21550.0,77,1011148,3358021,68.41,0.24,7958,25.26,0.094,0.156,0.02,1977,12480180,826347,704.788,66911,273985,0.14,223,101,310,726.437,68.069
16279,1696,72,890.06,0,,,552,3966059,282178,43286.0,187,1286335,4415162,78.42,0.34,15540,28.15,0.127,0.161,0.023,6844,17066710,580143,629.226,82285,184741,0.08,188,103,388,657.491,83.693
1018,1830,178,24.09,0,,,37,36857,1005,3839.0,10,9651,42520,103.76,0.27,971,26.24,0.202,0.174,0.058,2275,18299,2745,5.492,969,2527,0.18,267,134,582,6.253,6.206
,5459,1476,100.31,0,,,0,488978,46674,,,122857,535787,,,,,0.467,0.519,0.48,489114,,,3.261,202,0,0.0,186,160,4324,9.481,83.675
,2594,438,3.0,0,,,0,1577,85,,,409,1819,,,,,0.365,0.247,0.142,1735,,,0.064,202,0,0.0,159,98,1312,0.218,2.453
,5459,1476,99.14,0,,,0,488978,46674,,,122857,535787,,,,,0.467,0.519,0.48,489114,,,3.375,202,0,0.0,186,160,4324,10.8,81.03
,2745,482,3.14,0,,,0,1984,150,,,512,2263,,,,,0.409,0.261,0.157,2114,,,0.087,202,0,0.0,131,87,1494,0.196,2.581
1018,1830,178,23.65,0,,,37,36857,1005,3839.0,10,9651,42520,103.76,0.27,971,26.24,0.202,0.174,0.058,2275,18299,2745,5.383,969,2527,0.18,267,134,582,6.15,6.258
,2051,346,2.08,0,,,0,810,29,,,152,982,,,,,0.271,0.195,0.113,954,,,0.044,202,0,0.0,145,75,910,0.156,1.77
18883,1896,136,889.95,0,,,248,2371158,154014,32420.0,127,733476,2642800,130.73,0.51,18508,74.63,0.16,0.18,0.044,36272,10544882,1344456,718.638,122207,606765,0.27,489,112,633,735.694,64.58
