NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
601,9367,2868,887.74,0,,,104,4990879,612805,1997.0,0,1108775,5715679,19.2,0.0,497,4.78,0.716,0.672,0.636,53471,1048121,11900,65.438,2945,17461,0.01,1458,902,8716,108.69,566.993
601,9367,2868,886.73,0,,,104,4990880,612805,1997.0,0,1108775,5715679,19.2,0.0,497,4.78,0.716,0.672,0.636,53473,1048121,11900,68.041,2945,17461,0.01,1458,902,8716,108.731,578.338
111,13502,4410,887.61,0,,,14,5470129,514995,363.0,0,1640139,5985982,25.93,0.0,97,6.93,0.949,0.969,0.978,213741,28605,163,45.817,216,176,0.0,458,166,13545,100.973,641.803
545,9787,3010,887.94,0,,,90,4767415,621594,1723.0,0,1046496,5475065,19.14,0.0,455,5.06,0.727,0.702,0.668,62678,630610,7292,51.175,1820,11099,0.01,1399,857,9142,94.191,584.059
545,4435,1104,888.56,0,,,90,4709156,613759,1723.0,0,1033688,5408217,19.14,0.0,455,5.06,0.421,0.318,0.245,3667,614419,7284,50.183,1815,10760,0.01,1399,856,3272,94.487,591.906
549,9352,2882,886.96,0,,,91,4817606,627770,1743.0,0,1057670,5532709,19.15,0.0,458,5.03,0.713,0.671,0.639,51382,653427,7542,54.191,1881,11455,0.01,1399,858,8687,91.726,586.335
39316,2674,418,887.6,0,,,792,3548291,422912,83798.0,135,766444,4354507,105.81,0.17,38389,48.47,0.129,0.192,0.093,3827,3468124,17707,155.704,2529,10171,0.02,555,258,975,183.988,149.855
104,8746,2482,887.55,0,,,17,5816755,494324,489.0,0,1810015,6311675,28.76,0.0,88,5.5,0.613,0.628,0.551,465777,48650,297,50.173,274,399,0.0,67,31,8032,108.836,642.44
75,7970,2476,887.61,0,,,15,5336764,514359,359.0,0,1589032,5853449,23.93,0.0,60,4.0,0.525,0.572,0.549,74707,29219,121,46.558,225,161,0.0,297,164,7104,100.977,635.933
181,6115,1564,888.34,0,,,44,8359026,765997,1072.0,0,2533461,9130356,24.36,0.0,137,3.11,0.435,0.439,0.347,98979,49955,103,71.33,227,176,0.0,136,72,4823,155.592,551.911
621,8964,2742,887.78,0,,,109,5250765,644259,2097.0,0,1166816,6013360,19.24,0.0,512,4.7,0.693,0.643,0.608,40663,1203714,13534,71.306,3313,19634,0.01,1458,905,8250,118.711,558.069
477,8258,2584,887.4,0,,,73,3364993,450736,1383.0,0,607376,3948926,18.95,0.0,404,5.53,0.66,0.593,0.573,42440,383095,6862,34.775,1121,8270,0.01,2211,1244,7211,63.698,650.998
537,7123,2150,888.87,0,,,88,4594402,598817,1683.0,0,1008439,5276448,19.13,0.0,449,5.1,0.541,0.511,0.477,12397,571630,6802,51.242,1699,10085,0.01,1399,852,6136,93.192,595.413
625,8964,2742,888.16,0,,,110,5303940,650731,2117.0,0,1178679,6074279,19.25,0.0,515,4.68,0.693,0.643,0.608,39526,1236185,13896,70.682,3395,20104,0.02,1458,906,8250,123.302,544.886
39860,2766,494,888.4,0,,,802,3611284,430214,84896.0,136,780981,4430200,105.86,0.17,38922,48.53,0.138,0.198,0.11,4607,3541834,17712,155.223,2529,10173,0.02,555,258,1162,183.33,143.449
80,7484,2020,887.78,0,,,15,3375131,287232,532.0,0,1048643,3662908,35.47,0.0,65,4.33,0.431,0.537,0.448,142921,34519,347,34.036,284,593,0.0,56,28,6477,69.847,701.767
39774,2492,316,887.62,0,,,800,3597221,428627,84632.0,136,777713,4413380,105.79,0.17,38838,48.55,0.095,0.179,0.07,2664,3525191,17712,161.436,2529,10173,0.02,555,258,718,188.39,139.459
60,13667,4428,888.57,0,,,10,4133963,387555,240.0,0,1241357,4522530,24.0,0.0,50,5.0,0.949,0.981,0.982,372147,20948,129,34.599,237,192,0.0,456,169,13705,70.906,680.408
