NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,5664,1426,17.22,0,,,0,9478,902,,,2452,10636,,,,,0.419,0.353,0.276,9734,,,0.226,202,0,0.0,257,135,4328,0.61,15.484
,5253,1196,17.19,0,,,0,9878,914,,,2514,11122,,,,,0.409,0.328,0.231,10208,,,0.389,202,0,0.0,337,199,3654,0.782,15.222
173,2017,208,17.82,0,,,11,11316,778,577.0,0,3457,12834,52.45,0.0,163,16.3,0.142,0.126,0.04,1362,1404,94,1.094,206,179,0.04,89,42,714,1.572,6.225
,3751,860,17.97,0,,,0,13952,1227,,,3845,15316,,,,,0.253,0.234,0.166,14089,,,0.347,202,0,0.0,145,125,2642,0.831,15.432
,3811,884,17.63,0,,,0,16140,1411,,,4474,17665,,,,,0.253,0.238,0.171,16255,,,0.444,202,0,0.0,141,125,2711,0.767,15.225
,4028,886,17.15,0,,,0,18198,1466,,,4914,20006,,,,,0.323,0.251,0.171,18540,,,0.455,202,0,0.0,398,301,2667,0.926,15.066
,3330,640,17.46,0,,,0,14371,1231,,,3865,15719,,,,,0.34,0.208,0.124,14488,,,0.36,202,0,0.0,144,95,2361,0.933,15.438
,3690,838,17.54,0,,,0,18588,1426,,,5267,20372,,,,,0.287,0.23,0.162,18946,,,0.367,202,0,0.0,359,263,2344,0.829,15.664
8,3614,792,18.3,0,,,2,24354,2194,40.0,0,5376,27837,20.0,0.0,6,3.0,0.274,0.225,0.153,7373,197,24,0.607,203,43,0.01,534,309,2219,1.278,13.311
,3382,650,18.23,0,,,0,16582,1408,,,4422,18108,,,,,0.344,0.211,0.126,16700,,,0.449,202,0,0.0,144,98,2409,0.966,16.134
4,3876,830,17.74,0,,,2,17433,1570,40.0,0,3947,19849,20.0,0.0,3,3.0,0.309,0.242,0.16,11593,69,8,0.477,202,19,0.0,534,315,2461,1.054,12.812
,5164,1194,17.12,0,,,0,9661,896,,,2454,10888,,,,,0.405,0.322,0.231,9992,,,0.312,202,0,0.0,332,196,3627,0.65,15.382
,3749,860,16.93,0,,,0,12088,1089,,,3284,13312,,,,,0.253,0.234,0.166,12223,,,0.366,202,0,0.0,145,123,2640,0.809,14.426
4,4072,866,17.57,0,,,1,19977,1749,26.0,0,4694,22636,26.0,0.0,3,3.0,0.323,0.254,0.167,13273,69,8,0.422,202,19,0.0,588,340,2583,1.049,14.197
,5144,1190,16.28,0,,,0,9216,859,,,2342,10381,,,,,0.403,0.321,0.23,9522,,,0.269,202,0,0.0,308,190,3617,0.694,14.459
,3729,842,17.87,0,,,0,18901,1506,,,5237,20691,,,,,0.289,0.233,0.163,19185,,,0.424,202,0,0.0,293,260,2370,0.945,15.881
12,3256,716,17.3,0,,,3,10061,1023,80.0,0,2354,11398,26.67,0.0,9,3.0,0.159,0.203,0.138,6541,60,36,0.364,205,60,0.02,105,68,2027,0.738,13.228
166,2017,208,16.95,0,,,10,10397,709,513.0,0,3179,11791,51.3,0.0,157,17.44,0.142,0.126,0.04,1326,1261,94,0.932,206,179,0.05,89,42,714,1.385,6.183
,3751,860,17.12,0,,,0,13935,1227,,,3840,15298,,,,,0.253,0.234,0.166,14071,,,0.315,202,0,0.0,145,125,2642,0.675,14.846
,3330,640,17.11,0,,,0,12915,1106,,,3516,14142,,,,,0.34,0.208,0.124,13036,,,0.349,202,0,0.0,144,93,2361,0.757,15.046
,3372,646,17.84,0,,,0,16281,1388,,,4330,17789,,,,,0.342,0.21,0.125,16401,,,0.345,202,0,0.0,144,98,2392,0.786,15.921
,5429,1242,17.87,0,,,0,10249,946,,,2590,11538,,,,,0.409,0.339,0.24,10592,,,0.299,202,0,0.0,344,204,3797,0.715,16.067
180,2017,208,18.54,0,,,12,12235,848,639.0,0,3733,13878,53.25,0.0,169,15.36,0.142,0.126,0.04,1398,1550,96,1.077,206,179,0.04,89,42,714,1.411,6.123
,5398,1228,17.74,0,,,0,13297,1167,,,3659,14643,,,,,0.41,0.337,0.237,13476,,,0.333,202,0,0.0,255,148,3932,0.814,15.845
0,5497,1262,18.05,0,,,1,10530,972,20.0,0,2652,11850,20.0,0.0,0,0.0,0.415,0.343,0.244,10879,,,0.297,202,0,0.0,356,207,3867,0.684,15.981
173,2017,208,16.77,0,,,11,11316,778,577.0,0,3457,12834,52.45,0.0,163,16.3,0.142,0.126,0.04,1362,1404,94,0.941,206,179,0.04,89,42,714,1.43,6.044
,3733,816,17.6,0,,,0,17529,1385,,,5050,19142,,,,,0.304,0.233,0.158,17757,,,0.425,202,0,0.0,266,212,2509,0.918,15.58
4,1429,0,17.78,0,,,1,10531,972,20.0,0,2652,11851,20.0,0.0,3,3.0,0.005,0.089,0.0,12,,,0.315,202,0,0.0,356,207,12,0.747,14.975
,5435,1242,17.79,0,,,0,10286,950,,,2601,11577,,,,,0.409,0.339,0.24,10627,,,0.345,202,0,0.0,344,204,3803,0.715,16.088
,5164,1194,16.68,0,,,0,9744,903,,,2469,10980,,,,,0.405,0.322,0.231,10077,,,0.259,202,0,0.0,335,197,3627,0.585,15.005
