NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,1637,260,22.58,0,,,1,79678,11234,27.0,0,15785,91047,27.0,0.0,3,3.0,0.29,0.296,0.201,33453,17,4,0.88,202,11,0.0,104,49,866,2.35,16.495
,2379,548,22.77,0,,,0,30157,4412,,,3527,35924,,,,,0.443,0.43,0.423,31513,,,0.351,202,0,0.0,1360,674,1614,1.18,19.077
4,3586,652,22.98,0,,,1,11507,1423,13.0,0,1682,13532,13.0,0.0,3,3.0,0.639,0.648,0.504,8695,57,4,0.365,202,11,0.01,416,190,2069,0.796,20.897
2166,1232,106,23.17,0,,,66,55843,1828,5801.0,17,14919,63660,87.89,0.26,2083,31.56,0.197,0.222,0.082,1720,52260,8540,8.257,3185,6019,0.29,94,34,418,9.18,5.977
1877,1226,106,22.92,0,,,59,47270,1533,5109.0,17,12711,53859,86.59,0.29,1801,30.53,0.197,0.221,0.082,1019,40522,7135,8.137,2664,5673,0.31,89,33,414,9.018,5.992
,2380,548,22.45,0,,,0,28877,4273,,,3351,34424,,,,,0.443,0.43,0.423,30151,,,0.408,202,0,0.0,1275,636,1615,1.261,18.874
2156,1233,106,23.24,0,,,65,54665,1790,5703.0,17,14618,62315,87.74,0.27,2075,32.42,0.197,0.223,0.082,1536,50693,7962,8.528,2916,6011,0.3,94,33,419,9.532,6.103
4,1543,228,22.86,0,,,1,57657,8226,27.0,0,11076,65954,27.0,0.0,3,3.0,0.284,0.279,0.176,11368,17,4,0.736,202,11,0.0,99,45,759,1.966,17.297
4,1543,228,22.57,0,,,1,59456,8528,27.0,0,11322,68046,27.0,0.0,3,3.0,0.284,0.279,0.176,13158,17,4,0.916,202,11,0.0,65,36,759,2.051,16.938
4,1631,260,22.86,0,,,1,70496,9906,27.0,0,14174,80502,27.0,0.0,3,3.0,0.29,0.295,0.201,24236,17,4,0.739,202,11,0.0,100,44,856,2.427,16.752
4,3671,718,22.89,0,,,1,14159,1910,13.0,0,2030,16608,13.0,0.0,3,3.0,0.645,0.663,0.555,11284,57,4,0.367,202,11,0.0,353,192,2225,0.824,20.652
1517,1226,106,23.01,0,,,52,44515,2158,4441.0,13,11545,50739,85.4,0.25,1453,28.49,0.197,0.221,0.082,1166,28662,5487,5.898,2198,4607,0.28,88,36,413,6.812,9.234
205,1688,286,23.01,0,,,24,103675,10475,535.0,1,20576,118510,22.29,0.04,181,7.87,0.486,0.305,0.221,8139,12931,858,3.298,680,884,0.04,366,146,988,5.085,12.622
2161,1227,106,23.47,0,,,65,54922,1797,5703.0,17,14684,62610,87.74,0.26,2079,31.98,0.197,0.222,0.082,1280,50971,8164,8.473,2924,6011,0.3,94,34,414,9.353,5.965
12,2332,388,23.17,0,,,3,28783,4190,67.0,0,5239,33033,22.33,0.0,9,3.0,0.415,0.421,0.3,27929,89,24,0.604,205,48,0.01,37,29,1295,1.319,19.712
,1933,382,22.87,0,,,0,50798,7761,,,8799,58597,,,,,0.311,0.349,0.295,50837,,,0.603,202,0,0.0,64,51,1149,1.853,18.674
4,1543,228,23.08,0,,,1,57346,8174,27.0,0,11033,65595,27.0,0.0,3,3.0,0.284,0.279,0.176,11061,17,4,0.839,202,11,0.0,100,45,759,2.11,17.364
,2379,548,22.94,0,,,0,33396,4839,,,3962,39748,,,,,0.443,0.43,0.423,34910,,,0.371,202,0,0.0,1518,748,1614,1.062,19.684
,1763,342,22.82,0,,,0,49246,7423,,,8751,56695,,,,,0.295,0.318,0.264,49272,,,0.68,202,0,0.0,37,28,1036,1.914,18.289
401,1446,184,22.91,0,,,31,74178,4165,967.0,7,16806,85470,31.19,0.23,363,11.71,0.344,0.261,0.142,3726,32117,8011,9.187,23150,6430,0.26,499,147,642,10.647,7.054
2156,1226,106,22.58,0,,,64,54504,1785,5605.0,17,14565,62136,87.58,0.27,2075,32.42,0.197,0.221,0.082,1361,50397,7934,7.88,2916,6019,0.3,94,33,414,8.804,6.107
,1785,344,23.21,0,,,0,52845,8003,,,9336,60864,,,,,0.301,0.322,0.266,52862,,,0.628,202,0,0.0,37,27,1054,1.668,19.031
4,1631,260,22.89,0,,,1,71793,10065,27.0,0,14533,81959,27.0,0.0,3,3.0,0.29,0.295,0.201,25535,17,4,1.033,202,11,0.0,100,45,857,2.931,16.159
4,1624,260,23.25,0,,,1,65686,9320,27.0,0,12857,75091,27.0,0.0,3,3.0,0.29,0.293,0.201,19467,17,4,1.163,202,11,0.0,67,37,851,2.258,17.278
4,1620,256,23.17,0,,,1,65680,9320,27.0,0,12868,75083,27.0,0.0,3,3.0,0.29,0.293,0.198,19404,17,4,0.988,202,11,0.0,65,36,844,2.334,17.229
4,1633,260,22.63,0,,,1,73672,10320,27.0,0,14927,84096,27.0,0.0,3,3.0,0.29,0.295,0.201,27472,17,4,0.951,202,11,0.0,71,39,859,2.487,16.605
205,1686,284,23.14,0,,,23,102444,10305,510.0,1,20414,117085,22.17,0.04,181,7.87,0.486,0.304,0.219,6882,12867,858,3.81,680,884,0.04,366,144,983,5.519,12.027
4,1543,228,22.93,0,,,1,58364,8354,27.0,0,11171,66781,27.0,0.0,3,3.0,0.284,0.279,0.176,12068,17,4,0.818,202,11,0.0,100,45,759,2.129,17.268
4,3586,652,22.75,0,,,1,11378,1405,13.0,0,1669,13374,13.0,0.0,3,3.0,0.639,0.648,0.504,8555,57,4,0.441,202,11,0.01,405,188,2069,0.821,20.714
,2387,548,23.21,0,,,0,37704,5411,,,4548,44834,,,,,0.448,0.431,0.423,39423,,,0.38,202,0,0.0,1724,846,1625,1.044,20.038
