NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
41,4559,1136,20.48,0,,,11,34320,3750,311.0,0,9048,38541,28.27,0.0,30,2.73,0.447,0.505,0.397,7920,1646,223,1.367,247,378,0.03,97,43,3625,2.257,12.459
141,1752,224,20.5,0,,,24,66733,2822,468.0,0,16193,77086,19.5,0.0,117,4.88,0.144,0.194,0.078,2890,16787,824,3.425,405,1366,0.09,341,157,737,4.626,7.464
128,1937,282,20.7,0,,,22,64455,3641,435.0,0,14741,74191,19.77,0.0,106,4.82,0.17,0.215,0.099,2365,12262,647,3.073,332,980,0.07,307,146,940,4.262,7.789
152,2281,340,21.04,0,,,19,60096,4773,379.0,0,17098,67342,19.95,0.0,134,7.44,0.275,0.253,0.119,3322,6497,142,2.818,205,183,0.01,218,123,1318,4.021,8.603
96,2370,350,21.16,0,,,14,78072,6620,248.0,0,22555,87243,17.71,0.0,82,5.86,0.259,0.263,0.122,3344,6384,186,2.35,230,320,0.01,277,148,1330,3.672,10.94
41,5115,1402,20.88,0,,,11,35517,3950,311.0,0,9288,39940,28.27,0.0,30,2.73,0.486,0.567,0.49,9120,1658,223,1.256,247,378,0.03,97,43,4262,2.001,13.218
156,1722,214,21.04,0,,,19,62000,4863,379.0,0,17462,69562,19.95,0.0,137,7.21,0.115,0.191,0.075,2105,6891,210,3.072,211,244,0.01,218,122,693,4.254,8.264
128,1988,304,21.09,0,,,23,65413,3698,455.0,0,14952,75292,19.78,0.0,106,4.82,0.179,0.22,0.106,3409,12633,649,3.326,332,1096,0.07,307,148,1015,4.57,7.465
248,1502,106,20.63,0,,,23,42911,4018,689.0,0,11588,47726,29.96,0.0,225,9.78,0.089,0.166,0.037,1619,6176,335,2.321,215,497,0.04,36,22,438,3.306,9.381
125,2177,310,20.83,0,,,16,59923,4951,313.0,0,15865,67259,19.56,0.0,110,7.33,0.24,0.241,0.108,4943,4681,126,2.366,205,183,0.01,248,143,1205,3.696,9.854
