NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
43,2222,302,21.75,0,,,13,20675,2275,6532.0,19,5915,23291,502.46,1.58,12,1.0,0.213,0.345,0.222,3944,2192,728,3.229,205,1206,0.12,56,29,1096,3.909,9.054
650,1882,234,21.97,0,,,22,29907,3966,3007.0,47,7017,34533,136.68,2.24,582,27.71,0.14,0.292,0.172,1953,34185,3702,5.513,3261,2261,0.21,70,39,728,6.195,9.504
686,1963,260,21.82,0,,,42,21215,2837,6762.0,71,5489,24438,161.0,1.69,573,13.64,0.151,0.305,0.191,2627,28889,4494,6.405,2853,2927,0.27,31,10,827,7.188,6.493
539,2557,418,21.62,0,,,10,71226,7620,1839.0,5,20046,79816,183.9,0.5,524,52.4,0.298,0.397,0.307,5287,5851,117,3.209,206,248,0.01,175,64,1424,4.588,12.107
528,2700,450,21.28,0,,,9,58719,6102,1659.0,3,17401,65411,184.33,0.38,517,64.63,0.323,0.42,0.33,5966,4839,121,3.217,204,256,0.01,136,56,1604,4.631,12.158
257,2604,418,21.5,0,,,12,69175,7034,1558.0,23,20734,77028,129.83,1.92,222,18.5,0.315,0.405,0.307,22959,4606,393,3.044,267,600,0.03,265,116,1522,4.419,12.146
303,2830,480,22.23,0,,,3,83645,9818,546.0,0,22931,94143,182.0,0.0,300,100.0,0.323,0.44,0.352,16966,5977,106,2.892,202,215,0.01,221,107,1671,4.5,13.408
43,1962,214,21.91,0,,,12,19841,2184,6056.0,19,5669,22352,504.67,1.58,12,1.0,0.181,0.305,0.157,3097,2143,721,3.185,205,1236,0.12,56,29,817,3.826,8.514
771,1402,78,21.82,0,,,21,28652,3778,2925.0,43,6764,33065,139.29,2.05,707,33.67,0.091,0.218,0.057,597,35137,3501,5.457,3016,2074,0.2,71,41,321,6.263,9.403
539,2436,356,21.98,0,,,10,70581,7537,1839.0,5,19893,79072,183.9,0.5,524,52.4,0.281,0.378,0.261,4626,5823,117,3.285,206,248,0.01,175,64,1283,4.817,12.224
946,1902,246,21.73,0,,,39,24922,3146,6103.0,75,6251,28657,156.49,1.92,832,21.33,0.134,0.296,0.181,2934,44945,5629,6.541,4552,4308,0.35,32,11,761,7.248,6.716
751,1997,270,22.11,0,,,46,23166,3132,7940.0,127,6118,26783,172.61,2.82,579,12.87,0.155,0.31,0.198,2328,32515,6134,6.484,5625,4841,0.35,33,12,856,7.06,6.361
258,2663,434,21.69,0,,,13,71393,7334,1699.0,23,21329,79553,130.69,1.77,222,17.08,0.328,0.414,0.319,25058,4676,393,2.777,267,600,0.02,275,121,1577,4.635,12.084
44,1993,220,22.13,0,,,13,22092,2440,6532.0,19,6298,24902,502.46,1.46,12,0.92,0.185,0.31,0.162,2711,2534,785,3.22,205,1310,0.12,56,29,838,3.785,8.347
212,2072,214,21.98,0,,,23,42717,4405,3434.0,144,13667,47534,149.3,6.26,45,1.96,0.243,0.322,0.157,7344,6481,1968,3.914,7053,4431,0.23,23,8,1002,5.04,10.871
38,2923,482,21.23,0,,,7,31400,3772,1323.0,6,8483,35482,189.0,0.86,25,3.57,0.343,0.454,0.354,13755,1821,635,3.311,210,890,0.07,120,67,1716,4.298,12.816
764,1909,246,21.9,0,,,46,23296,3154,7940.0,139,6151,26948,172.61,3.02,579,12.59,0.138,0.297,0.181,1922,33010,6344,6.559,6605,5293,0.37,33,12,773,7.252,6.216
257,2635,428,21.8,0,,,12,71077,7269,1558.0,23,21264,79174,129.83,1.92,222,18.5,0.323,0.409,0.314,24868,4670,393,2.953,267,600,0.02,271,120,1557,4.608,12.244
258,2670,436,21.52,0,,,14,72334,7439,1841.0,23,21607,80609,131.5,1.77,222,17.08,0.33,0.415,0.32,26009,4730,393,2.745,267,600,0.02,284,123,1594,4.463,12.017
796,1710,190,22.0,0,,,24,34612,4572,3287.0,49,8151,39958,136.96,2.04,723,30.13,0.13,0.266,0.14,1260,43784,3792,5.586,3261,1882,0.16,70,40,597,6.467,9.311
369,1940,238,21.64,0,,,32,38130,5250,4381.0,35,8872,44194,136.91,1.13,303,9.77,0.164,0.301,0.175,1986,41071,2418,4.684,1052,1137,0.11,59,38,781,5.55,9.894
258,2663,434,21.62,0,,,13,71686,7361,1699.0,23,21417,79880,130.69,1.77,222,17.08,0.328,0.414,0.319,25358,4683,393,2.773,267,600,0.02,275,121,1577,4.198,12.588
359,1146,10,21.57,0,,,16,73481,7582,2127.0,29,21940,81908,132.94,1.81,314,19.63,0.032,0.178,0.007,128,5012,510,3.036,294,600,0.02,284,124,70,4.443,11.679
359,1131,6,21.58,0,,,16,73417,7578,2127.0,29,21912,81838,132.94,1.81,314,19.63,0.028,0.176,0.004,62,4866,449,2.825,282,600,0.02,284,124,53,4.641,11.86
552,2520,376,21.85,0,,,11,74620,8005,2028.0,8,20918,83644,184.36,0.73,533,48.45,0.3,0.392,0.276,7021,6262,163,3.281,211,322,0.02,175,64,1354,4.815,12.333
802,1987,270,21.96,0,,,45,23098,3058,7121.0,74,5885,26657,158.24,1.68,684,15.55,0.151,0.309,0.198,3094,36889,5328,6.361,3396,3697,0.31,33,11,843,7.037,6.451
212,2178,262,21.61,0,,,24,43002,4446,3587.0,144,13745,47868,149.46,6.26,45,1.96,0.266,0.338,0.192,7633,6574,1968,3.935,7053,4431,0.23,23,8,1134,5.019,10.601
826,1791,140,21.9,0,,,29,50193,5294,3899.0,33,15065,56487,134.45,1.14,764,26.34,0.211,0.278,0.103,2303,7919,703,3.496,660,1025,0.06,72,29,724,4.764,10.872
799,1890,236,22.05,0,,,24,32854,4354,3344.0,50,7722,37943,139.33,2.08,725,30.21,0.14,0.294,0.173,1919,40314,3942,5.626,3294,2277,0.2,69,39,733,6.607,9.341
466,1991,250,22.09,0,,,36,24958,2946,5626.0,180,6928,28936,156.28,5.14,251,7.17,0.187,0.309,0.184,2021,11124,3599,5.848,7404,5519,0.37,104,52,849,6.693,8.34
