NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,622,176,1.51,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.007,202,0,0.0,23,11,530,0.098,1.095
,622,176,1.56,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.026,202,0,0.0,23,11,530,0.104,1.153
,622,176,1.5,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.022,202,0,0.0,23,11,530,0.127,1.091
,622,176,1.48,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.027,202,0,0.0,23,11,530,0.132,1.07
,622,176,1.44,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.028,202,0,0.0,23,11,530,0.124,1.041
,622,176,1.58,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.038,202,0,0.0,23,11,530,0.153,1.115
,622,176,1.38,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.019,202,0,0.0,23,11,530,0.135,1.04
,622,176,1.65,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.03,202,0,0.0,23,11,530,0.179,1.174
,622,176,1.57,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.017,202,0,0.0,23,11,530,0.083,1.195
,622,176,1.39,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.007,202,0,0.0,23,11,530,0.119,1.043
,622,176,1.38,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.006,202,0,0.0,23,11,530,0.094,1.005
,622,176,1.28,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.006,202,0,0.0,23,11,530,0.107,0.925
,622,176,1.63,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.014,202,0,0.0,23,11,530,0.185,1.108
,622,176,1.52,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.03,202,0,0.0,23,11,530,0.147,1.092
,622,176,1.36,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.019,202,0,0.0,23,11,530,0.136,1.011
,622,176,1.46,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.025,202,0,0.0,23,11,530,0.114,1.066
,622,176,1.51,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.029,202,0,0.0,23,11,530,0.126,1.163
,622,176,1.49,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.014,202,0,0.0,23,11,530,0.128,1.051
,622,176,1.41,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.002,202,0,0.0,23,11,530,0.088,1.067
,622,176,1.48,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.011,202,0,0.0,23,11,530,0.135,1.085
,622,176,1.47,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.022,202,0,0.0,23,11,530,0.147,1.023
,622,176,1.47,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.011,202,0,0.0,23,11,530,0.086,1.079
,622,176,1.4,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.005,202,0,0.0,23,11,530,0.072,1.021
,622,176,1.57,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.036,202,0,0.0,23,11,530,0.121,1.166
,622,176,1.43,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.018,202,0,0.0,23,11,530,0.111,1.049
,622,176,1.49,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.007,202,0,0.0,23,11,530,0.137,1.047
,622,176,1.45,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.02,202,0,0.0,23,11,530,0.131,1.032
,622,176,1.58,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.004,202,0,0.0,23,11,530,0.15,1.055
,622,176,1.63,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.012,202,0,0.0,23,11,530,0.149,1.166
,622,176,1.43,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.006,202,0,0.0,23,11,530,0.099,0.979
