NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1218,845,250,15.18,1,,,316,89424,13028,3876.0,140,13623,107227,12.27,0.44,763,2.41,0.893,0.958,0.984,2118,37096,3635,6.412,6752,4599,0.31,28,15,590,7.156,2.844
2615,845,250,17.84,1,,,705,113207,18801,10134.0,428,15723,138313,14.37,0.61,1483,2.1,0.893,0.958,0.984,2139,44561,3242,5.473,4394,4231,0.29,18,9,590,6.259,2.883
1924,845,250,16.32,1,,,653,106402,19188,7651.0,350,14628,131539,11.72,0.54,922,1.41,0.893,0.958,0.984,2098,47145,3623,5.719,6023,4353,0.34,31,9,590,6.357,2.596
2615,845,250,17.46,1,,,705,113207,18801,10134.0,428,15723,138313,14.37,0.61,1483,2.1,0.893,0.958,0.984,2139,44561,3242,5.689,4394,4231,0.29,18,9,590,6.484,2.588
2421,845,250,19.31,1,,,839,113709,20894,9537.0,555,15096,140842,11.37,0.66,1046,1.25,0.893,0.958,0.984,2105,48943,4011,6.218,8395,5125,0.34,38,19,590,6.888,2.89
1859,845,250,18.04,1,,,582,134665,23467,7076.0,289,20507,163584,12.16,0.5,1009,1.73,0.893,0.958,0.984,2098,41958,3613,5.74,7778,4734,0.21,81,24,590,6.546,3.361
1859,845,250,16.91,1,,,582,134665,23467,7076.0,289,20507,163584,12.16,0.5,1009,1.73,0.893,0.958,0.984,2098,41958,3613,5.361,7778,4734,0.21,81,24,590,6.214,3.498
1924,845,250,16.42,1,,,653,106402,19188,7651.0,350,14628,131539,11.72,0.54,922,1.41,0.893,0.958,0.984,2098,47145,3623,5.656,6023,4353,0.34,31,9,590,6.307,2.74
1924,845,250,15.78,1,,,653,106402,19188,7651.0,350,14628,131539,11.72,0.54,922,1.41,0.893,0.958,0.984,2098,47145,3623,5.437,6023,4353,0.34,31,9,590,6.173,2.489
2844,845,250,19.56,1,,,895,128238,22952,11954.0,453,17956,158053,13.36,0.51,1497,1.67,0.893,0.958,0.984,2105,51666,4208,6.406,8409,5277,0.29,52,19,590,7.154,3.032
