NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
29,981,588,75.69,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,44.11,180017,28999,2.19,15,7,1118,46.377,7.295
29,981,588,75.78,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,44.133,180017,29625,2.24,15,7,1118,46.0,7.851
29,981,588,75.92,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,44.205,180017,28999,2.19,15,7,1118,46.107,7.222
29,981,588,75.2,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,43.258,180017,29625,2.24,15,7,1118,45.202,7.54
29,981,588,75.79,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,43.931,180017,29625,2.24,15,7,1118,45.877,7.874
29,981,588,75.38,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,43.701,180017,29625,2.24,15,7,1118,45.841,7.187
29,981,588,74.26,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,43.084,180017,29625,2.24,15,7,1118,45.071,7.13
29,981,588,76.46,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,44.243,180017,29625,2.24,15,7,1118,46.075,7.871
29,981,588,74.49,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,42.261,180017,28999,2.19,15,7,1118,44.284,7.722
29,981,588,73.02,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,41.806,180017,29625,2.24,15,7,1118,43.707,7.501
29,981,588,75.65,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,43.14,180017,29625,2.24,15,7,1118,45.257,7.784
29,981,588,71.98,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,41.13,180017,28999,2.19,15,7,1118,42.808,7.219
29,981,588,74.94,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,43.113,180017,29625,2.24,15,7,1118,44.873,7.211
29,981,588,78.46,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,46.327,180017,29625,2.24,15,7,1118,48.327,7.908
29,981,588,75.8,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,43.841,180017,29625,2.24,15,7,1118,45.817,7.835
29,981,588,76.45,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,44.393,180017,28999,2.19,15,7,1118,46.572,7.626
29,981,588,75.2,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,44.327,180017,29625,2.24,15,7,1118,46.098,7.538
29,981,588,75.43,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,42.839,180017,29625,2.24,15,7,1118,44.702,7.65
29,981,588,74.4,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,43.686,180017,29625,2.24,15,7,1118,45.536,7.318
29,981,588,73.21,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,41.818,180017,29625,2.24,15,7,1118,43.638,7.841
29,981,588,75.14,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,43.601,180017,29625,2.24,15,7,1118,45.62,7.775
29,981,588,72.66,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,42.114,180017,29625,2.24,15,7,1118,43.776,7.257
29,981,588,73.08,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,41.791,180017,29625,2.24,15,7,1118,43.42,7.312
29,981,588,74.98,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,43.492,180017,29625,2.24,15,7,1118,45.457,7.519
29,981,588,72.37,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,41.283,180017,29625,2.24,15,7,1118,43.145,7.855
29,981,588,74.59,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,43.544,180017,29625,2.24,15,7,1118,45.418,7.413
29,981,588,71.54,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,41.21,180017,28999,2.19,15,7,1118,42.924,7.649
29,981,588,71.95,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,41.641,180017,28999,2.19,15,7,1118,43.643,7.225
29,981,588,72.27,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,41.565,180017,29625,2.24,15,7,1118,43.881,7.353
29,981,588,72.81,1,,,12,136960,38306,43.0,17,202,175429,3.58,1.42,0,0.0,0.586,0.586,0.79,22243,2651,2493,41.94,180017,29625,2.24,15,7,1118,43.763,7.523
