NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
24,1012,594,51.61,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,30.831,202553,24956,2.24,15,7,1143,32.125,6.239
24,1012,594,51.01,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,30.277,202553,24957,2.24,15,7,1143,31.643,6.284
24,1012,594,51.96,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,30.639,202553,24956,2.24,15,7,1143,32.177,6.233
24,1012,594,53.98,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,32.451,202553,24956,2.24,15,7,1143,34.051,6.144
24,1012,594,54.93,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,32.409,202553,24956,2.24,15,7,1143,34.204,6.523
24,1012,594,54.09,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,32.016,202553,24956,2.24,15,7,1143,33.442,6.334
24,1012,594,54.87,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,32.99,202553,24957,2.24,15,7,1143,34.583,6.493
24,1012,594,52.49,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,30.975,202553,24956,2.24,15,7,1143,32.468,6.354
24,1012,594,54.2,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,32.117,202553,24956,2.24,15,7,1143,33.652,6.694
24,1012,594,55.85,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,33.08,202553,24956,2.24,15,7,1143,34.675,6.795
24,1012,594,54.62,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,32.161,202553,24956,2.24,15,7,1143,34.096,6.379
24,1012,594,55.12,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,33.212,202553,24956,2.24,15,7,1143,34.799,6.616
24,1012,594,54.12,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,32.37,202553,24956,2.24,15,7,1143,34.003,6.08
24,1012,594,53.09,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,31.596,202553,24956,2.24,15,7,1143,33.051,6.156
24,1012,594,54.28,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,32.432,202553,24956,2.24,15,7,1143,34.069,6.076
24,1012,594,53.83,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,32.145,202553,24956,2.24,15,7,1143,33.97,6.29
24,1012,594,55.64,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,33.037,202553,24956,2.24,15,7,1143,34.589,6.712
24,1012,594,53.02,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,31.267,202553,24956,2.24,15,7,1143,32.808,6.175
24,1012,594,53.8,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,31.857,202553,24956,2.24,15,7,1143,33.356,6.499
24,1012,594,54.45,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,32.022,202553,24956,2.24,15,7,1143,33.743,6.469
24,1012,594,55.55,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,32.953,202553,24956,2.24,15,7,1143,34.553,6.356
24,1012,594,55.9,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,33.13,202553,24956,2.24,15,7,1143,34.555,6.512
24,1012,594,53.89,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,32.084,202553,24956,2.24,15,7,1143,33.354,6.152
24,1012,594,55.56,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,33.138,202553,24956,2.24,15,7,1143,34.69,6.598
24,1012,594,55.38,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,32.816,202553,24956,2.24,15,7,1143,34.724,6.754
24,1012,594,53.46,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,31.82,202553,24956,2.24,15,7,1143,33.317,6.181
24,1012,594,53.83,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,32.108,202553,24956,2.24,15,7,1143,33.776,6.637
24,1012,594,53.5,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,32.156,202553,24956,2.24,15,7,1143,33.53,6.184
24,1012,594,54.27,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,32.408,202553,24956,2.24,15,7,1143,33.944,6.183
24,1012,594,52.94,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,31.272,202553,24956,2.24,15,7,1143,32.775,6.304
