NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
117,2351,596,23.74,0,,,31,117296,14098,152.0,0,3060,132471,4.9,0.0,86,2.77,0.699,0.793,0.651,7879,3382,387,6.133,232,385,0.08,45,20,1716,7.688,10.382
78,2162,478,22.89,0,,,22,113243,13406,104.0,0,2161,128642,4.73,0.0,56,2.55,0.663,0.729,0.522,11864,2015,276,5.476,254,256,0.1,131,48,1448,7.197,10.186
87,1963,470,23.27,0,,,37,102504,12363,161.0,0,2306,115992,4.35,0.0,59,1.59,0.607,0.662,0.513,6802,2234,263,6.332,245,322,0.09,45,19,1347,7.748,9.523
7,2217,564,23.51,0,,,11,65595,6979,32.0,0,895,73159,2.91,0.0,0,0.0,0.65,0.747,0.616,14485,136,36,2.563,217,111,0.07,161,72,1591,4.003,14.055
117,2409,616,23.28,0,,,33,123566,14771,158.0,0,3204,139440,4.79,0.0,86,2.61,0.699,0.812,0.672,8417,3518,403,5.874,232,401,0.08,45,20,1762,7.487,10.181
6,2234,566,23.35,0,,,5,74339,8252,11.0,0,1306,82741,2.2,0.0,1,0.2,0.65,0.753,0.618,9710,57,15,1.689,208,54,0.03,87,57,1600,3.022,14.355
57,1950,412,23.03,0,,,19,81032,9624,80.0,0,1542,92091,4.21,0.0,38,2.0,0.601,0.657,0.45,9340,1356,212,5.632,248,234,0.11,113,41,1245,7.272,10.161
117,2321,590,23.76,0,,,33,122137,14599,158.0,0,3169,137833,4.79,0.0,86,2.61,0.699,0.783,0.644,6988,3464,403,5.951,232,401,0.08,45,20,1691,7.552,10.555
94,1963,470,23.39,0,,,38,109639,13218,169.0,0,2462,124062,4.45,0.0,65,1.71,0.607,0.662,0.513,6255,2469,279,6.476,253,349,0.09,45,19,1347,7.993,9.367
97,1851,382,23.53,0,,,24,127833,15123,125.0,0,2439,145204,5.21,0.0,73,3.04,0.571,0.624,0.417,5133,2334,290,5.341,254,282,0.1,121,48,1154,6.916,10.791
78,2140,472,23.4,0,,,22,112342,13298,104.0,0,2148,127614,4.73,0.0,56,2.55,0.663,0.722,0.515,10943,2010,275,5.386,254,252,0.1,114,47,1434,7.208,10.306
45,2043,506,22.8,0,,,47,110615,12683,155.0,0,2323,124576,3.3,0.0,24,0.51,0.62,0.689,0.552,6642,1396,174,4.985,250,260,0.08,60,29,1433,6.645,10.308
44,2058,510,22.92,0,,,46,103096,11803,150.0,0,2167,116088,3.26,0.0,24,0.52,0.62,0.694,0.557,7552,1241,168,4.369,250,258,0.08,57,30,1448,5.987,10.792
6,2255,570,23.77,0,,,12,49782,5606,34.0,0,979,55584,2.83,0.0,0,0.0,0.656,0.76,0.622,19798,113,24,2.386,212,79,0.05,45,19,1619,3.692,14.637
94,2016,534,22.78,0,,,39,111097,13398,177.0,0,2490,125716,4.54,0.0,65,1.71,0.613,0.68,0.583,7724,2511,301,6.278,262,359,0.09,45,19,1467,7.627,9.482
87,1018,88,23.08,0,,,37,96023,11580,161.0,0,2168,108662,4.35,0.0,59,1.59,0.129,0.343,0.096,296,2051,259,6.32,244,295,0.08,45,19,245,7.716,9.276
6,1177,140,22.72,0,,,5,65140,7188,11.0,0,1145,72440,2.2,0.0,1,0.2,0.239,0.397,0.153,481,45,15,1.469,208,52,0.03,87,60,411,2.938,14.436
