NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
39,1790,234,23.15,0,,,26,22316,2819,98.0,0,773,25812,3.77,0.0,13,0.5,0.261,0.477,0.295,1552,1156,355,14.031,271,439,0.18,46,22,675,14.636,4.988
102,2106,342,23.23,0,,,33,75725,7544,159.0,0,2748,85772,4.82,0.0,69,2.09,0.365,0.561,0.431,4392,4552,528,8.265,446,614,0.13,58,31,996,9.481,8.779
105,2070,304,23.23,0,,,26,42842,3912,141.0,0,1836,48462,5.42,0.0,79,3.04,0.335,0.551,0.383,3349,3021,794,11.257,287,601,0.16,47,26,908,12.062,7.082
79,2095,334,22.35,0,,,61,38503,4569,238.0,0,1232,44127,3.9,0.0,18,0.3,0.361,0.558,0.421,3581,1698,184,9.057,387,421,0.14,37,15,972,9.722,6.398
103,2120,318,23.07,0,,,34,49749,4167,176.0,0,1883,55671,5.18,0.0,70,2.12,0.361,0.565,0.401,3290,3001,598,9.564,306,569,0.15,43,24,970,10.513,7.505
72,1909,300,22.92,0,,,56,35634,4180,217.0,0,1158,40818,3.88,0.0,17,0.31,0.3,0.509,0.378,1901,1587,163,9.271,347,411,0.15,35,15,819,9.991,6.451
35,2244,382,23.05,0,,,21,34583,3716,86.0,0,1026,38992,4.1,0.0,14,0.67,0.396,0.598,0.481,6480,2045,258,10.865,374,560,0.19,26,14,1122,11.707,7.429
112,1861,248,22.72,0,,,34,51853,4348,176.0,0,1953,58014,5.18,0.0,78,2.29,0.309,0.496,0.312,2134,3220,600,9.252,306,569,0.15,43,24,770,10.14,7.549
112,2120,318,23.25,0,,,35,53000,4485,186.0,0,1997,59333,5.31,0.0,78,2.29,0.361,0.565,0.401,3296,3344,625,9.983,307,573,0.15,43,24,970,11.033,7.156
33,2139,350,22.73,0,,,20,28171,3054,75.0,0,891,31918,3.75,0.0,13,0.65,0.387,0.57,0.441,6674,1563,305,11.397,371,575,0.19,32,14,1063,12.158,7.275
79,2163,354,23.05,0,,,61,39459,4724,238.0,0,1253,45251,3.9,0.0,18,0.3,0.383,0.576,0.446,4542,1722,190,9.588,387,435,0.14,42,16,1055,10.287,6.554
40,1919,270,22.96,0,,,13,26334,3354,57.0,0,886,30447,4.38,0.0,27,2.08,0.291,0.511,0.34,3606,1659,499,12.693,273,506,0.2,48,22,805,13.395,6.078
32,2047,296,23.02,0,,,20,27063,3052,77.0,0,884,30750,3.85,0.0,12,0.6,0.343,0.545,0.373,7516,1559,296,11.856,347,563,0.19,35,15,935,12.511,6.981
77,2016,324,22.39,0,,,60,38050,4495,233.0,0,1221,43591,3.88,0.0,17,0.28,0.343,0.537,0.408,3354,1684,179,8.455,387,415,0.14,35,15,931,9.301,6.619
51,2284,382,22.94,0,,,31,32060,3585,130.0,0,922,36271,4.19,0.0,20,0.65,0.409,0.608,0.481,6393,1536,226,11.277,311,442,0.16,30,13,1155,11.98,6.536
39,1913,256,22.96,0,,,26,22885,2900,98.0,0,789,26470,3.77,0.0,13,0.5,0.296,0.51,0.322,2122,1199,385,13.578,271,433,0.17,46,22,772,14.137,5.004
79,2095,334,22.9,0,,,61,38503,4569,238.0,0,1232,44127,3.9,0.0,18,0.3,0.361,0.558,0.421,3581,1698,184,9.465,387,421,0.14,37,15,972,10.213,6.334
33,2139,350,22.11,0,,,20,27692,2965,75.0,0,877,31350,3.75,0.0,13,0.65,0.387,0.57,0.441,6198,1508,292,11.263,371,557,0.19,32,14,1063,11.894,7.004
79,2157,354,22.66,0,,,61,39057,4657,238.0,0,1245,44775,3.9,0.0,18,0.3,0.378,0.575,0.446,4136,1712,186,9.178,387,423,0.14,40,16,1046,9.905,6.457
30,2236,388,23.08,0,,,21,23177,2643,81.0,0,723,26378,3.86,0.0,9,0.43,0.396,0.596,0.489,6978,1160,193,12.068,319,451,0.18,25,13,1121,12.614,6.733
