NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
15,3519,650,19.23,0,,,12,53480,6058,27.0,0,717,59977,2.25,0.0,6,0.5,0.36,0.378,0.241,9151,314,48,4.461,205,72,0.06,70,32,2107,5.325,10.681
31,3135,546,19.21,0,,,17,56824,7113,59.0,0,975,64498,3.47,0.0,17,1.0,0.351,0.337,0.202,5685,607,75,3.857,223,127,0.08,51,32,1741,4.92,10.434
9,2620,376,19.81,0,,,8,31092,3598,17.0,0,278,34946,2.13,0.0,4,0.5,0.264,0.282,0.139,3203,52,13,4.469,205,37,0.09,68,37,1247,5.346,11.336
3,3318,602,18.91,0,,,6,53430,7528,9.0,0,1244,61136,1.5,0.0,0,0.0,0.362,0.357,0.223,41714,23,12,3.479,205,36,0.02,84,51,1890,4.721,10.741
15,3519,650,19.39,0,,,12,53156,6025,27.0,0,715,59614,2.25,0.0,6,0.5,0.36,0.378,0.241,8821,314,48,4.524,205,72,0.06,69,32,2107,5.498,10.572
12,2970,462,19.38,0,,,9,40354,4641,21.0,0,371,45347,2.33,0.0,6,0.67,0.331,0.319,0.171,4751,98,36,5.162,208,58,0.1,69,39,1561,5.965,10.545
31,3019,486,20.15,0,,,17,55313,6857,59.0,0,923,62707,3.47,0.0,17,1.0,0.331,0.325,0.18,4158,509,70,4.476,223,127,0.08,47,32,1594,5.509,10.363
37,1898,196,19.08,0,,,18,58157,7238,66.0,0,1025,66016,3.67,0.0,22,1.22,0.18,0.204,0.073,833,690,81,3.908,226,146,0.08,51,32,622,4.969,10.183
12,2976,466,19.43,0,,,9,39901,4599,21.0,0,360,44839,2.33,0.0,6,0.67,0.331,0.32,0.173,4264,98,36,4.654,208,58,0.1,69,39,1573,5.655,10.813
15,3519,650,19.55,0,,,12,53052,6016,27.0,0,715,59502,2.25,0.0,6,0.5,0.36,0.378,0.241,8719,314,48,4.732,205,72,0.06,69,32,2107,5.719,10.372
25,3180,564,18.8,0,,,16,51117,6363,52.0,0,862,57988,3.25,0.0,12,0.75,0.354,0.342,0.209,5935,478,69,4.317,223,114,0.08,47,32,1783,5.282,10.058
9,2952,458,18.66,0,,,8,35711,4123,17.0,0,315,40123,2.13,0.0,4,0.5,0.329,0.317,0.17,8058,71,27,4.816,208,54,0.11,69,40,1542,5.622,10.081
26,2597,370,19.03,0,,,15,59721,6942,41.0,0,850,67100,2.73,0.0,14,0.93,0.264,0.279,0.137,2200,410,77,4.352,205,96,0.07,40,29,1222,5.413,10.124
