NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3,1072,112,24.87,0,,,9,90213,11919,16.0,0,4238,103592,1.78,0.0,2,0.22,0.245,0.585,0.277,90779,690,6,3.127,202,15,0.0,769,406,340,5.087,15.191
37,1195,158,24.61,0,,,22,30330,3547,89.0,0,1741,34744,4.05,0.0,28,1.27,0.378,0.653,0.391,26432,2029,680,12.657,207,831,0.16,221,102,477,13.379,8.142
3,1072,112,24.82,0,,,9,86569,11446,16.0,0,3988,99377,1.78,0.0,2,0.22,0.245,0.585,0.277,87112,614,6,3.463,202,15,0.0,746,392,340,4.791,15.641
3,1121,130,24.82,0,,,11,65905,7712,20.0,0,2800,74765,1.82,0.0,1,0.09,0.255,0.612,0.322,66708,26,4,0.897,202,14,0.0,1114,547,393,2.564,17.514
46,1202,158,24.65,0,,,29,35008,3922,122.0,0,2164,40115,4.21,0.0,31,1.07,0.388,0.656,0.391,26473,2233,747,12.598,207,892,0.15,216,99,488,13.303,8.134
46,1202,158,24.87,0,,,29,26587,3097,122.0,0,1709,30604,4.21,0.0,31,1.07,0.388,0.656,0.391,19202,1705,608,12.972,207,750,0.15,119,62,487,13.688,7.962
114,1169,142,24.76,0,,,119,46764,3404,408.0,0,5956,53219,3.43,0.0,76,0.64,0.357,0.638,0.351,1864,10108,837,14.347,272,693,0.08,57,17,428,15.167,5.547
3,1072,112,24.84,0,,,9,68494,9077,16.0,0,2935,78534,1.78,0.0,2,0.22,0.245,0.585,0.277,68908,346,6,2.756,202,15,0.0,616,317,340,4.457,15.963
114,1216,162,24.82,0,,,119,47987,3514,408.0,0,6062,54617,3.43,0.0,76,0.64,0.367,0.664,0.401,3113,10328,838,14.693,272,693,0.08,57,18,482,15.385,5.517
123,1227,152,24.38,0,,,66,22154,1652,321.0,0,1802,25126,4.86,0.0,100,1.52,0.398,0.67,0.376,3592,3510,732,14.983,240,573,0.15,23,11,471,15.453,5.227
46,1202,158,24.74,0,,,29,27148,3023,122.0,0,1803,31206,4.21,0.0,31,1.07,0.388,0.656,0.391,18566,1701,552,12.86,207,682,0.14,168,72,488,13.566,7.949
