NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,2958,786,22.61,0,,,3,31336,3284,9.0,0,555,35014,3.0,0.0,3,1.0,0.606,0.722,0.697,16533,269,102,6.825,205,107,0.09,201,71,2269,7.814,11.151
6,2687,694,22.16,0,,,3,29157,2976,9.0,0,629,32527,3.0,0.0,3,1.0,0.546,0.656,0.615,14282,602,327,7.707,205,241,0.14,127,57,2011,8.633,10.057
,2848,734,22.52,0,,,0,34718,3524,,,871,38290,,,,,0.59,0.695,0.651,34766,,,0.29,202,0,0.0,63,48,2159,1.291,17.167
,2784,733,22.7,0,,,0,36712,3108,,,835,40040,,,,,0.598,0.679,0.65,36932,,,0.324,202,0,0.0,223,140,2112,1.381,17.242
,2919,766,22.73,0,,,0,38815,3454,,,1316,42516,,,,,0.61,0.712,0.679,39063,,,0.384,202,0,0.0,253,142,2215,1.558,16.95
13,2495,644,22.85,0,,,4,42584,4213,17.0,0,922,47358,4.25,0.0,9,2.25,0.498,0.609,0.571,11407,769,204,7.647,206,158,0.09,115,56,1834,8.862,10.102
,2701,702,23.25,0,,,0,35546,3359,,,670,38972,,,,,0.582,0.659,0.622,35614,,,0.272,202,0,0.0,80,65,2018,1.194,18.038
15,2122,502,22.87,0,,,3,44562,4368,18.0,0,1235,49442,6.0,0.0,12,4.0,0.43,0.518,0.445,4392,254,72,7.502,205,98,0.05,141,73,1416,8.479,10.325
6,2958,786,22.67,0,,,3,28612,3021,9.0,0,517,31998,3.0,0.0,3,1.0,0.606,0.722,0.697,13780,263,102,8.3,205,107,0.09,170,60,2269,9.141,10.056
,2919,766,22.69,0,,,0,42326,3701,,,1421,46292,,,,,0.61,0.712,0.679,42592,,,0.347,202,0,0.0,267,152,2215,1.511,17.22
,2848,734,22.94,0,,,0,33048,3352,,,829,36450,,,,,0.59,0.695,0.651,33098,,,0.332,202,0,0.0,63,48,2159,1.537,17.141
,2848,734,22.67,0,,,0,33339,3387,,,833,36773,,,,,0.59,0.695,0.651,33386,,,0.359,202,0,0.0,63,48,2159,1.477,16.978
,2848,734,22.8,0,,,0,32579,3306,,,820,35931,,,,,0.59,0.695,0.651,32625,,,0.316,202,0,0.0,63,48,2159,1.238,17.384
,2919,766,21.92,0,,,0,39347,3492,,,1331,43090,,,,,0.61,0.712,0.679,39598,,,0.339,202,0,0.0,254,143,2215,1.415,16.752
6,2958,786,22.89,0,,,3,32623,3452,9.0,0,562,36466,3.0,0.0,3,1.0,0.606,0.722,0.697,17818,272,102,7.335,205,107,0.09,203,76,2269,8.271,10.96
15,2359,600,22.9,0,,,3,36802,3723,18.0,0,700,40911,6.0,0.0,12,4.0,0.478,0.576,0.532,6477,176,81,8.189,205,106,0.09,98,56,1676,9.218,9.858
,2848,734,22.55,0,,,0,32399,3284,,,815,35733,,,,,0.59,0.695,0.651,32449,,,0.324,202,0,0.0,63,48,2159,1.367,17.157
6,2958,786,22.34,0,,,3,27800,2912,9.0,0,508,31062,3.0,0.0,3,1.0,0.606,0.722,0.697,12953,251,102,8.48,205,97,0.09,157,58,2269,9.34,9.708
,2848,734,22.88,0,,,0,32102,3250,,,811,35398,,,,,0.59,0.695,0.651,32148,,,0.359,202,0,0.0,63,48,2159,1.227,17.126
48,2594,682,22.68,0,,,6,48443,4920,54.0,0,1110,54060,9.0,0.0,42,7.0,0.522,0.633,0.605,14269,1538,421,6.705,208,330,0.14,71,46,1956,7.851,10.846
13,2456,634,22.62,0,,,4,40275,4040,17.0,0,830,44820,4.25,0.0,9,2.25,0.494,0.599,0.562,9082,619,196,6.997,205,158,0.09,115,54,1787,8.177,10.408
15,2477,640,22.57,0,,,3,29877,3138,18.0,0,544,33384,6.0,0.0,12,4.0,0.498,0.604,0.567,9448,455,288,10.044,205,160,0.11,90,51,1821,11.017,8.365
6,2958,786,22.69,0,,,3,31480,3294,9.0,0,556,35166,3.0,0.0,3,1.0,0.606,0.722,0.697,16676,269,102,6.764,205,107,0.09,201,72,2269,7.646,11.401
,2810,733,22.63,0,,,0,28638,2747,,,624,31463,,,,,0.606,0.686,0.65,28716,,,0.308,202,0,0.0,92,68,2130,1.417,17.166
6,2958,786,22.79,0,,,3,28779,3034,9.0,0,522,32184,3.0,0.0,3,1.0,0.606,0.722,0.697,13953,263,102,7.71,205,107,0.09,178,61,2269,8.613,10.531
6,2649,692,23.1,0,,,3,29283,2991,9.0,0,599,32652,3.0,0.0,3,1.0,0.534,0.646,0.613,14397,605,327,8.905,205,241,0.14,117,56,1985,9.804,9.869
6,2958,786,22.6,0,,,3,27670,2901,9.0,0,502,30908,3.0,0.0,3,1.0,0.606,0.722,0.697,12810,245,102,6.947,205,97,0.09,143,57,2269,8.07,10.911
,2716,700,22.64,0,,,0,43832,3480,,,1261,47494,,,,,0.574,0.663,0.621,44015,,,0.345,202,0,0.0,186,116,2011,1.553,17.354
,2773,723,22.66,0,,,0,27515,2573,,,496,30228,,,,,0.598,0.677,0.641,27655,,,0.294,202,0,0.0,145,100,2094,1.234,17.15
,2859,752,22.7,0,,,0,39984,3220,,,1125,43378,,,,,0.59,0.698,0.667,40158,,,0.365,202,0,0.0,177,118,2150,1.524,16.991
