NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,767,14,0.84,1,,,1,88,9,2.0,0,5,101,2.0,0.0,0,0.0,0.082,0.126,0.055,50,3,2,0.246,202,0,0.0,5,3,50,0.267,0.469
1,767,14,1.01,1,,,1,88,9,2.0,0,5,101,2.0,0.0,0,0.0,0.082,0.126,0.055,50,3,2,0.275,202,0,0.0,5,3,50,0.32,0.595
1,767,14,0.75,1,,,1,88,9,2.0,0,5,101,2.0,0.0,0,0.0,0.082,0.126,0.055,50,3,2,0.207,202,0,0.0,5,3,50,0.228,0.443
1,767,14,0.85,1,,,1,88,9,2.0,0,5,101,2.0,0.0,0,0.0,0.082,0.126,0.055,50,3,2,0.256,202,0,0.0,5,3,50,0.272,0.491
1,767,14,0.91,1,,,1,88,9,2.0,0,5,101,2.0,0.0,0,0.0,0.082,0.126,0.055,50,3,2,0.238,202,0,0.0,5,3,50,0.26,0.531
1,767,14,0.78,1,,,1,88,9,2.0,0,5,101,2.0,0.0,0,0.0,0.082,0.126,0.055,50,3,2,0.209,202,0,0.0,5,3,50,0.228,0.441
1,767,14,0.86,1,,,1,88,9,2.0,0,5,101,2.0,0.0,0,0.0,0.082,0.126,0.055,50,3,2,0.236,202,0,0.0,5,3,50,0.245,0.478
1,767,14,0.86,1,,,1,88,9,2.0,0,5,101,2.0,0.0,0,0.0,0.082,0.126,0.055,50,3,2,0.248,202,0,0.0,5,3,50,0.271,0.488
1,767,14,0.76,1,,,1,88,9,2.0,0,5,101,2.0,0.0,0,0.0,0.082,0.126,0.055,50,3,2,0.201,202,0,0.0,5,3,50,0.211,0.448
1,767,14,0.72,1,,,1,88,9,2.0,0,5,101,2.0,0.0,0,0.0,0.082,0.126,0.055,50,3,2,0.222,202,0,0.0,5,3,50,0.242,0.376
1,767,14,0.69,1,,,1,88,9,2.0,0,5,101,2.0,0.0,0,0.0,0.082,0.126,0.055,50,3,2,0.201,202,0,0.0,5,3,50,0.219,0.387
