NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
10,721,24,1.21,1,,,4,852,41,14.0,0,57,924,3.5,0.0,6,1.5,0.355,0.746,0.522,196,41,11,0.184,202,0,0.0,9,3,146,0.264,0.727
10,721,24,1.02,1,,,4,869,41,14.0,0,58,942,3.5,0.0,6,1.5,0.355,0.746,0.522,196,42,11,0.167,202,0,0.0,9,3,146,0.283,0.54
7,721,24,0.98,1,,,3,654,32,10.0,0,45,708,3.33,0.0,4,1.33,0.355,0.746,0.522,196,30,11,0.129,202,0,0.0,8,3,146,0.213,0.591
10,721,24,1.04,1,,,4,852,41,14.0,0,57,924,3.5,0.0,6,1.5,0.355,0.746,0.522,196,41,11,0.187,202,0,0.0,9,3,146,0.249,0.58
10,721,24,0.86,1,,,4,797,41,14.0,0,55,867,3.5,0.0,6,1.5,0.355,0.746,0.522,196,40,11,0.166,202,0,0.0,8,3,146,0.226,0.502
10,721,24,0.93,1,,,4,869,41,14.0,0,58,942,3.5,0.0,6,1.5,0.355,0.746,0.522,196,42,11,0.191,202,0,0.0,9,3,146,0.254,0.513
7,721,24,1.06,1,,,3,689,34,10.0,0,48,745,3.33,0.0,4,1.33,0.355,0.746,0.522,196,35,11,0.187,202,0,0.0,7,3,146,0.24,0.624
7,721,24,0.96,1,,,3,581,30,10.0,0,41,632,3.33,0.0,4,1.33,0.355,0.746,0.522,196,28,11,0.15,202,0,0.0,8,3,146,0.22,0.554
10,721,24,1.14,1,,,4,852,41,14.0,0,57,924,3.5,0.0,6,1.5,0.355,0.746,0.522,196,41,11,0.218,202,0,0.0,9,3,146,0.296,0.605
7,721,24,1.09,1,,,3,654,32,10.0,0,45,708,3.33,0.0,4,1.33,0.355,0.746,0.522,196,30,11,0.173,202,0,0.0,8,3,146,0.245,0.671
10,721,24,1.08,1,,,4,869,41,14.0,0,58,942,3.5,0.0,6,1.5,0.355,0.746,0.522,196,42,11,0.184,202,0,0.0,9,3,146,0.268,0.609
7,721,24,0.85,1,,,3,689,34,10.0,0,48,745,3.33,0.0,4,1.33,0.355,0.746,0.522,196,35,11,0.137,202,0,0.0,7,3,146,0.203,0.48
7,721,24,0.93,1,,,3,654,32,10.0,0,45,708,3.33,0.0,4,1.33,0.355,0.746,0.522,196,30,11,0.159,202,0,0.0,8,3,146,0.227,0.564
7,721,24,0.75,1,,,3,581,30,10.0,0,41,632,3.33,0.0,4,1.33,0.355,0.746,0.522,196,28,11,0.146,202,0,0.0,8,3,146,0.192,0.429
10,721,24,0.91,1,,,4,869,41,14.0,0,58,942,3.5,0.0,6,1.5,0.355,0.746,0.522,196,42,11,0.156,202,0,0.0,9,3,146,0.227,0.523
7,721,24,0.93,1,,,3,689,34,10.0,0,48,745,3.33,0.0,4,1.33,0.355,0.746,0.522,196,35,11,0.183,202,0,0.0,7,3,146,0.262,0.518
10,721,24,1.07,1,,,4,869,41,14.0,0,58,942,3.5,0.0,6,1.5,0.355,0.746,0.522,196,42,11,0.186,202,0,0.0,9,3,146,0.265,0.593
7,721,24,0.97,1,,,3,654,32,10.0,0,45,708,3.33,0.0,4,1.33,0.355,0.746,0.522,196,30,11,0.164,202,0,0.0,8,3,146,0.216,0.531
10,721,24,0.92,1,,,4,869,41,14.0,0,58,942,3.5,0.0,6,1.5,0.355,0.746,0.522,196,42,11,0.163,202,0,0.0,9,3,146,0.229,0.499
7,721,24,0.89,1,,,3,654,32,10.0,0,45,708,3.33,0.0,4,1.33,0.355,0.746,0.522,196,30,11,0.139,202,0,0.0,8,3,146,0.182,0.535
7,721,24,0.93,1,,,3,654,32,10.0,0,45,708,3.33,0.0,4,1.33,0.355,0.746,0.522,196,30,11,0.188,202,0,0.0,8,3,146,0.242,0.543
10,721,24,0.9,1,,,4,852,41,14.0,0,57,924,3.5,0.0,6,1.5,0.355,0.746,0.522,196,41,11,0.166,202,0,0.0,9,3,146,0.203,0.55
7,721,24,1.01,1,,,3,689,34,10.0,0,48,745,3.33,0.0,4,1.33,0.355,0.746,0.522,196,35,11,0.17,202,0,0.0,7,3,146,0.277,0.553
7,721,24,0.94,1,,,3,654,32,10.0,0,45,708,3.33,0.0,4,1.33,0.355,0.746,0.522,196,30,11,0.137,202,0,0.0,8,3,146,0.204,0.57
7,721,24,1.03,1,,,3,654,32,10.0,0,45,708,3.33,0.0,4,1.33,0.355,0.746,0.522,196,30,11,0.159,202,0,0.0,8,3,146,0.263,0.6
7,721,24,0.94,1,,,3,581,30,10.0,0,41,632,3.33,0.0,4,1.33,0.355,0.746,0.522,196,28,11,0.175,202,0,0.0,8,3,146,0.222,0.572
7,721,24,0.95,1,,,3,654,32,10.0,0,45,708,3.33,0.0,4,1.33,0.355,0.746,0.522,196,30,11,0.181,202,0,0.0,8,3,146,0.251,0.543
10,721,24,0.93,1,,,4,797,41,14.0,0,55,867,3.5,0.0,6,1.5,0.355,0.746,0.522,196,40,11,0.14,202,0,0.0,8,3,146,0.201,0.582
10,721,24,1.09,1,,,4,869,41,14.0,0,58,942,3.5,0.0,6,1.5,0.355,0.746,0.522,196,42,11,0.209,202,0,0.0,9,3,146,0.294,0.592
10,721,24,0.94,1,,,4,852,41,14.0,0,57,924,3.5,0.0,6,1.5,0.355,0.746,0.522,196,41,11,0.156,202,0,0.0,9,3,146,0.235,0.518
