NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1065,46,0.97,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.005,202,0,0.0,8,4,173,0.059,0.796
,1065,46,1.04,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.007,202,0,0.0,8,4,173,0.066,0.802
,1065,46,0.93,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.011,202,0,0.0,8,4,173,0.055,0.759
,1065,46,0.84,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.002,202,0,0.0,8,4,173,0.051,0.677
,1065,46,0.87,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.005,202,0,0.0,8,4,173,0.041,0.724
,1065,46,1.06,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.02,202,0,0.0,8,4,173,0.056,0.85
,1065,46,0.95,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.005,202,0,0.0,8,4,173,0.067,0.733
,1065,46,1.03,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.006,202,0,0.0,8,4,173,0.062,0.757
,1065,46,0.9,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.006,202,0,0.0,8,4,173,0.067,0.703
,1065,46,0.85,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.013,202,0,0.0,8,4,173,0.042,0.717
,1065,46,0.89,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.005,202,0,0.0,8,4,173,0.073,0.71
,1065,46,0.86,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.012,202,0,0.0,8,4,173,0.049,0.693
,1065,46,1.02,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.005,202,0,0.0,8,4,173,0.057,0.839
,1065,46,1.07,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.008,202,0,0.0,8,4,173,0.07,0.846
,1065,46,0.88,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.008,202,0,0.0,8,4,173,0.059,0.72
,1065,46,0.79,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.004,202,0,0.0,8,4,173,0.035,0.653
,1065,46,0.89,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.011,202,0,0.0,8,4,173,0.059,0.715
,1065,46,0.98,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.009,202,0,0.0,8,4,173,0.057,0.813
,1065,46,1.03,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.012,202,0,0.0,8,4,173,0.056,0.821
,1065,46,0.9,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.005,202,0,0.0,8,4,173,0.103,0.693
,1065,46,0.97,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.013,202,0,0.0,8,4,173,0.087,0.749
,1065,46,0.95,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.012,202,0,0.0,8,4,173,0.034,0.772
,1065,46,0.92,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.022,202,0,0.0,8,4,173,0.074,0.718
,1065,46,0.91,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.003,202,0,0.0,8,4,173,0.051,0.758
,1065,46,0.88,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.018,202,0,0.0,8,4,173,0.057,0.731
,1065,46,0.9,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.008,202,0,0.0,8,4,173,0.075,0.746
,1065,46,0.88,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.007,202,0,0.0,8,4,173,0.07,0.713
,1065,46,0.96,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.01,202,0,0.0,8,4,173,0.034,0.78
,1065,46,0.88,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.014,202,0,0.0,8,4,173,0.059,0.754
,1065,46,0.84,1,,,0,312,37,,,12,348,,,,,0.619,0.975,0.793,312,,,0.005,202,0,0.0,8,4,173,0.034,0.668
