NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
15,519,30,1.14,1,,,4,1036,85,20.0,1,91,1171,5.0,0.25,10,2.5,0.364,0.327,0.221,249,96,28,0.239,206,58,0.19,8,3,120,0.305,0.593
15,519,30,1.35,1,,,4,1036,85,20.0,1,91,1171,5.0,0.25,10,2.5,0.364,0.327,0.221,249,96,28,0.303,206,58,0.19,8,3,120,0.392,0.762
15,519,30,1.59,1,,,4,1036,85,20.0,1,91,1171,5.0,0.25,10,2.5,0.364,0.327,0.221,249,96,28,0.41,206,58,0.19,8,3,120,0.538,0.748
11,519,30,1.51,1,,,4,1300,110,18.0,2,118,1462,4.5,0.5,5,1.25,0.364,0.327,0.221,249,106,23,0.311,206,49,0.14,8,4,120,0.408,0.755
11,519,30,1.25,1,,,4,1300,110,18.0,2,118,1462,4.5,0.5,5,1.25,0.364,0.327,0.221,249,106,23,0.227,206,49,0.14,8,4,120,0.314,0.739
14,519,30,1.22,1,,,4,868,73,19.0,1,79,975,4.75,0.25,9,2.25,0.364,0.327,0.221,249,72,22,0.238,206,0,0.0,7,3,120,0.286,0.694
15,519,30,1.32,1,,,4,1036,85,20.0,1,91,1171,5.0,0.25,10,2.5,0.364,0.327,0.221,249,96,28,0.312,206,58,0.19,8,3,120,0.402,0.722
11,519,30,1.27,1,,,4,1051,85,18.0,2,97,1177,4.5,0.5,5,1.25,0.364,0.327,0.221,249,84,23,0.218,206,55,0.17,7,3,120,0.299,0.716
10,519,30,1.1,1,,,4,930,80,17.0,2,84,1046,4.25,0.5,4,1.0,0.364,0.327,0.221,249,72,19,0.215,206,0,0.0,7,3,120,0.318,0.577
10,519,30,1.24,1,,,4,930,80,17.0,2,84,1046,4.25,0.5,4,1.0,0.364,0.327,0.221,249,72,19,0.267,206,0,0.0,7,3,120,0.365,0.693
15,519,30,1.24,1,,,4,1036,85,20.0,1,91,1171,5.0,0.25,10,2.5,0.364,0.327,0.221,249,96,28,0.313,206,58,0.19,8,3,120,0.381,0.651
11,519,30,1.12,1,,,4,1051,85,18.0,2,97,1177,4.5,0.5,5,1.25,0.364,0.327,0.221,249,84,23,0.18,206,55,0.17,7,3,120,0.222,0.656
11,519,30,1.21,1,,,4,912,72,18.0,2,81,1029,4.5,0.5,5,1.25,0.364,0.327,0.221,249,79,23,0.285,206,0,0.0,7,3,120,0.357,0.591
11,519,30,1.25,1,,,4,933,74,18.0,2,84,1052,4.5,0.5,5,1.25,0.364,0.327,0.221,249,80,23,0.308,206,0,0.0,7,3,120,0.397,0.609
11,519,30,1.27,1,,,4,1051,85,18.0,2,97,1177,4.5,0.5,5,1.25,0.364,0.327,0.221,249,84,23,0.216,206,55,0.17,7,3,120,0.267,0.761
15,519,30,1.39,1,,,4,1036,85,20.0,1,91,1171,5.0,0.25,10,2.5,0.364,0.327,0.221,249,96,28,0.31,206,58,0.19,8,3,120,0.405,0.761
11,519,30,1.45,1,,,4,1300,110,18.0,2,118,1462,4.5,0.5,5,1.25,0.364,0.327,0.221,249,106,23,0.313,206,49,0.14,8,4,120,0.409,0.841
11,519,30,1.44,1,,,4,1300,110,18.0,2,118,1462,4.5,0.5,5,1.25,0.364,0.327,0.221,249,106,23,0.352,206,49,0.14,8,4,120,0.431,0.808
