NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,1204,94,3.97,1,,,2,651,107,6.0,0,15,765,3.0,0.0,2,1.0,0.524,0.883,0.746,310,11,5,2.881,202,7,0.12,23,6,250,2.958,0.839
4,1204,94,4.77,1,,,2,651,107,6.0,0,15,765,3.0,0.0,2,1.0,0.524,0.883,0.746,310,11,5,3.438,202,7,0.12,23,6,250,3.513,0.973
4,1204,94,4.92,1,,,2,651,107,6.0,0,15,765,3.0,0.0,2,1.0,0.524,0.883,0.746,310,11,5,3.541,202,7,0.12,23,6,250,3.642,1.073
4,1204,94,4.36,1,,,2,651,107,6.0,0,15,765,3.0,0.0,2,1.0,0.524,0.883,0.746,310,11,5,3.019,202,7,0.12,23,6,250,3.102,0.97
4,1204,94,4.55,1,,,2,651,107,6.0,0,15,765,3.0,0.0,2,1.0,0.524,0.883,0.746,310,11,5,3.273,202,7,0.12,23,6,250,3.354,0.929
4,1204,94,4.42,1,,,2,651,107,6.0,0,15,765,3.0,0.0,2,1.0,0.524,0.883,0.746,310,11,5,3.272,202,7,0.12,23,6,250,3.336,0.872
4,1204,94,4.33,1,,,2,651,107,6.0,0,15,765,3.0,0.0,2,1.0,0.524,0.883,0.746,310,11,5,3.137,202,7,0.12,23,6,250,3.208,0.891
4,1204,94,4.71,1,,,2,651,107,6.0,0,15,765,3.0,0.0,2,1.0,0.524,0.883,0.746,310,11,5,3.385,202,7,0.12,23,6,250,3.474,0.993
4,1204,94,4.33,1,,,2,651,107,6.0,0,15,765,3.0,0.0,2,1.0,0.524,0.883,0.746,310,11,5,3.134,202,7,0.12,23,6,250,3.195,0.872
4,1204,94,4.16,1,,,2,651,107,6.0,0,15,765,3.0,0.0,2,1.0,0.524,0.883,0.746,310,11,5,2.977,202,7,0.12,23,6,250,3.066,0.903
4,1204,94,4.79,1,,,2,651,107,6.0,0,15,765,3.0,0.0,2,1.0,0.524,0.883,0.746,310,11,5,3.53,202,7,0.12,23,6,250,3.606,0.948
4,1204,94,4.83,1,,,2,651,107,6.0,0,15,765,3.0,0.0,2,1.0,0.524,0.883,0.746,310,11,5,3.511,202,7,0.12,23,6,250,3.549,1.027
4,1204,94,4.82,1,,,2,651,107,6.0,0,15,765,3.0,0.0,2,1.0,0.524,0.883,0.746,310,11,5,3.366,202,7,0.12,23,6,250,3.447,1.116
4,1204,94,4.34,1,,,2,651,107,6.0,0,15,765,3.0,0.0,2,1.0,0.524,0.883,0.746,310,11,5,3.131,202,7,0.12,23,6,250,3.211,0.891
4,1204,94,4.35,1,,,2,651,107,6.0,0,15,765,3.0,0.0,2,1.0,0.524,0.883,0.746,310,11,5,3.131,202,7,0.12,23,6,250,3.193,0.916
4,1204,94,4.45,1,,,2,651,107,6.0,0,15,765,3.0,0.0,2,1.0,0.524,0.883,0.746,310,11,5,3.288,202,7,0.12,23,6,250,3.357,0.853
4,1204,94,4.56,1,,,2,651,107,6.0,0,15,765,3.0,0.0,2,1.0,0.524,0.883,0.746,310,11,5,3.326,202,7,0.12,23,6,250,3.425,0.903
4,1204,94,4.71,1,,,2,651,107,6.0,0,15,765,3.0,0.0,2,1.0,0.524,0.883,0.746,310,11,5,3.454,202,7,0.12,23,6,250,3.511,0.933
4,1204,94,4.31,1,,,2,651,107,6.0,0,15,765,3.0,0.0,2,1.0,0.524,0.883,0.746,310,11,5,3.046,202,7,0.12,23,6,250,3.116,0.936
4,1204,94,5.15,1,,,2,651,107,6.0,0,15,765,3.0,0.0,2,1.0,0.524,0.883,0.746,310,11,5,3.748,202,7,0.12,23,6,250,3.894,1.044
4,1204,94,4.42,1,,,2,651,107,6.0,0,15,765,3.0,0.0,2,1.0,0.524,0.883,0.746,310,11,5,3.239,202,7,0.12,23,6,250,3.298,0.886
4,1204,94,4.06,1,,,2,651,107,6.0,0,15,765,3.0,0.0,2,1.0,0.524,0.883,0.746,310,11,5,2.897,202,7,0.12,23,6,250,2.975,0.907
4,1204,94,4.17,1,,,2,651,107,6.0,0,15,765,3.0,0.0,2,1.0,0.524,0.883,0.746,310,11,5,3.041,202,7,0.12,23,6,250,3.088,0.872
