NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,770,80,1.61,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.011,202,0,0.0,40,22,233,0.129,1.208
,770,80,1.62,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.029,202,0,0.0,40,22,233,0.137,1.19
,770,80,1.52,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.025,202,0,0.0,40,22,233,0.143,1.172
,770,80,1.47,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.007,202,0,0.0,40,22,233,0.15,1.112
,770,80,1.55,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.022,202,0,0.0,40,22,233,0.138,1.132
,770,80,1.55,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.013,202,0,0.0,40,22,233,0.103,1.221
,770,80,1.59,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.012,202,0,0.0,40,22,233,0.17,1.193
,770,80,1.3,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.01,202,0,0.0,40,22,233,0.087,1.03
,770,80,1.36,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.015,202,0,0.0,40,22,233,0.096,1.076
,770,80,1.34,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.014,202,0,0.0,40,22,233,0.105,1.086
,770,80,1.38,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.01,202,0,0.0,40,22,233,0.074,1.097
,770,80,1.51,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.024,202,0,0.0,40,22,233,0.133,1.108
,770,80,1.51,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.017,202,0,0.0,40,22,233,0.094,1.165
,770,80,1.48,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.019,202,0,0.0,40,22,233,0.101,1.147
,770,80,1.55,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.005,202,0,0.0,40,22,233,0.149,1.171
,770,80,1.43,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.037,202,0,0.0,40,22,233,0.171,1.017
,770,80,1.61,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.02,202,0,0.0,40,22,233,0.121,1.249
,770,80,1.33,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.007,202,0,0.0,40,22,233,0.109,0.992
,770,80,1.47,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.011,202,0,0.0,40,22,233,0.112,1.138
,770,80,1.49,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.007,202,0,0.0,40,22,233,0.092,1.162
,770,80,1.4,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.007,202,0,0.0,40,22,233,0.103,1.083
,770,80,1.43,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.015,202,0,0.0,40,22,233,0.113,1.105
,770,80,1.56,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.007,202,0,0.0,40,22,233,0.105,1.181
,770,80,1.36,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.015,202,0,0.0,40,22,233,0.117,1.01
,770,80,1.33,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.007,202,0,0.0,40,22,233,0.093,1.043
,770,80,1.36,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.021,202,0,0.0,40,22,233,0.133,1.026
,770,80,1.7,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.031,202,0,0.0,40,22,233,0.133,1.327
,770,80,1.52,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.018,202,0,0.0,40,22,233,0.082,1.184
,770,80,1.61,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.022,202,0,0.0,40,22,233,0.123,1.272
,770,80,1.67,1,,,0,1228,163,,,2,1390,,,,,0.467,0.966,0.87,1228,,,0.004,202,0,0.0,40,22,233,0.089,1.245
