NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1118,74,0.72,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.005,202,0,0.0,7,4,192,0.029,0.6
,1118,74,0.81,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.01,202,0,0.0,7,4,192,0.044,0.678
,1118,74,0.79,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.022,202,0,0.0,7,4,192,0.049,0.639
,1118,74,0.92,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.003,202,0,0.0,7,4,192,0.035,0.746
,1118,74,0.81,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.003,202,0,0.0,7,4,192,0.027,0.694
,1118,74,0.81,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.003,202,0,0.0,7,4,192,0.023,0.634
,1118,74,0.85,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.006,202,0,0.0,7,4,192,0.042,0.668
,1118,74,0.94,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.004,202,0,0.0,7,4,192,0.047,0.702
,1118,74,0.88,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.003,202,0,0.0,7,4,192,0.074,0.703
,1118,74,0.88,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.012,202,0,0.0,7,4,192,0.031,0.758
,1118,74,0.93,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.004,202,0,0.0,7,4,192,0.034,0.728
,1118,74,0.79,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.003,202,0,0.0,7,4,192,0.034,0.636
,1118,74,0.81,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.008,202,0,0.0,7,4,192,0.047,0.653
,1118,74,0.88,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.001,202,0,0.0,7,4,192,0.047,0.686
,1118,74,0.74,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.001,202,0,0.0,7,4,192,0.031,0.568
,1118,74,0.89,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.004,202,0,0.0,7,4,192,0.043,0.714
,1118,74,0.88,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.002,202,0,0.0,7,4,192,0.032,0.717
,1118,74,0.87,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.001,202,0,0.0,7,4,192,0.045,0.689
,1118,74,0.84,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.001,202,0,0.0,7,4,192,0.031,0.677
,1118,74,0.87,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.005,202,0,0.0,7,4,192,0.066,0.697
,1118,74,0.9,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.001,202,0,0.0,7,4,192,0.043,0.714
,1118,74,0.85,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.002,202,0,0.0,7,4,192,0.044,0.695
,1118,74,0.87,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.006,202,0,0.0,7,4,192,0.04,0.706
,1118,74,0.79,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.002,202,0,0.0,7,4,192,0.033,0.653
,1118,74,0.87,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.002,202,0,0.0,7,4,192,0.042,0.71
,1118,74,0.78,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.001,202,0,0.0,7,4,192,0.034,0.631
,1118,74,0.83,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.011,202,0,0.0,7,4,192,0.049,0.681
,1118,74,0.8,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.007,202,0,0.0,7,4,192,0.038,0.672
,1118,74,0.79,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.003,202,0,0.0,7,4,192,0.039,0.65
,1118,74,0.87,1,,,0,192,37,,,2,228,,,,,0.333,0.838,0.755,192,,,0.015,202,0,0.0,7,4,192,0.04,0.725
