NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,249,12,0.27,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.039,202,0,0.0,4,1,54,0.056,0.171
1,249,12,0.35,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.042,202,0,0.0,4,1,54,0.065,0.227
1,249,12,0.28,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.039,202,0,0.0,4,1,54,0.051,0.162
1,249,12,0.34,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.054,202,0,0.0,4,1,54,0.074,0.19
1,249,12,0.3,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.04,202,0,0.0,4,1,54,0.048,0.195
1,249,12,0.35,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.043,202,0,0.0,4,1,54,0.061,0.227
1,249,12,0.34,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.048,202,0,0.0,4,1,54,0.062,0.202
1,249,12,0.33,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.039,202,0,0.0,4,1,54,0.059,0.212
1,249,12,0.29,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.05,202,0,0.0,4,1,54,0.075,0.171
1,249,12,0.33,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.054,202,0,0.0,4,1,54,0.074,0.188
1,249,12,0.35,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.04,202,0,0.0,4,1,54,0.056,0.225
1,249,12,0.3,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.04,202,0,0.0,4,1,54,0.053,0.199
1,249,12,0.33,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.048,202,0,0.0,4,1,54,0.07,0.182
1,249,12,0.31,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.043,202,0,0.0,4,1,54,0.06,0.183
1,249,12,0.31,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.033,202,0,0.0,4,1,54,0.043,0.189
1,249,12,0.36,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.052,202,0,0.0,4,1,54,0.068,0.232
1,249,12,0.36,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.049,202,0,0.0,4,1,54,0.065,0.203
1,249,12,0.32,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.047,202,0,0.0,4,1,54,0.069,0.199
1,249,12,0.31,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.039,202,0,0.0,4,1,54,0.055,0.205
1,249,12,0.28,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.04,202,0,0.0,4,1,54,0.054,0.17
1,249,12,0.31,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.044,202,0,0.0,4,1,54,0.058,0.171
1,249,12,0.39,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.047,202,0,0.0,4,1,54,0.069,0.254
1,249,12,0.32,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.051,202,0,0.0,4,1,54,0.07,0.187
1,249,12,0.29,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.044,202,0,0.0,4,1,54,0.058,0.179
1,249,12,0.26,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.041,202,0,0.0,4,1,54,0.055,0.151
1,249,12,0.33,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.048,202,0,0.0,4,1,54,0.071,0.195
1,249,12,0.33,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.037,202,0,0.0,4,1,54,0.051,0.219
1,249,12,0.37,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.057,202,0,0.0,4,1,54,0.077,0.234
1,249,12,0.27,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.033,202,0,0.0,4,1,54,0.053,0.162
1,249,12,0.35,1,,,2,92,5,3.0,0,8,99,1.5,0.0,0,0.0,0.238,0.493,0.3,66,4,2,0.056,202,0,0.0,4,1,54,0.083,0.195
