NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7,670,26,0.93,1,,,6,391,32,13.0,0,32,435,2.17,0.0,5,0.83,0.393,0.349,0.102,167,12,2,0.091,202,0,0.0,9,4,112,0.145,0.618
7,670,26,0.86,1,,,6,390,31,13.0,0,31,434,2.17,0.0,5,0.83,0.393,0.349,0.102,167,6,2,0.065,202,0,0.0,9,4,112,0.092,0.581
7,670,26,1.12,1,,,6,390,31,13.0,0,31,434,2.17,0.0,5,0.83,0.393,0.349,0.102,167,6,2,0.089,202,0,0.0,9,4,112,0.13,0.716
7,670,26,1.01,1,,,6,491,46,13.0,0,38,547,2.17,0.0,5,0.83,0.393,0.349,0.102,167,13,2,0.107,202,0,0.0,9,3,112,0.143,0.65
7,670,26,1.14,1,,,6,491,46,13.0,0,38,547,2.17,0.0,5,0.83,0.393,0.349,0.102,167,13,2,0.125,202,0,0.0,9,3,112,0.166,0.747
7,670,26,1.28,1,,,6,491,46,13.0,0,38,547,2.17,0.0,5,0.83,0.393,0.349,0.102,167,13,2,0.137,202,0,0.0,9,3,112,0.196,0.796
7,670,26,0.93,1,,,6,390,31,13.0,0,31,434,2.17,0.0,5,0.83,0.393,0.349,0.102,167,6,2,0.079,202,0,0.0,9,4,112,0.155,0.621
7,670,26,1.17,1,,,6,491,46,13.0,0,38,547,2.17,0.0,5,0.83,0.393,0.349,0.102,167,13,2,0.093,202,0,0.0,9,3,112,0.166,0.718
7,670,26,0.97,1,,,6,491,46,13.0,0,38,547,2.17,0.0,5,0.83,0.393,0.349,0.102,167,13,2,0.093,202,0,0.0,9,3,112,0.153,0.648
7,670,26,0.98,1,,,6,391,32,13.0,0,32,435,2.17,0.0,5,0.83,0.393,0.349,0.102,167,12,2,0.105,202,0,0.0,9,4,112,0.162,0.625
7,670,26,1.08,1,,,6,491,46,13.0,0,38,547,2.17,0.0,5,0.83,0.393,0.349,0.102,167,13,2,0.076,202,0,0.0,9,4,112,0.115,0.689
7,670,26,1.27,1,,,6,491,46,13.0,0,38,547,2.17,0.0,5,0.83,0.393,0.349,0.102,167,13,2,0.149,202,0,0.0,9,4,112,0.244,0.775
7,670,26,1.09,1,,,6,491,46,13.0,0,38,547,2.17,0.0,5,0.83,0.393,0.349,0.102,167,13,2,0.095,202,0,0.0,9,3,112,0.135,0.747
7,670,26,1.08,1,,,6,391,32,13.0,0,32,435,2.17,0.0,5,0.83,0.393,0.349,0.102,167,12,2,0.115,202,0,0.0,9,4,112,0.142,0.677
7,670,26,1.18,1,,,6,490,45,13.0,0,37,546,2.17,0.0,5,0.83,0.393,0.349,0.102,167,6,2,0.073,202,0,0.0,9,3,112,0.152,0.777
7,670,26,1.11,1,,,6,391,32,13.0,0,32,435,2.17,0.0,5,0.83,0.393,0.349,0.102,167,12,2,0.158,202,0,0.0,9,4,112,0.222,0.681
7,670,26,1.15,1,,,6,491,46,13.0,0,38,547,2.17,0.0,5,0.83,0.393,0.349,0.102,167,13,2,0.105,202,0,0.0,9,3,112,0.189,0.686
7,670,26,1.05,1,,,6,491,46,13.0,0,38,547,2.17,0.0,5,0.83,0.393,0.349,0.102,167,13,2,0.09,202,0,0.0,9,4,112,0.119,0.682
7,670,26,1.04,1,,,6,491,46,13.0,0,38,547,2.17,0.0,5,0.83,0.393,0.349,0.102,167,13,2,0.098,202,0,0.0,9,4,112,0.137,0.678
7,670,26,1.0,1,,,6,491,46,13.0,0,38,547,2.17,0.0,5,0.83,0.393,0.349,0.102,167,13,2,0.1,202,0,0.0,9,4,112,0.152,0.625
7,670,26,0.92,1,,,6,390,31,13.0,0,31,434,2.17,0.0,5,0.83,0.393,0.349,0.102,167,6,2,0.078,202,0,0.0,9,4,112,0.159,0.561
