NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
53,4643,280,25.26,0,,,10,50641,7296,63.0,0,2225,58477,6.3,0.0,43,4.3,0.85,0.884,0.711,1534,996,37,13.864,202,75,0.02,38,20,821,14.298,8.153
81,4911,350,25.55,0,,,14,46339,6389,95.0,0,2074,53501,6.79,0.0,67,4.79,0.85,0.935,0.888,2948,1370,78,15.777,202,156,0.04,46,20,994,16.223,6.722
77,625,2,25.85,0,,,10,35417,5208,87.0,0,1753,40804,8.7,0.0,67,6.7,0.05,0.119,0.005,13,900,94,12.33,202,190,0.04,24,12,13,12.875,9.678
73,4911,350,25.65,0,,,13,40477,5566,86.0,0,1813,46732,6.62,0.0,60,4.62,0.85,0.935,0.888,3456,1167,67,15.711,202,130,0.04,46,20,994,16.113,7.188
108,4909,340,25.87,0,,,16,53436,7794,124.0,0,2535,61577,7.75,0.0,92,5.75,0.85,0.935,0.863,4613,2007,170,13.983,202,334,0.07,17,7,973,14.427,8.147
65,5141,376,25.95,0,,,13,37059,5096,86.0,0,1659,42788,6.62,0.0,53,4.42,0.85,0.979,0.954,6378,1050,60,15.702,202,120,0.04,46,20,1061,16.117,7.165
84,4550,286,25.85,0,,,13,30953,4385,97.0,0,1446,35634,7.46,0.0,71,5.46,0.85,0.866,0.726,2324,775,59,12.941,202,121,0.03,25,12,831,13.391,9.248
26,4263,248,26.22,0,,,6,30371,4463,32.0,0,1407,35091,5.33,0.0,20,3.33,0.725,0.812,0.629,3045,477,36,15.609,202,70,0.02,27,11,725,16.034,8.176
103,4844,336,25.83,0,,,16,52266,7613,119.0,0,2479,60214,7.44,0.0,87,5.44,0.85,0.922,0.853,4589,1915,159,13.354,202,310,0.06,19,8,962,13.869,8.68
86,4903,326,25.85,0,,,13,26409,3713,99.0,0,1166,30512,7.62,0.0,73,5.62,0.85,0.933,0.827,3755,1026,138,16.538,202,249,0.11,20,6,925,16.956,6.151
123,5154,376,25.55,0,,,18,32297,4357,141.0,0,1401,37225,7.83,0.0,105,5.83,0.85,0.981,0.954,3996,1169,146,16.6,202,246,0.1,33,11,1061,16.914,5.797
53,4643,280,26.04,0,,,10,50641,7296,63.0,0,2225,58477,6.3,0.0,43,4.3,0.85,0.884,0.711,1534,996,37,14.69,202,75,0.02,38,20,821,15.128,8.313
73,5141,376,26.1,0,,,14,43425,5991,95.0,0,1945,50144,6.79,0.0,60,4.62,0.85,0.979,0.954,6421,1270,72,16.112,202,144,0.04,46,21,1061,16.46,6.983
123,5131,370,25.87,0,,,18,32339,4376,141.0,0,1375,37302,7.83,0.0,105,5.83,0.85,0.977,0.939,3843,1165,145,16.68,202,248,0.11,31,11,1048,17.06,5.936
54,4906,320,26.14,0,,,10,52447,7548,64.0,0,2303,60566,6.4,0.0,44,4.4,0.85,0.934,0.812,3349,1066,45,14.457,202,91,0.02,38,20,922,14.864,8.523
86,5084,366,26.07,0,,,13,28408,4017,99.0,0,1268,32818,7.62,0.0,73,5.62,0.85,0.968,0.929,5757,1095,138,16.12,202,259,0.1,20,6,1035,16.469,6.817
53,4906,320,25.79,0,,,10,51798,7460,63.0,0,2273,59811,6.3,0.0,43,4.3,0.85,0.934,0.812,2694,1040,42,14.855,202,81,0.02,38,20,922,15.35,7.851
95,3931,222,25.94,0,,,14,31021,4394,109.0,0,1384,35833,7.79,0.0,81,5.79,0.675,0.748,0.563,1597,1211,138,16.42,202,259,0.09,20,7,655,16.799,6.52
71,3182,154,26.09,0,,,10,39263,5802,81.0,0,1913,45248,8.1,0.0,61,6.1,0.675,0.606,0.391,598,1124,95,13.272,202,190,0.04,22,11,451,13.734,9.542
90,5062,368,25.98,0,,,15,52799,7320,105.0,0,2361,60966,7.0,0.0,75,5.0,0.85,0.964,0.934,3859,1607,95,15.417,202,182,0.05,46,20,1037,15.851,7.605
86,5046,362,25.88,0,,,13,28108,3973,99.0,0,1250,32475,7.62,0.0,73,5.62,0.85,0.961,0.919,5458,1081,138,16.125,202,259,0.1,20,6,1023,16.505,6.591
77,3546,222,26.03,0,,,10,38534,5674,87.0,0,1908,44394,8.7,0.0,67,6.7,0.75,0.675,0.563,3132,1053,118,12.915,202,220,0.04,24,12,632,13.404,9.83
108,4909,340,25.61,0,,,16,53436,7794,124.0,0,2535,61577,7.75,0.0,92,5.75,0.85,0.935,0.863,4613,2007,170,14.094,202,335,0.07,17,7,973,14.575,7.925
53,4784,298,25.9,0,,,10,50782,7316,63.0,0,2230,58641,6.3,0.0,43,4.3,0.85,0.911,0.756,1678,1000,37,14.842,202,75,0.02,38,20,865,15.273,8.005
86,5157,378,25.86,0,,,14,29441,4166,109.0,0,1314,34008,7.79,0.0,73,5.62,0.85,0.982,0.959,6799,1141,138,15.984,202,259,0.1,20,7,1067,16.339,6.772
95,4722,314,25.46,0,,,15,47476,6912,110.0,0,2249,54691,7.33,0.0,80,5.33,0.85,0.899,0.797,4234,1691,152,13.467,202,306,0.06,19,8,905,13.927,8.352
26,4263,248,26.03,0,,,6,30371,4463,32.0,0,1407,35091,5.33,0.0,20,3.33,0.725,0.812,0.629,3045,477,36,15.469,202,70,0.02,27,11,725,15.794,8.024
95,4722,314,25.5,0,,,16,47694,6938,119.0,0,2259,54947,7.44,0.0,80,5.33,0.85,0.899,0.797,4462,1700,152,13.605,202,306,0.06,19,8,906,14.128,8.267
54,4906,320,25.85,0,,,10,52207,7516,64.0,0,2295,60284,6.4,0.0,44,4.4,0.85,0.934,0.812,3105,1059,45,14.472,202,91,0.02,38,20,922,14.831,8.251
108,4909,340,25.48,0,,,16,53436,7794,124.0,0,2535,61577,7.75,0.0,92,5.75,0.85,0.935,0.863,4613,2007,170,13.871,202,334,0.07,17,7,973,14.483,7.912
