NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,276,20,0.28,1,,,2,112,8,3.0,0,7,124,1.5,0.0,0,0.0,0.259,0.556,0.345,89,4,2,0.035,202,0,0.0,5,2,77,0.054,0.189
1,276,20,0.31,1,,,2,112,8,3.0,0,7,124,1.5,0.0,0,0.0,0.259,0.556,0.345,89,4,2,0.032,202,0,0.0,5,2,77,0.053,0.198
1,276,20,0.27,1,,,2,112,8,3.0,0,7,124,1.5,0.0,0,0.0,0.259,0.556,0.345,89,4,2,0.025,202,0,0.0,5,2,77,0.04,0.179
1,276,20,0.26,1,,,2,112,8,3.0,0,7,124,1.5,0.0,0,0.0,0.259,0.556,0.345,89,4,2,0.038,202,0,0.0,5,2,77,0.049,0.171
1,276,20,0.27,1,,,2,112,8,3.0,0,7,124,1.5,0.0,0,0.0,0.259,0.556,0.345,89,4,2,0.029,202,0,0.0,5,2,77,0.054,0.163
1,276,20,0.4,1,,,2,112,8,3.0,0,7,124,1.5,0.0,0,0.0,0.259,0.556,0.345,89,4,2,0.044,202,0,0.0,5,2,77,0.071,0.244
1,276,20,0.27,1,,,2,112,8,3.0,0,7,124,1.5,0.0,0,0.0,0.259,0.556,0.345,89,4,2,0.027,202,0,0.0,5,2,77,0.045,0.165
1,276,20,0.36,1,,,2,112,8,3.0,0,7,124,1.5,0.0,0,0.0,0.259,0.556,0.345,89,4,2,0.034,202,0,0.0,5,2,77,0.05,0.241
1,276,20,0.26,1,,,2,112,8,3.0,0,7,124,1.5,0.0,0,0.0,0.259,0.556,0.345,89,4,2,0.027,202,0,0.0,5,2,77,0.062,0.167
1,276,20,0.28,1,,,2,112,8,3.0,0,7,124,1.5,0.0,0,0.0,0.259,0.556,0.345,89,4,2,0.026,202,0,0.0,5,2,77,0.045,0.164
1,276,20,0.3,1,,,2,112,8,3.0,0,7,124,1.5,0.0,0,0.0,0.259,0.556,0.345,89,4,2,0.039,202,0,0.0,5,2,77,0.053,0.188
1,276,20,0.33,1,,,2,112,8,3.0,0,7,124,1.5,0.0,0,0.0,0.259,0.556,0.345,89,4,2,0.038,202,0,0.0,5,2,77,0.064,0.194
1,276,20,0.28,1,,,2,112,8,3.0,0,7,124,1.5,0.0,0,0.0,0.259,0.556,0.345,89,4,2,0.032,202,0,0.0,5,2,77,0.059,0.162
1,276,20,0.31,1,,,2,112,8,3.0,0,7,124,1.5,0.0,0,0.0,0.259,0.556,0.345,89,4,2,0.036,202,0,0.0,5,2,77,0.055,0.195
1,276,20,0.27,1,,,2,112,8,3.0,0,7,124,1.5,0.0,0,0.0,0.259,0.556,0.345,89,4,2,0.041,202,0,0.0,5,2,77,0.06,0.16
