NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,934,352,2.44,1,,,6,3662,663,12.0,0,14,4330,2.0,0.0,0,0.0,0.728,0.656,0.718,3656,6,,0.121,202,0,0.0,11,4,969,0.299,1.166
0,934,352,2.58,1,,,6,3662,663,12.0,0,14,4330,2.0,0.0,0,0.0,0.728,0.656,0.718,3656,6,,0.157,202,0,0.0,11,4,969,0.322,1.298
0,934,352,2.34,1,,,6,3662,663,12.0,0,14,4330,2.0,0.0,0,0.0,0.728,0.656,0.718,3656,6,,0.129,202,0,0.0,11,4,969,0.217,1.204
0,934,352,2.37,1,,,6,3662,663,12.0,0,14,4330,2.0,0.0,0,0.0,0.728,0.656,0.718,3656,6,,0.116,202,0,0.0,11,4,969,0.242,1.169
0,934,352,2.43,1,,,6,3662,663,12.0,0,14,4330,2.0,0.0,0,0.0,0.728,0.656,0.718,3656,6,,0.159,202,0,0.0,11,4,969,0.36,1.1
0,934,352,2.34,1,,,6,3662,663,12.0,0,14,4330,2.0,0.0,0,0.0,0.728,0.656,0.718,3656,6,,0.136,202,0,0.0,11,4,969,0.29,1.14
0,934,352,2.39,1,,,6,3662,663,12.0,0,14,4330,2.0,0.0,0,0.0,0.728,0.656,0.718,3656,6,,0.134,202,0,0.0,11,4,969,0.282,1.199
0,934,352,2.37,1,,,6,3662,663,12.0,0,14,4330,2.0,0.0,0,0.0,0.728,0.656,0.718,3656,6,,0.166,202,0,0.0,11,4,969,0.321,1.201
0,934,352,2.35,1,,,6,3662,663,12.0,0,14,4330,2.0,0.0,0,0.0,0.728,0.656,0.718,3656,6,,0.139,202,0,0.0,11,4,969,0.272,1.156
0,934,352,2.63,1,,,6,3662,663,12.0,0,14,4330,2.0,0.0,0,0.0,0.728,0.656,0.718,3656,6,,0.131,202,0,0.0,11,4,969,0.258,1.227
